0,0,0,0,0,0,0,23.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8217,0,0,0,0,0,0,0,0,17.797,2.5413,2.277,0,0.95305,0,0,0,0,0,0.87665,0,0,0,0,0,1.2689,0,0.55234,0,0,0,1.6084,0,0,0.20578,0,0,1.1772,0,0,0,0,1.8845,1.058,0,0,0,0,12.019,2.7548,0,0.41104,2.9277,0,1.4611,0,0.1599,0,0,0,11.338,0.63795,0.27735,0.24751,0.50112,0.50112,0,0,0,3.2973,0,3.8261,0.68754,0,0.61649,0.96981,0,0.45435,0,0,0,0,3.439,0.6276,0,0,0,1.3984,0,0.41205,0,0,0,0,14.793,0,0,2.2815,0.59214,0,0,0,1.8367,0,0,1.6013,0,0,0,1.4033,8.4526,0,0,0.51876,0,0.73842,0,0,16.237,0.92513,0,24.862,0,0,4.7615,0,0.028163,0,2.5986,0.92281,0,0,0,0.77466,0,1.888,0.28758,0,0.64689,0,0.33951,0,0,0,0.79712,2.4802,2.1444,0,0.53299,1.3009,0,0,0,0.58017,0,0,21.493,16.942,0,2.5833,0,1.575,5.2807,9.0381,0,2.296,1.0994,0,0,0.48873,0.48516,0.7805,2.375,0.5773,1.1168,5.0344,0.68188,5.7525,0,0,0,0.68503,13.911,0,2.007,1.251,1.875,1.8616,6.5082,1.1813,2.7805,0,5.6498,0,8.5229,0,0,2.1507,0.11097,0.40682,0,0,0,2.0171,0,0,1.2286,0,0,5.2864,0.075022,12.525,0,1.1869,0.87958,0.5139,10.159,0,1.4569,0.95425,3.6853,0,0,2.4457,3.4081,0.86848,0,0,0,8.6437,0,1.8363,1.0139,1.0588,0,0,0,0.82272,1.0885,1.3899,14.893,0,1.1418,0.4116,0,3.5278,1.6649,0,0.84111,0,0.91317,6.8604,0,3.736,5.8867,0.46692,0,2.3791,0,1.1852,0.65573,0,0,2.0724,0,1.5285,3.3536,0.97378,1.6042,9.7554,1.0124,1.13,0,1.2447,0.89524,3.424,0,0,1.1843,1.156,0,0.74558,3.7318,3.2593,4.5372,0.27634,1.7988,0.25775,1.1073,0,0.99335,0.99744,0.28633,2.2645,0.504,10.496,0,0,0,0,2.6591,0.67137,0,0,0.93035,0,1.0998,0,1.7763,8.2366,1.0234,1.146,3.9051,3.8686,3.3016
2.3407,2.0836,2.0881,1.4448,1.3687,2.263,1.701,35.705,1.2442,0.98783,0.9471,1.3723,1.5345,2.0505,1.569,1.8026,1.4309,1.2215,1.1371,0.77129,1.7101,0.75405,0.73802,1.5392,1.0292,1.2954,1.2001,1.3048,1.1135,1.4322,0.9952,0.91635,1.4167,1.1636,0.66485,1.2004,0.66488,1.1785,1.1445,1.1154,1.0844,0.6317,1.0653,1.2715,1.0745,0.98906,0.93757,0.61446,1.243,1.2015,31.923,1.2125,0.77043,0.58015,0.86391,0.75952,1.1708,0.97865,1.0398,0.88589,0.98049,0.82856,1.2579,0.80568,1.3027,0.73665,0.78076,0.5354,0.83081,0.74424,0.84495,0.83175,0.51858,0.75398,1.81,1.0358,0.98158,0.7752,0.96536,0.82844,0.70405,0.81945,17.797,0,2.4977,2.2686,0.82742,0.91856,0,0,0,0,0,1.3616,0,0,0,0,0,1.2604,0,0.92281,0,0,0,1.2112,0,0,0.34407,0,0,0.55877,0,0,0,0,2.3516,1.8359,0,0,0,0,0,2.7104,0,0.72564,3.3895,0,2.7143,0,0.20114,0,0,0,1.3266,1.017,0.27056,0.26596,0.5728,0.60426,0,0,0,2.8515,0,2.4836,0.68259,0,0.97863,0.87314,0,0.4419,0,0,0,0,3.1782,1.0152,0,0,0,1.705,0,0.66158,0,0,0,0,20.39,0,0,2.7304,0.77106,0,0,0,2.6422,0,0,1.5979,0,0,0,2.2492,8.2756,0,0,0.53358,0,0.7264,0,0,16.232,0.93731,0,33.597,0,0,2.7217,0,0.034413,0,2.0861,1.1477,0,0,0,1.5774,0,0.98993,0.28363,0,0.9611,0,0.24892,0,0,0,1.292,3.257,2.2215,0,0.58422,1.5398,0,0,0,0.47675,0,0,11.219,14.218,0,2.3496,0,2.0142,4.4298,12.878,0,3.0413,0.82925,0,0,0.54249,0.47508,0.76362,2.3476,0.6274,1.6231,4.9655,0.66643,6.5156,0,0,0,0.9743,14.086,0,2.2519,1.3404,1.525,1.5411,6.3932,1.1678,2.6493,0,4.9706,0,10.539,0,0,2.6541,0.10988,0.40238,0,0,0,2.3928,0,0,1.4618,0,0,3.6025,0.074251,14.936,0,1.4106,0.53394,0.4346,19.509,0,2.3659,1.3554,3.512,0,0,4.1033,4.1749,1.4132,0,0,0,6.8526,0,1.4656,1.071,1.2791,0,0,0,0.97194,0.74068,0.71589,13.197,0,1.3577,0.33211,0,6.2228,1.0619,0,1.5529,0,0.9756,5.5457,0,5.3871,5.839,0.30099,0,2.8434,0,0.95323,0.76911,0,0,1.5031,0,1.4409,5.4887,0.70445,1.9054,9.4482,1.773,1.343,0,1.2374,1.4143,4.0488,0,0,1.1728,1.3673,0,1.0089,4.0917,1.8386,4.9406,0.35709,1.3661,0.24038,1.7237,0,1.0808,1.201,0.21461,2.2296,0.8097,11.518,0,0,0,0,2.3265,0.64852,0,0,1.3203,0,1.0981,0,1.0331,6.3023,1.2195,1.7057,3.1249,3.0913,3.6033
10.414,6.8214,6.4702,6.2669,6.33,5.9997,5.6664,4.9241,5.354,5.8011,5.8167,5.0677,3.0092,5.4086,2.507,67.178,5.6544,6.5748,5.7147,4.0415,4.8843,3.9579,3.4804,3.8951,4.2319,5.0225,3.3581,4.7021,4.1679,3.2945,3.1143,3.6834,4.6205,4.8193,3.4603,2.5446,3.4733,1.8407,4.015,2.8453,4.0216,3.2222,3.945,5.2685,2.7667,2.8772,3.037,3.0633,57.448,23.452,4.6472,2.646,3.0348,2.9373,3.2248,2.3324,3.2284,2.3746,2.9468,2.6714,4.1804,2.8631,3.5832,1.7305,4.6245,2.2714,2.8835,2.6775,3.1382,2.1026,2.6566,2.1896,2.133,3.3956,2.6556,2.3714,4.5835,2.8253,2.1277,3.5565,2.5341,2.7982,2.5413,2.4977,0,3.3365,2.8962,1.8325,1.3793,1.3793,0.60091,0.57225,0.92225,1.0806,0,0,0,19.598,0,1.4916,0,0.78893,0,0,0,1.3023,0,0,0.34741,0,0,0.89815,0,0,24.211,0,2.7289,2.0406,0,0,0,0,0,2.0417,0,0.73553,2.8192,0,2.1443,0,0.25487,0,0,0,0.92369,0.98859,0.30421,0.28702,0.57245,0.63199,0,0,0,4.2068,0,4.6749,0.82591,0,0.96731,0.79591,0,0.51005,0,0,0,0,5.9446,1.0123,0,0.27152,0,2.1106,0,0.66431,0,0,0,0,19.686,0,0,1.8277,0.51543,0,0,0,2.4463,0,0,2.0595,0,0,0,1.8653,7.3288,0,0,0.54344,0,0.85537,0,0,17.858,0.82434,0,1.1706,0,0,8.4488,0,0.02022,0,3.2125,1.0949,0,0,0,1.4646,0,1.8412,0.37007,0,0.91514,0,0.37222,0,0,0,1.2054,2.9798,2.8829,0,0.79591,1.7271,0,0,0,0.6712,0,0,24.428,18.981,0,1.4928,0,2.0342,7.2446,12.931,0,3.6311,1.0025,0,0,0.82416,0.54208,1.0346,3.7463,0.6021,1.5924,6.6929,0.86483,8.7362,0,0,0,0.97463,14.875,0,1.2451,1.1735,1.5228,1.5689,6.9306,4.1466,2.5747,0,5.646,0,10.141,0,0,3.5204,0.11735,0.4276,0,0,0,2.76,0,0,1.7123,0,0,6.8124,0.087082,13.549,0,1.1949,0.59706,0.56121,5.0187,0,2.1059,1.1315,2.2446,0,0,13.277,4.2788,2.1401,0,0,0,5.5664,0,2.4497,1.3119,1.5576,0,0,0,1.0601,9.1452,1.7983,15.869,0,1.1296,0.33358,0,5.0103,1.5929,0,1.6231,0,0.99939,5.8504,0,5.6077,7.1178,0.44344,0,3.3269,0,1.1402,0.86025,0,0,3.2612,0,1.45,6.4706,0.83798,1.9768,7.4919,1.3727,1.3915,0,1.7648,1.3915,3.6401,0,0,1.3243,1.5902,0,1.0626,3.5922,3.7169,3.2261,0.30241,1.3711,0.17158,1.3258,0,1.12,1.3357,0.30902,2.5529,0.88766,7.7625,0,0,0,0,2.9455,0.95186,0,0,1.2959,0,1.1719,0,2.6638,5.5549,1.7673,2.5345,4.894,4.688,2.3838
4.2355,6.8073,6.9842,6.7208,7.2342,5.7382,5.8678,4.494,5.6412,4.9769,5.3428,5.1664,11.078,4.7077,2.5732,6.8838,2.6542,4.9255,5.678,4.4368,4.4866,4.3651,3.3244,3.6739,4.4774,5.2989,3.745,4.2652,4.4498,2.8471,3.194,3.8993,5.3245,2.0138,3.8279,67.276,3.9811,1.9495,3.6828,2.7819,3.6987,3.6202,3.6153,2.5771,2.7598,2.9061,2.9413,3.4856,2.3802,4.0647,3.673,2.5487,3.2275,3.3913,3.2669,2.4947,2.871,2.0576,3.2217,2.7963,33.619,2.7295,2.7876,1.617,7.5783,2.3404,2.7508,3.1584,3.0862,2.2748,2.7865,2.1879,2.0941,2.6905,3.3079,2.9024,47.341,2.5852,2.0584,3.6823,2.4125,2.7666,2.277,2.2686,3.3365,0,3.0007,1.4693,1.4006,1.4006,0.54728,0.59806,7.7382,1.0445,0,0,0,0,6.3912,1.6636,6.7854,0.74714,0,0,0,1.1465,26.059,0,0.397,0,0,0.81984,0,0,0,0,2.6895,2.4769,0,0,0,0,0,1.7603,0,0.87988,2.8588,0,2.0473,0,0.2674,0,0,0,0.76255,0.90112,0.18822,0.27929,0.5716,0.6209,0,0,0,4.4252,0,4.3526,0.95393,0,1.0412,0.74466,0,0.47851,0,0,0,0,15.1,1.0656,0,0,0,2.053,0,0.76278,0,0,0,0,18.861,0,0,2.0794,18.363,0,0,0,2.5841,0,0,2.5799,0,0,0,1.7947,8.1066,0,0,0.53608,0,0.85434,0,0,19.353,0.71213,0,1.0312,0,0,6.6521,0,13.958,0,3.397,1.2562,0,6.496,0,1.1841,0,1.6454,0.36345,0,1.0205,0,0.45974,0,0,0,1.1026,2.5365,1.4567,2.9007,0.69379,1.7455,0,0,0,0.71785,0,0,23.992,18.909,0,1.4316,0,2.3547,8.4272,14.775,0,4.0127,1.0271,0,0,0.66827,0.35025,0.76548,1.6502,0.59987,1.7968,7.9383,0.87859,7.5593,0,0,0,1.1425,14.871,0,1.1242,1.1999,1.2974,1.533,4.8931,1.3471,3.0231,0,5.5378,0,10.648,0,0,3.6555,0.11794,0.43114,0,0,0,2.8993,0,0,1.8671,0,0,8.0326,0.097594,13.781,0,1.2609,0.48635,0.5075,4.4002,0,1.9282,1.1008,2.4747,0,0,5.1597,3.5859,13.808,0,10.116,0,5.1697,0,2.7268,1.197,1.6499,0,0,0,1.1009,1.4212,1.6042,17.108,0,1.1018,0.32537,0,4.7459,1.5086,0,1.9079,0,0.98784,5.7643,0,6.3025,8.2731,0.42543,0,3.4203,0,1.3093,0.87983,0,0,2.3964,0,1.4192,5.6435,0.83565,1.8562,6.5687,1.1408,1.3425,0,0.9273,1.5392,3.6527,0,0,1.4479,1.6853,0,1.1427,3.7823,3.5356,3.5569,0.26152,1.2936,0.15356,1.2395,0,1.0398,1.2867,0.27747,2.456,1.006,8.5584,0,0,0,0,3.4855,1.1891,0,0,1.4689,0,1.228,0,2.4314,9.4708,2.0769,2.1367,4.6301,4.4772,2.6282
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.148,0,0,0,0,0,0,39.405,0,0,26.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1562,0,0,0,0,0,0,0,0,0,0,0,0,0,16.973,0,0,0,0,0,3.5342,0,0,0,0,0,0,0,0,0.82742,2.8962,3.0007,0,1.5424,0,0,0,0,0,0.94499,0,0,0,0,0,2.2009,0,0.70325,0,0,0,1.2574,0,0,0.37009,0,0,0.92471,0,0,0,0,1.3681,2.6455,0,0,0,0,0,1.6926,0,1.1248,2.6986,0,2.4654,0,0.20918,0,0,0,0.81457,0.80526,0.36914,0.2747,0.56652,0.5986,0,2.66,8.1091,4.3618,0,3.6185,1.3989,9.048,0.94801,0.81025,0,0.59007,0,0,0,18.585,4.4279,0.92777,0,0,0,1.0314,0,1.0376,0,0,0,0,21.328,0,0,2.9239,0.4146,0,0,0,2.3734,0,0,2.6419,2.5012,0,0,1.7262,7.8508,0,0,0.53679,0,1.1527,0,0,21.785,0.69514,0,0.92778,0,0,4.991,0,0.018786,0,4.0854,0.69182,0,0,0,1.201,0,1.4388,0.41492,0,1.1524,0,0.4043,0,0,0,0.994,2.2732,1.9562,0,0.77543,1.5193,0,0,0,0.71632,0,0,16.332,18.093,0,1.8206,0,1.7753,6.8665,16.368,0,2.475,1.2979,0,0,0.49059,0.63516,1.0675,2.7437,0.64981,2.0539,7.2316,0.77458,5.1408,0,0,0,1.0807,15.587,0,1.098,1.2352,0.8742,1.8161,6.5226,1.2012,2.1697,0,7.0256,0,10.593,0,0,2.9723,0.16633,0.4756,0,0,0,2.8637,0,0,1.0245,0,0,5.7105,0.11597,15.487,0,1.2192,0.39262,0.37626,5.088,0,2.1489,1.0775,2.9197,0,0,2.7567,3.2021,1.0402,0,0,0,11.675,0,2.7838,1.1614,0.83349,0.88023,0,0,1.272,1.0053,1.3769,15.476,0,0.89294,0.31844,0,4.4712,1.3853,0,1.0068,0,0.97753,6.2852,0,5.961,7.7429,0.56233,0,1.8734,0,1.3641,0.82833,0,0,2.1392,0,1.4178,3.997,0.95078,1.4377,8.1371,1.0521,1.3136,0,1.7534,1.348,3.893,0,0,2.0331,1.7608,0,1.5488,3.9514,3.4159,4.6783,0.21883,1.214,0.22291,1.095,0,0.9727,1.0356,0.20725,3.2088,0.76827,14.478,0,0,0,0,4.05,1.1393,0,0,1.9794,0,1.6024,0,1.7032,8.7399,1.195,1.3262,3.2978,3.2813,4.2387
2.8867,2.8072,3.0857,3.224,3.0412,2.9441,1.5879,1.9133,2.4355,2.0399,2.0132,3.0668,2.1821,2.0058,3.1191,2.3641,2.0875,1.3048,2.7187,2.6902,2.0087,2.6218,2.4867,1.8377,1.9532,1.9316,2.4407,1.8585,2.7192,2.1933,1.8556,1.7767,74.56,1.6501,2.2699,2.2698,2.1945,2.2508,1.5658,1.5163,1.7852,2.0758,1.7839,2.4361,1.9023,1.5302,2.1867,1.9424,2.1072,2.1845,1.7617,1.2269,1.4899,1.8304,2.0566,1.7889,1.5699,1.8464,1.2741,1.2595,1.5494,1.6469,1.3509,28.526,1.1878,1.4435,1.0174,1.6221,1.8356,1.1448,1.4558,1.5799,0.99922,15.467,2.0242,1.4361,1.5962,1.264,1.2282,1.4238,1.5156,1.5721,0.95305,0.91856,1.8325,1.4693,1.5424,0,1.5186,1.6355,0.20714,0.21113,0.22588,1.0905,0,0,0,0,0,2.9617,0,0.83939,0,0,0,1.9632,0,0,0.40544,0,0,0.79742,0,0,0,0,2.5113,6.1285,0,0,0,0,0,2.3314,0,19.381,2.4456,0,2.4282,0,17.916,6.0006,0,0,0.69193,1.0394,0.44349,0.42938,0.78722,0.88244,0,0,0,4.521,0,20.248,1.1744,0,1.4411,0.87851,0,0.70345,0,0,0,0,3.4511,1.3365,0,0,0,2.3063,0,0.8214,0,0,0,0,28.679,0,0,2.7225,0.92058,0,0,0,2.99,0,0,2.7821,0,0,0,2.0117,6.2516,0,0,0.77487,0,6.7512,0,0,18.701,0.85004,0,0.92065,0,0,4.0589,0,0.028524,0,4.1772,0.80932,0,0,0,1.0257,0,1.2725,0.56601,0,0.99958,0,0.40216,0,0,0,1.2428,3.0501,1.8427,0,0.85119,1.5998,0,0,0,0.83161,0,0,18.808,34.49,0,1.9345,0,1.9018,7.1623,19.148,0,3.6532,1.4461,0,0,0.54639,0.81753,1.0596,3.8073,0.88396,1.698,9.5593,0.53698,11.882,0,0,0,0.97318,25.171,0,1.0272,1.2468,1.1271,1.6003,7.347,1.2835,1.6637,0,6.3621,0,14.233,0,0,3.9532,0.13572,0.4853,0,0,0,3.5918,0,0,1.9047,0,0,6.7566,0.062299,10.194,0,1.1644,0.49572,0.43563,4.7699,0,2.0187,1.153,2.3789,0,0,3.0381,3.8541,1.2599,0,0,0,5.1078,0,2.0695,1.2057,2.1711,0,0,0,0.99894,0.82582,1.1281,26.599,0,1.1226,0.33151,0,5.1066,1.1695,0,1.3629,0,1.4322,7.0896,0,8.0723,10.408,0.54397,0,3.408,0,1.3309,0.93562,0,0,1.7588,0,1.4276,5.4733,0.84311,1.246,8.5176,1.0377,1.2042,0,1.6521,2.1521,4.7064,0,0,1.0908,1.8398,0,1.0083,4.0188,3.0235,6.5047,0.19532,1.1645,0.19686,1.231,0,1.3808,1.1667,0.23649,4.1866,1.298,16.538,0,0,0,0,3.1928,0.90285,0,0,1.4443,0,1.2483,0,1.4057,7.222,1.1927,1.9081,2.3142,2.6315,4.6681
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.034,56.719,0,2.2657,0,0,0,0,0,0,0,0,30.438,0,0,0,0,0,67.323,0,0,0,0,0,0,0,0,0,0,0,0,5.7427,28.739,0,0,0,0,0,0,0,0,0,0,0,0,25.783,0,0,1.4802,0,0,0,0,0,0,0,0,0,1.3793,1.4006,0,1.5186,0,18.863,0,0,0,1.3128,0,0,0,0,0,1.0421,0,0.85042,0,0,8.7744,32.497,0,0,0.36545,0,0,1.0796,0,0,0,0,16.572,2.2498,0,0,0,0,0,3.2538,0,0.91277,3.1336,0,3.7918,8.0646,0.21048,0,0,0,0.88216,0.95018,0.39486,0.26422,1.167,0.63083,0,0,0,4.7616,0,3.5981,1.001,0,1.7536,0.93843,0,0.54497,16.108,0,0,0,3.9686,1.7868,0,0,0,1.9964,0,0.95424,0,0,0,0,21.693,0,0,5.0256,0.57341,0,0,0,31.857,0,2.0475,1.8915,0,0,0,2.0865,9.6836,0,0,1.0496,27.502,1.2266,0,0,16.196,0.91945,0,0.92806,0,0,4.7501,0,0.025534,0,2.8269,0.75242,0,0,0,1.2708,0,2.2757,0.31941,0,1.0994,0,0.40704,0,0,0,1.5633,2.3671,2.3507,0,0.67603,1.7541,0,0,0,0.55989,0,0,16.168,28.063,0,1.9655,0,1.5836,5.5529,12.595,0,3.4092,1.3948,0,0,0.62257,0.71908,1.237,2.3228,0.82641,1.7828,7.7953,1.1874,6.4138,0,0,0,1.0312,30.956,0,1.0909,1.5335,0.68874,1.9167,11.011,0.94184,2.5801,0,7.4044,0,6.317,0,0,2.3561,0.21519,0.71276,0,0,0,2.4069,0,0,1.361,0,0,4.7564,0.15534,23.222,0,1.5249,0.39525,0.55791,6.3419,0,2.5993,1.7144,3.5689,0,0,2.8458,3.6717,0.74413,0,0,0,7.1508,0,1.5249,1.3781,1.2906,0,0,0,0.92049,0.95011,1.2809,19.241,0,1.2553,0.26251,0,5.404,1.3803,0,0.72865,0,7.3943,10.871,0,5.3115,8.6953,0.61326,0,3.1542,0,1.1258,0.8222,0,0,1.9757,0,1.2728,4.419,0.98115,1.2206,8.7991,1.0749,1.6961,0,1.1999,2.2835,3.0957,0,0,2.1896,1.3562,0,0.95882,4.0459,3.4578,3.4019,0.19225,1.3918,0.24859,1.0945,0,1.0801,1.7583,0.2357,3.3884,0.90116,14.462,0,0,0,0,3.0676,0.89007,0,0,1.3752,0,0.98514,0,1.5995,6.2597,1.0159,0.91987,5.6534,5.9179,2.5136
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3902,56.719,0,0,0,0,0,0,0,0,0,0,35.684,0,0,0,0,0,57.652,0,0,0,0,0,0,0,0,0,0,0,0,1.3252,35.918,0,0,0,0,0,0,0,0,0,0,0,0,25.086,0,0,1.3725,0,0,0,0,0,0,0,0,0,1.3793,1.4006,0,1.6355,18.863,0,0,0,0,1.3046,0,0,0,0,0,1.1532,0,0.84421,0,0,2.7996,25.795,0,0,0.36545,0,0,1.1232,0,0,0,0,16.572,2.2638,0,0,0,0,0,3.2538,0,0.91277,2.3696,0,3.5214,8.0646,0.22148,0,0,0,0.88216,1.283,0.39486,0.48509,1.1027,0.56277,0,0,0,4.409,0,3.5426,0.9601,0,1.6797,0.71415,0,0.54497,24.086,0,0,0,3.9686,1.7205,0,0,0,1.939,0,0.95424,0,0,0,0,21.693,0,0,5.0256,0.57341,0,0,0,37.36,0,2.2687,1.768,0,0,0,2.0726,9.6123,0,0,0.98839,27.67,1.1399,0,0,14.641,0.91383,0,0.90525,0,0,4.4864,1.6311,0.025534,0,3.0146,0.82503,0,0,0,1.2708,0,2.1013,0.31941,0,1.5877,0,0.40704,0,0,0,1.5633,2.4748,2.3507,0,0.67603,1.7538,0,0,0,0.57879,0,0,16.168,27.261,0,2.2879,0,1.5836,5.9971,12.595,0,3.657,1.3835,0,0,0.57561,0.71908,1.237,2.3228,0.8267,1.7828,7.7953,1.1874,6.3795,0,0,0,1.0312,28.913,0,1.0393,1.5197,0.70568,1.7097,10.686,0.94184,2.5984,0,6.6345,0,6.6319,0,0,2.3561,0.21519,0.71276,0,0,0,2.4069,0,0,1.361,0,0,4.4435,0.15534,22.835,0,1.511,0.39525,0.55284,6.3419,0,1.9698,1.8393,3.8597,0,0,3.0673,3.6717,0.80339,0,0,0,7.1508,0,1.5801,1.3412,1.2906,0,0,0,0.92049,0.95011,1.2809,20.759,0,1.2681,0.2756,0,5.3554,1.3803,0,0.76497,0,1.6155,11.27,0,5.3115,8.6953,0.57676,0,3.1542,0,1.2123,0.8222,0,0,1.962,0,1.2728,3.2988,0.97601,1.2206,8.6369,1.032,1.8215,0,1.1999,2.2835,3.4197,0,0,2.15,1.3562,0,0.95882,4.1591,3.4578,3.7187,0.19225,1.3828,0.22883,1.0001,0,0.96584,1.7282,0.22249,3.3884,0.95538,14.839,0,0,0,0,3.0676,0.89007,0,0,1.3752,0,0.92947,0,1.5995,6.2597,1.0314,0.96573,5.9204,6.36,2.7477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31408,1.6096,0,0,0,0,0,0,0,0,0.60091,0.54728,0,0.20714,0,0,0,0,0,1.0329,0,0,0,0,0,1.4852,0,0.88597,0,0,0,1.3203,0,0,0.28238,0,0,1.309,0,0,0,0,1.3935,1.4523,0,0,0,0,0,5.9534,0,0.5756,4.7975,0,2.3427,0,0.12731,0,0,0,10.555,1.1813,0.2434,0.28397,0.57419,0.63028,0,0,0,2.9083,0,3.0202,0.68795,0,0.86298,1.2636,0,0.39659,0,0,0,0,3.1427,0.91491,0,0,0,1.0237,0,0.54674,0,0,0,0,17.538,0,0,3.0035,0.76378,0,0,0,2.3932,0,0,1.5706,0,0,0,2.0002,8.8776,0,0,0.5455,0,0.73958,0,0,15.849,0.63159,0,1.3619,0,0,4.9314,0,0.035704,0,2.139,1.0308,0,0,0,0.90673,0,1.8287,0.24707,0,0.81976,0,0.38338,0,0,0,1.4623,1.66,2.6501,0,0.36963,1.0085,0,0,0,0.47853,0,0,16.441,22.251,0,1.7872,0,1.809,4.4656,11.113,0,2.5108,1.1213,0,0,0.66482,0.42867,0.83147,1.7406,0.58558,1.3882,5.0233,0.67559,4.3115,0,0,0,0.95388,17.908,0,1.5556,1.8039,1.6675,1.6118,6.2114,1.4798,2.3647,0,7.2848,0,8.8952,0,0,1.6309,0.13791,0.49548,0,0,0,1.5906,0,0,1.0744,0,0,4.0892,0.07613,15.666,0,1.7328,0.47684,0.60335,8.5999,0,2.7684,1.175,3.6733,0,0,3.3855,2.3371,0.91061,0,0,0,8.6667,0,1.4519,0.81514,0.85928,0,0,0,0.83369,0.80146,1.1423,17.571,0,0.87282,0.344,0,5.6353,1.1105,0,0.991,0,0.99567,6.7273,0,4.7164,5.9046,0.44901,0,1.8894,0,1.1076,0.58855,0,0,1.5802,0,2.6288,6.5913,1.0898,1.993,6.2929,1.6318,1.4684,0,1.2269,1.1942,4.0508,0,0,1.1987,1.044,0,0.86767,4.6725,3.263,6.1152,0.3259,1.5838,0.36132,1.1911,0,1.2538,0.80856,0.24126,2.1707,0.68072,13.344,0,0,0,0,3.0159,0.64747,0,0,1.1278,0,1.0753,0,1.3412,6.6699,0.74621,1.1482,3.3721,3.3238,4.3856
0,56.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.907,0,0,0,0,0,0,0,0,0,0,53.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32036,0,0,0,0,0,0,0,0,0,0.57225,0.59806,0,0.21113,0,0,0,0,0,1.5291,0,0,0,0,0,1.8029,0,0.82067,0,0,0,1.8517,0,0,0.35125,0,0,0.74602,0,0,0,0,3.3941,2.018,0,0,0,0,0,2.0991,0,0.71872,2.573,0,2.3172,0,0.25072,0,0,0,0.74929,0.86775,0.29482,0.31436,0.72148,0.68599,0,0,0,3.6456,0,2.464,0.49962,0,1.0776,0.66552,0,0.44153,0,0,0,0,2.8641,1.0563,0,0,0,1.7102,0,0.67783,0,0,0,0,29.154,0,0,3.1267,0.52849,0,0,0,2.969,0,0,1.5617,0,0,0,2.0716,6.0658,0,0,0.67045,0,0.79332,0,0,16.023,0.6975,0,0.84006,0,0,3.3628,0,0.023601,0,2.673,1.1578,0,0,0,0.99703,0,1.0086,0.28233,0,34.876,0,0.28937,0,0,0,1.0907,2.5864,1.4123,0,0.65829,1.3727,0,0,0,0.72771,0,0,14.612,18.061,0,1.3936,0,1.445,4.4901,11.687,0,2.7325,1.1547,0,0,0.45047,0.52476,0.95945,2.14,1.1758,1.9186,4.939,1.565,5.5688,0,0,0,0.83705,21.297,0,0.94962,1.1484,0.99631,1.7208,4.7612,0.87796,1.9542,0,7.9214,0,8.7076,0,0,2.1545,0.22305,0.70403,0,0,0,2.2269,0,0,1.3401,0,0,3.8537,0.11003,17.435,0,1.2141,0.42894,0.38134,4.446,0,2.0902,1.183,2.7917,0,0,2.8591,3.1097,1.0796,0,0,0,8.2181,0,1.5451,1.5401,1.5889,0,0,0,0.96883,0.81896,0.99048,18.202,0,1.1384,0.33616,0,5.5511,1.165,0,1.0937,0,1.1743,10.576,0,4.7615,4.8672,0.32912,0,3.8998,0,0.94509,0.90567,0,0,1.4153,0,1.2688,4.8412,0.63718,1.3483,7.7029,0.92384,1.5836,0,1.1445,1.5092,7.6265,0,0,1.0167,1.3477,0,1.0089,4.4603,2.5511,5.8272,0.21231,1.1025,0.18132,1.1627,0,0.99917,1.6343,0.18861,2.5511,0.70871,14.93,24.613,0,0,0,2.5989,0.64235,0,0,1.5099,0,1.1233,0,1.398,6.0724,1.1519,1.4705,3.2669,3.289,4.4218
