2.7529,1.692,3.0374,17.02,2.4127,2.4688,1.5115,1.8699,11.021,42.198,1.1536,1.1993,13.974,1.0236,9.8375,1.0273,1.1514,0.9126,1.0854,1.4278,1.224,0.76765,0.94192,0.92951,1.1772,1.3191,0.81718,3.0822,0.92187,1.0438,0.76533,0.87299,0.85082,0.77702,0.82572,1.1467,0.7265,0.76396,1.3401,2.7356,0.68376,0.5515,2.8866,1.0863,0.6786,0,0.13972,0,5.9427,0.71844,0.34522,0,2.2319,4.0446,1.5781,1.2887,1.1697,2.7549,6.5313,0.6718,4.461,1.4372,1.1757,0.10169,0.73001,0.88028,3.3133,1.272,0.79731,1.3357,0.66398,0,0.71211,1.9247,1.1418,0.50443,0,2.5745,1.5318,0.78705,0.90323,7.5764,0.66292,10.596,4.1193,0.78588,1.7915,1.8933,3.0335,0,10.273,0,1.5742,0,4.3996,3.4008,1.2998,1.1842,2.3692,5.9154,1.8485,0.56721,0.71708,2.0263,1.0119,2.5459,6.598,1.2432,1.8451,0,1.9007,0.27689,0.8159,0.18964,1.413,0.63523,5.1927,4.8761,0,0.65922,0.50022,1.1331,1.157,0.17014,0.69101,0,1.728,0,1.4388,0,0.37474,2.7772,1.9981,5.1121,1.1642,0.83017,0.10168,0.77169,1.2131,0,0.65664,0.34506,0.11477,0,0.051743,0,1.0744,0,1.4646,0.57395,1.0848,3.9876,0.36603,0.32518,0.2225,0.83392,2.0174,1.8295,0,0.68053,0.99772,5.5308,0,0.86461,0,0.56136,0.30747,0.67065,3.2219,2.7549,0,0.97077,0.64168,0.55456,1.2717,3.6055,1.3753,0.30052,3.0555,0.59736,6.6968,4.0054,0.61195,1.7341,0.88783,1.8885,0.7871,1.116,1.0504,4.2775,0,0.94738,0,0.69649,2.9305,1.2717,0,0.9063,1.0856,0,0.50867,0,0,0.59377,3.1387,2.8988,1.2583,0,1.8486,0.1696,2.4605,0,1.1542,1.2572,0.78137,1.2693,0.86824,2.2443,0,1.7461,2.0631,0.1794,3.9477,2.2716,4.8347,1.8675,2.3076,1.1365,1.9838,3.5263,0.69952,1.9349,0.22164,0.71714,1.0762,4.2679
0.76044,0.70873,6.804,0.38504,0.75616,0.66457,0.42601,0.43444,0.37292,0.43246,0.3573,0.32339,0.42738,0.28946,0.46226,0.29675,0.45163,0.29894,0.41464,0.17314,0.16136,0.3247,0.34609,0.33748,3.125,0.28651,0.44165,0.15156,0.3589,0.20307,0.24261,0.26656,0.15342,0.32771,0.26628,0.34613,0.25075,0.21404,0.28763,2.2157,0.19041,0.35756,2.445,0.26475,0.18707,0.13972,0,0.33008,5.9485,0.73477,0.37915,0,2.0362,3.8034,2.8379,3.2843,1.2184,3.9402,4.8334,0.71798,3.2389,1.9561,6.418,0.1237,0.77859,1.0955,3.2126,1.1019,0.71936,1.7141,0.62745,0,0.83943,1.8802,0.5886,0.54799,0,4.0881,1.7956,0.84145,0.67162,4.3983,0.65621,17.414,5.3922,1.2107,1.8227,0.98508,3.3949,0,3.6556,0,1.3098,0,5.1491,4.2088,2.2347,1.9285,1.4589,6.4032,11.712,16.198,0.7446,1.6636,1.0661,2.2545,6.2124,0.89385,2.5672,0,2.6564,0.38752,1.0884,0.20038,1.4843,0.97284,3.2554,3.3012,0,0.98635,0.34503,1.6878,30,0.19521,1.1231,0,2.1586,0,1.3553,0,0.49949,2.5013,5.7289,4.7666,0.91228,0.84974,0.18735,1.1446,0.95253,0,0.64714,0.35933,0.076305,0,0.081416,0,1.4452,0,1.7973,0.711,1.9679,3.4169,0.20031,0.38155,0.26904,0.78324,2.485,1.312,0,0.59641,0.99425,4.9883,0,1.3155,0,0.59566,0.48145,0.9028,3.6826,2.8083,0,1.1049,0.6886,0.56354,1.99,2.8894,1.041,0.487,3.0583,1.0171,1.1868,2.9452,0.63864,1.4138,0.86496,2.6109,0.62519,1.2144,0.88082,4.5095,0,1.0055,0,1.1182,4.428,1.3464,0,1.0237,0.76752,0,0.47206,0,0,0.78107,3.1668,2.5867,1.3919,0,2.0019,0.20793,2.3226,0,1.4727,0.83943,1.3267,1.9043,1.301,7.0429,0,2.5474,1.4752,0.21132,5.2528,2.461,4.9365,1.1733,2.1797,1.1498,1.266,2.8521,0.929,2.1135,0.15153,0.5795,1.0889,4.4579
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.764,0,0,0,0,0,0,0,20.106,0,17.01,0,0,1.216,0,0,0,0,0,0,0,2.1327,0,5.3516,2.5203,0,0,0,0.33008,0,3.9061,0.89873,0.44654,0,2.6981,5.2028,2.4454,2.4011,1.8001,3.2312,5.3783,0.77504,3.2386,1.0707,1.1475,0.12327,1.0202,0.75448,5.0101,0.94705,0.45241,1.475,0.79107,0,0.55561,2.1274,0.97223,0.9288,0,1.5768,1.6547,1.0568,0.66561,4.9603,0.88613,18.448,3.1127,1.0292,1.6,31.162,2.9828,0,3.0404,0,1.7745,0,7.898,4.6491,1.9735,1.6303,2.3848,10.012,2.622,0.89421,1.0535,2.3802,1.0451,2.1551,7.0578,0.6436,3.1492,0,2.0693,0.32848,1.5394,0.27785,1.0437,1.0176,3.011,3.1304,0,0.88867,0.85899,1.5617,0.77911,0.22604,1.0151,0,2.1758,0,1.482,0,0.42183,3.3665,5.6311,3.3362,0.82407,1.1343,0.16623,0.7806,0.95396,0,0.52804,0.48627,0.10469,0,0.074134,0,0.99962,0,1.8604,0.80362,1.3671,4.5702,0.49571,0.28588,0.30575,0.94895,2.8159,0.8945,0,0.89864,1.2178,4.4982,0,1.0175,0,0.63142,0.42561,0.88165,6.184,2.6989,0,1.322,1.2422,0.59783,1.7445,3.1257,0.94993,0.45787,4.2594,0.93173,0.92489,3.1885,0.62294,1.0802,1.1443,2.4615,0.76095,0.80298,1.068,3.8794,0,1.4533,0,0.92539,1.5895,10.048,0,1.0698,1.0293,0,0.56939,0,0,0.74075,3.6419,3.7388,1.2213,0,2.2193,0.22805,1.7284,0,1.8134,1.5712,1.7387,1.0524,1.3123,3.5882,0,3.108,2.377,8.7171,4.7573,2.8365,8.5307,2.2792,1.4026,0.75953,1.4942,2.9119,0.92375,2.1105,0.11821,0.58508,1.3276,2.5304
14.965,11.851,11.898,11.96,6.1446,5.4616,7.6795,11.737,8.8629,9.6639,6.3243,5.7677,10.191,5.7772,11.228,5.4433,3.5583,6.1357,5.9011,24.813,3.6658,9.2632,4.9222,6.2475,5.6678,4.368,5.3295,7.4249,4.6859,3.1721,4.0071,4.6271,3.88,4.5181,4.2106,4.5818,4.7783,5.0233,4.2434,3.6838,3.6144,5.1027,4.272,7.5197,3.5789,5.9427,5.9485,3.9061,0,3.612,2.968,4.8495,3.5719,3.8708,4.2512,3.0247,2.5094,5.0911,3.6926,2.2888,4.8695,1.3696,1.8796,1.8563,1.6592,1.2272,2.9318,1.9269,1.9583,1.8812,1.5959,1.0722,0.95125,1.7851,1.2506,0.44402,0.23363,2.3283,1.5792,0.74403,0.85008,9.2294,0.67047,16.561,4.3345,0.92739,1.7269,0.86455,2.4194,0,4.891,0,1.9774,0,5.1015,3.119,1.7595,1.6607,3.0711,6.7763,2.5121,0.49329,0.71808,2.2422,1.1404,1.8714,5.1831,12.332,1.7672,0,2.2163,0.25782,0.80479,0.21449,1.3216,0.96153,6.182,4.1636,0,1.0586,0.42178,1.0155,1.003,0.15884,0.88706,0,1.8924,0,1.3226,0,0.37132,2.3215,3.5906,4.3676,0.68342,0.81728,0.16221,0.75698,1.5826,0,0.6242,0.34766,0.073287,0,0.080254,0,0.94767,0,1.8612,0.64578,0.98082,3.1661,0.19239,0.41018,0.25444,0.7583,2.2681,1.4425,0,1.1513,0.93699,4.3711,0,1.0072,0,0.62895,0.30851,0.87213,5.5541,2.6587,0,0.89527,0.69105,0.61954,1.7851,1.8496,1.2803,0.40865,2.8149,0.85695,1.6417,3.284,0.85106,1.591,0.83564,1.8646,0.84693,1.0627,0.66316,4.0969,0,0.88986,0,0.7883,3.2005,1.0184,0,0.86117,0.87606,0,0.36411,0,0,0.57769,3.4317,3.3652,1.0153,0,1.9694,0.16427,1.7909,0,1.0673,1.146,1.1388,1.2419,1.1936,1.9794,0,2.4196,1.1513,0.20271,3.9547,1.6998,3.9608,1.5941,1.365,1.5386,1.1775,2.99,0.79323,2.2456,0.08103,0.77729,1.023,2.8363
0.66439,2.6998,1.8883,2.0279,1.6919,1.5606,2.1503,1.6112,1.2803,1.5333,0.76593,1.8462,1.3283,0.72289,1.1236,0.68621,0.94998,0.98871,1.1168,0.87871,5.0743,1.0371,0.87782,1.1165,1.1222,1.2676,1.053,1.183,0.86308,14.82,0.5678,0.93645,0.96145,0.68278,0.95009,0.77643,0.82969,1.0371,0.76812,3.0267,1.1628,0.84134,1.7486,0.83795,1.9326,0.71844,0.73477,0.89873,3.612,0,0.37734,0,2.0537,4.7378,3.9843,1.276,0.90498,4.3402,7.0564,1.8987,2.9051,0.99309,0.78587,0.17672,0.52267,0.62633,2.4467,0.6043,0.68295,2.3883,0.70248,0,0.77985,2.3024,0.75227,0.63681,0,1.5626,2.1041,1.0247,0.6305,4.5588,1.0391,15.887,3.9025,0.83219,1.707,1.3119,3.0822,0,2.8134,0,1.7446,0,4.4883,3.9554,1.622,2.1239,1.8194,5.0794,2.382,0.43171,0.53437,2.0463,0.95866,1.8308,5.4759,0.59463,1.7848,0,1.8825,0.21253,0.74137,0.16923,1.9146,0.87026,3.4239,2.8127,0,1.0862,0.50078,0.97244,0.83529,0.2344,0.79771,0,2.9599,0,4.7488,0,0.44312,2.0129,2.6402,3.6492,0.66857,1.1241,0.13969,0.83471,0.89467,0,0.98648,0.38839,0.12748,0,0.072245,0,0.78985,0,2.443,1.1064,0.83551,3.5898,0.27217,0.28964,0.2811,0.74979,4.127,0.82718,0,0.92456,1.3504,4.8593,0,0.93219,0,0.49153,0.33531,1.0852,3.6235,3.089,0,1.1374,0.72714,0.77293,2.1046,2.7096,1.0404,0.5249,4.2402,0.57738,1.1237,2.4229,0.57815,1.2961,1.3106,2.8096,0.72423,1.2952,0.92747,4.0617,0,1.255,0,0.60198,2.0263,1.0543,0,1.0665,0.90077,0,0.4175,0,0,0.76061,3.9894,3.052,1.1415,0,1.4931,0.19482,1.8616,0,1.0688,1.0185,1.3619,0.92544,1.1163,1.8263,0,1.9336,2.0935,0.21396,3.4868,1.9867,5.1932,1.5352,1.0192,1.1715,1.118,2.6139,1.2778,3.6392,0.10363,0.63594,1.7995,2.3891
1.2015,1.1354,0.96796,0.95479,0.99633,0.7115,0.74563,0.78157,0.63488,0.61964,24.637,0.8724,0.56503,0.69463,0.49907,0.63167,0.48379,0.79685,0.58398,0.43262,0.48793,0.40359,0.57576,0.63357,0.43216,0.49942,0.56812,0.43355,0.53503,0.40892,0.51931,0.60353,0.71447,40.249,0.57376,0.38645,0.76309,0.39444,0.34128,1.2567,0.33904,0.56604,1.4684,0.4154,0.37352,0.34522,0.37915,0.44654,2.968,0.37734,0,0.33767,2.074,3.6764,2.0929,1.8408,1.8077,3.2243,4.7925,0.68539,3.2174,0.91415,0.51153,0.13183,1.0517,0.62565,5.3954,0.7629,0.50464,1.4883,0.70468,0,16.913,2.2929,0.78705,0.66683,0,1.5494,1.9746,1.0213,0.57901,4.4338,0.7759,16.921,3.5302,0.88318,1.474,0.89344,3.6052,0,2.5396,0,1.5451,0,16.378,6.2455,8.001,1.8595,2.3115,9.9624,2.2343,0.47468,1.0281,1.9278,0.88027,1.4031,5.7086,0.55677,3.2811,0,1.7027,0.2672,0.65384,0.30733,1.1066,0.73815,2.6787,2.7355,0,0.79069,0.6379,1.165,0.9437,0.21439,1.4785,0,2.5145,0,1.4447,0,0.50125,3.8927,3.0087,3.7076,0.63467,1.0357,0.13158,0.70473,0.84208,0,0.49797,0.49186,0.11833,0,0.060876,0,0.79004,0,1.9427,0.83915,1.1672,4.6578,0.38889,0.25078,0.25039,0.95896,2.8902,0.9319,0,0.77426,0.94961,3.8546,0,0.91053,0,0.76235,0.39886,1.0353,4.9717,2.3128,0,1.2233,0.72892,0.80034,1.8222,2.2698,0.7528,0.44333,4.7061,0.73405,0.9063,2.5367,0.55197,0.9787,1.1331,2.2592,0.67197,1.3129,1.2796,3.5724,0,1.232,0,0.63935,2.1587,1.9285,0,1.0533,1.1265,0,0.56581,0,0,0.69951,3.0216,3.1034,1.4002,0,3.4556,0.21531,1.721,0,1.3868,1.1907,1.4878,0.88065,1.162,1.8919,0,2.0116,2.0214,0.19814,4.9961,1.9201,5.8701,1.6302,1.0406,0.73568,1.1431,2.4866,0.85473,2.0784,0.10015,0.51762,1.1267,2.547
0,0,0,0,1.1786,0,0,0,0,0,0,0,0,0,0,0,0.47297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3242,0,0,0,1.7962,0,0,1.957,0,0,0,0,0,4.8495,0,0.33767,0,1.7821,4.3392,1.6661,2.2132,1.3972,3.1674,4.8458,0.73936,3.6965,8.6549,1.0756,0.13064,0.86903,1.1666,2.7325,0.97386,0.61801,1.3679,0.94237,0,0.67886,1.7857,1.0675,0.37527,32.863,3.7881,1.3271,0.73035,0.61853,5.0456,0.72885,21.001,3.6959,0.93498,2.1392,1.2692,2.2189,0,3.4671,0,1.274,0,5.9509,3.7892,1.5331,1.7302,1.4295,7.0427,2.6434,0.56807,0.83621,1.6161,0.84374,2.2834,5.1474,0.85934,2.3884,0,2.2542,18.886,1.0518,0.22177,1.4926,1.0647,3.087,3.051,0,0.59451,0.3634,1.641,1.1567,0.21027,0.7327,0,1.5499,0,1.2812,2.4323,0.44436,2.3433,3.1155,4.9553,0.65062,0.9325,0.12068,1.1262,0.88414,0,0.7165,0.40798,0.089601,0,0.091598,0,0.85935,0,1.8639,0.56293,1.3011,3.2017,0.27206,0.42807,0.19102,0.75196,1.962,1.3379,0,0.58223,1.0608,4.4525,0,1.0707,0,0.66636,0.36454,0.90492,6.7204,3.1279,0,0.89465,0.74271,0.51942,1.5104,2.9684,1.0743,0.33328,2.189,0.8698,0.68459,2.645,0.59074,1.3572,0.68385,2.5292,0.58327,0.91993,0.75751,5.4748,7.7806,0.91711,0,0.65752,2.6066,0.76977,0,1.0149,0.87679,0,0.36854,0,0,0.6709,3.4729,2.3659,0.77074,0,1.8303,0.23162,1.9282,0,1.5202,2.0988,1.0812,2.1951,1.4728,2.2721,0,3.2806,1.5007,0.20794,4.4671,1.5631,3.6418,1.578,1.2988,1.0725,1.3684,2.5617,0.91539,2.1734,0.13845,0.53507,1.1469,3.7145
21.194,12.438,5.6405,6.4454,4.6871,4.5117,4.0179,4.204,4.2151,5.1365,1.8796,4.3794,4.184,1.7504,3.2947,3.064,2.7289,2.2366,1.8753,1.9965,3.9157,2.7399,2.3871,2.7513,3.6147,4.3756,2.0405,3.5518,1.4432,3.1477,1.4976,2.6122,2.2062,1.8938,2.532,2.2459,1.8762,39.573,2.2862,1.8041,1.9552,2.1426,2.0858,2.2807,1.9932,2.2319,2.0362,2.6981,3.5719,2.0537,2.074,1.7821,0,5.4046,1.573,1.3905,0.84439,6.017,17.093,1.2065,3.4323,1.1551,0.8773,0.3124,0.5117,0.70045,4.0127,0.64918,10.262,1.1753,0.76299,0,0.77093,2.5224,0.8784,0.60357,0,1.5562,1.3965,0.8451,0.79439,5.2988,0.695,17.869,3.7569,0.93274,1.8811,1.5046,3.1208,0,3.2264,0,2.2148,0,4.4385,4.2793,1.5233,1.4672,1.9285,4.5824,2.1063,0.48594,0.51037,2.5138,1.2393,2.0889,6.9443,0.6996,1.8016,0,2.1579,0.21429,0.79103,0.15326,1.8585,0.97476,4.2708,3.4583,0,1.1009,0.50745,1.0936,0.96115,0.11739,0.81052,0,1.7303,0,1.5849,0,0.35049,2.7805,2.9471,3.6723,0.93798,0.86164,0.15147,0.86055,1.137,0,0.6803,0.26682,0.095628,0,0.08322,0,0.97362,0,1.7067,0.58975,0.91724,3.3223,0.28026,0.2597,0.21168,1.1747,2.0864,0.89823,0,1.2848,1.2394,4.5411,0,0.79483,0,0.44884,0.28439,0.78079,3.9302,2.7826,0,1.0896,0.44884,0.56443,1.6253,2.4968,1.1268,0.40552,4.3036,0.7139,1.4812,2.9988,0.70243,1.5057,0.90647,3.3087,0.97105,0.94574,1.0023,4.4441,0,1.1809,0,0.7168,2.2851,1.5065,0,0.75194,1.0424,0,0.416,0,0,0.52831,3.7295,5.4416,1.2591,0,1.3893,0.11709,1.8924,0,0.78729,1.1198,1.0192,0.99923,1.2324,2.0161,0,2.1227,2.2206,0.2125,3.7618,2.3047,6.3488,2.3441,1.1833,1.2909,1.7734,3.3024,1.3658,2.03,0.12228,0.87376,1.2291,2.5982
18.295,6.7669,10.497,12.087,8.7808,8.2711,4.3625,7.9375,7.4797,9.5293,6.2697,6.4213,7.884,6.4956,6.036,6.7825,5.2511,6.5826,6.4151,3.9155,3.0919,5.1735,4.6118,5.3004,6.448,7.4211,4.128,6.2021,4.5856,3.5845,4.7257,5.0584,3.1044,3.831,4.9206,4.3531,3.6746,7.5179,4.4183,3.6706,4.1994,4.1199,4.9866,4.3005,4.3059,4.0446,3.8034,5.2028,3.8708,4.7378,3.6764,4.3392,5.4046,0,4.9233,2.8846,2.97,5.3227,18.954,3.826,3.2289,2.7213,2.4049,2.5976,2.3152,2.1693,2.634,1.9552,2.9984,3.188,2.2454,1.764,1.5699,1.9997,1.5356,0.90136,0.72557,1.5646,1.8388,0.90233,0.82963,4.9564,0.74581,16.835,4.8399,0.91919,1.7875,1.4405,2.5289,0,3.0133,0,2.2796,0,5.6277,4.0763,1.5287,1.9167,1.8632,6.6137,2.6068,0.45542,0.77338,2.3646,1.1121,2.0098,6.3053,0.67293,1.7685,0,2.006,0.20376,0.76023,0.20575,1.4656,0.9217,3.9493,3.1371,0,1.2033,0.48294,1.0492,0.89971,0.172,1.1034,0,2.4711,0,1.4392,0,0.45649,2.1373,2.7751,3.5148,0.81171,0.92334,0.15383,0.81056,1.0426,0,0.72508,0.35096,0.071955,0,0.077538,0,0.90013,0,2.0202,0.82059,0.86945,3.3504,0.27195,0.31032,0.35433,0.83312,2.9425,0.86249,0,1.0824,1.7036,4.6729,0,0.96075,0,0.58098,0.28722,0.93994,3.7462,2.8203,0,1.0959,0.44487,0.61607,2.2141,2.3955,1.0819,0.58934,2.5437,0.6395,1.2952,2.6965,0.64796,1.4513,0.96432,3.1,0.87143,1.1828,1.0008,4.2293,0,0.94684,0,0.67628,2.1368,1.0223,0,0.99623,0.79607,0,0.44434,0,0,0.79816,4.4014,4.1828,1.1893,0,1.8396,0.11718,1.8522,0,1.0992,1.0704,1.3118,0.95578,1.1699,1.9048,0,2.0125,2.1554,0.2045,5.2647,2.2633,6.052,2.1696,1.1029,1.2958,1.3832,3.1121,1.2892,2.4621,0.11385,0.68463,1.4984,2.4727
30.703,5.8527,8.3789,8.953,6.1257,5.5106,7.6852,4.1524,5.9061,4.6104,5.1581,3.8045,4.5826,5.498,4.2464,5.6553,3.9276,3.7823,4.8197,3.109,3.6288,3.0997,3.5849,2.6545,2.8232,3.5148,2.8277,3.1292,3.6056,3.4305,3.6133,2.9127,2.3977,2.8841,2.7572,2.945,2.035,4.8545,2.4039,2.2055,3.4559,1.8828,3.1026,2.2712,1.6437,1.5781,2.8379,2.4454,4.2512,3.9843,2.0929,1.6661,1.573,4.9233,0,1.2785,1.9173,3.7492,12.746,2.5001,3.8618,1.1201,0.98341,0.89856,1.0182,0.88689,3.3931,0.86924,1.15,1.5729,0.79087,0,0.71779,1.5935,0.71999,0.40232,0,2.1954,1.4174,0.86336,0.88479,3.5053,0.99157,13.405,3.6922,0.88239,1.5002,1.7685,1.8674,0,2.9948,0,1.8736,0,4.2911,3.0678,1.4901,1.4679,1.5823,7.8871,2.5056,0.34668,0.98419,2.4916,0.94656,1.8779,4.6123,0.612,1.7237,0,1.5236,0.21849,0.73582,0.24059,1.1282,0.74573,2.9892,2.235,0,0.99797,0.41667,0.96983,0.86789,0.12992,0.81373,0,1.7777,0,1.2456,0,0.45362,2.436,1.8773,3.4401,0.7001,1.1799,0.10506,0.83471,1.4622,0,0.69113,0.41944,0.094803,0,0.06173,0,1.0635,0,1.75,0.6494,0.63752,4.0256,0.33828,0.19383,0.24748,0.65674,2.2983,0.86242,0,1.1821,2.0381,5.503,0,0.76007,0,0.67384,0.27965,0.77786,2.9349,2.7703,0,1.0359,0.64645,0.58221,1.6692,2.9203,0.94527,0.39564,3.3671,0.52944,0.97393,2.3201,0.69636,1.3449,0.97168,2.4761,0.67908,0.97107,0.77904,4.1607,0,0.75783,0,0.77568,2.6626,1.0373,0,1.1419,0.94818,0,0.52296,0,0,0.75178,3.8557,4.8688,1.1559,0,2.194,0.15404,2.2457,0,1.3232,1.2885,0.99226,0.94679,0.96968,1.7395,0,1.9219,1.6867,0.16659,4.7927,1.7027,5.3793,1.6241,1.3656,1.0477,1.3105,2.2907,1.4785,2.2056,0.15223,0.73616,2.0567,2.5226
5.1114,4.1259,4.979,4.4129,5.3016,3.3564,2.7693,2.7594,2.9638,3.8261,2.5109,3.1487,3.6341,2.0097,2.2208,1.9971,2.524,1.9702,2.3867,1.6637,1.7498,1.7374,2.6458,2.3509,2.2534,2.6136,2.3317,1.8866,2.363,1.9072,1.5409,1.8696,1.5493,1.76,1.9364,2.3578,1.656,2.0161,1.9096,1.0406,1.3282,1.6709,0.95283,2.0501,1.3014,1.2887,3.2843,2.4011,3.0247,1.276,1.8408,2.2132,1.3905,2.8846,1.2785,0,1.2644,3.4326,5.8453,1.1966,3.6959,1.2948,0.74674,0.4176,0.71476,0.75909,3.2513,0.82243,0.64393,1.2747,0.73731,0,0.84038,1.826,0.97089,0.57295,0,3.4109,1.6845,0.82872,0.60114,3.506,0.61236,20.05,5.0874,1.1756,2.1601,1.4018,3.1236,0,2.1185,0,1.5417,0,3.0925,4.0848,1.5835,1.4857,1.7977,5.8581,3.9804,0.31067,0.69441,3.0773,1.1496,1.9912,6.0559,0.74636,2.0605,0,29.661,0.41341,1.0156,0.18545,1.3961,1.1069,3.3756,2.9159,0,0.8067,0.67559,0.84572,1.3337,0.17511,1.0336,0,1.9951,0,1.2909,0,0.37069,2.4406,3.2125,4.3729,0.86771,0.78417,0.12375,0.77087,0.94924,0,0.60912,0.26945,0.10098,0,0.079426,0,1.1121,0,1.2206,0.6603,0.84213,3.29,0.33138,0.40136,0.22858,0.78264,2.304,1.0827,0,0.77735,0.88173,5.0006,0,1.1829,0,0.5583,0.35849,0.61103,5.4516,2.3642,0,1.0956,0.62118,0.52431,1.5143,3.2236,0.95381,0.33491,3.5784,0.64202,1.009,2.573,0.41449,1.247,0.96762,2.352,0.71099,1.1418,1.2234,4.5968,0,0.95033,14.648,0.89876,3.5843,1.7131,0,0.86589,0.89203,0,0.46775,0,0,0.56324,2.1259,2.3828,1.8106,0,1.8969,0.19865,2.3018,0,1.3233,2.0067,0.85955,1.4293,1.437,2.8249,0,2.5516,2.1337,0.18331,3.799,2.2599,4.5619,1.8698,1.3276,1.0125,1.2012,2.0583,0.63733,1.556,0.11427,0.52862,0.96892,3.6126
1.7255,5.0203,3.2955,3.6073,2.7448,2.3963,2.9358,2.2756,2.1672,1.9591,3.2231,21.801,2.3577,1.1757,1.7012,1.2233,1.7953,2.7101,2.1512,1.4808,2.206,1.4767,1.6921,1.876,1.8854,1.9382,2.1996,1.6582,1.6493,1.5128,4.5306,1.6388,1.8979,2.2935,1.6681,1.546,26.594,1.7442,1.1761,1.8768,1.5994,1.8205,1.6412,1.2639,1.3255,1.1697,1.2184,1.8001,2.5094,0.90498,1.8077,1.3972,0.84439,2.97,1.9173,1.2644,0,3.8048,5.6277,0.93417,2.6048,1.0386,0.90963,0.72608,7.5026,0.658,4.6677,0.69822,0.73973,2.3686,0.66503,0,0.98343,1.7803,0.71386,0.597,0,2.1815,3.039,1.0671,0.54472,4.1744,0.71779,15.219,4.8916,0.94808,1.6442,1.7843,3.8585,0,2.6419,0,1.5404,0,5.1593,3.7352,2.2426,3.18,1.7434,7.7444,2.3388,0.41988,1.0945,2.1694,0.90054,1.9203,5.0158,0.52373,1.9585,0,1.8699,0.18626,0.7593,0.32793,2.9712,0.82216,3.0576,2.5614,0,0.90838,0.44056,1.0762,0.80014,0.24764,0.92487,0,2.2983,0,2.0151,0,0.38245,2.2704,2.5958,3.0596,0.57655,1.0826,0.13665,0.6872,0.83918,0,0.71865,0.25545,13.052,0,0.068349,0,0.84063,0,1.9191,0.92892,0.80939,4.6367,0.27744,0.27888,0.22716,0.8914,2.4915,0.77477,0,0.73842,0.97558,6.1057,0,0.97202,0,0.77698,0.39873,1.4109,3.5095,4.5117,0,1.1124,0.65116,0.77137,3.0205,2.5223,0.96678,0.49559,4.8482,0.53981,1.0226,1.8615,0.52082,1.3556,0.95498,2.5203,0.62332,1.9633,1.154,3.9135,0,1.3185,0,0.6563,1.9446,0.91245,0,1.5199,2.0608,0,0.28613,0,0,0.84516,3.2671,2.3554,1.1528,0,1.3301,0.21497,2.0211,0,1.1589,1.048,1.4977,0.88392,1.0607,1.7847,0,1.8495,2.0464,0.18223,6.4652,1.6202,4.9277,1.5251,1.0131,1.0547,0.99701,2.33,0.84192,2.3031,0.094036,0.50427,1.1016,2.3089
17.766,14.485,12.206,20.848,9.1519,9.286,11.301,7.2682,6.2795,10.197,7.6992,5.3421,9.4548,6.8659,7.39,7.0065,6.3421,4.6299,8.1053,3.5465,4.4284,5.0253,5.9786,4.9294,5.1016,27.339,5.8186,2.7877,6.1635,3.8832,4.8701,4.3588,3.0763,4.9453,4.0862,3.7475,3.623,5.9053,3.9327,3.1413,2.4865,3.9761,3.4951,3.9149,2.2959,2.7549,3.9402,3.2312,5.0911,4.3402,3.2243,3.1674,6.017,5.3227,3.7492,3.4326,3.8048,0,5.5305,4.0608,5.6214,2.7273,3.9039,2.2388,3.0791,3.3417,3.2421,5.5451,1.9658,2.7775,3.3753,1.6791,1.7727,1.3792,2.5119,0.76196,1.0741,3.3237,1.4322,1.0072,1.5888,3.3004,1.1659,14.713,3.8514,0.7453,1.8948,1.3719,2.1907,0.2678,2.2986,0.28619,2.4096,0.49511,4.2834,2.7819,1.5939,1.4314,1.9999,6.9496,2.5989,0.30284,0.8811,2.9223,0.95195,1.9432,6.2833,0.96542,1.7444,0,1.7033,0.1844,0.7759,0.22287,1.3077,0.81687,3.9706,2.8249,0,1.092,0.3238,1.0579,1.0224,0.21423,0.86788,0,1.6447,0,1.0596,0,0.4388,2.6781,2.9561,3.5052,0.71803,0.99744,0.15952,0.90945,1.3974,0,0.62733,0.39686,0.089416,0,0.069863,0,1.025,0,1.5811,0.55015,0.95654,3.7807,0.35463,0.23711,0.24127,0.56983,1.9339,0.74684,0,1.1833,1.3144,5.2346,0,0.80776,0,0.64712,0.37447,0.73915,4.0766,2.6105,0,0.94719,0.797,0.52853,1.5299,3.2004,1.0093,0.3991,2.9341,0.42488,1.379,4.7217,0.42924,1.4204,0.83746,2.8088,0.9108,1.0329,0.78597,4.7071,0,0.68834,0,0.66713,2.5617,1.0855,0,1.0323,0.85695,0,0.50268,0,0,0.75563,3.1779,2.9649,1.0027,0,2.1665,0.20362,2.333,0,1.4284,1.1345,0.96557,0.8181,1.0449,1.4355,0,2.2727,1.5589,0.19748,4.8255,1.5847,4.5191,1.4838,1.5485,1.2365,2.2749,3.8278,0.83343,1.9214,0.1665,0.74082,1.3385,3.6046
