4.2722,5.3561,3.8965,27.243,3.0055,1.7087,2.9062,2.8538,3.7208,3.6126,3.1162,2.7036,2.5618,2.9166,14.701,3.9622,2.8384,3.8948,2.9961,2.0737,1.9793,1.7478,2.0088,2.0846,1.8919,2.2357,1.985,1.9114,1.1634,2.251,1.1493,2.7919,1.9942,2.3263,2.0134,2.6902,3.5118,2.1728,2.2132,3.2394,2.8217,2.029,1.577,1.4382,1.5725,1.1467,2.0762,1.8908,25.099,2.3115,5.2809,1.5903,1.544,1.4311,10.752,1.5233,1.7457,1.7271,1.7522,5.3742,0,1.5523,2.0039,1.3729,1.592,18.752,0.73713,0.81251,4.6183,0,1.6776,0.64258,2.6231,2.8549,3.6851,0.81535,2.67,1.4181,0,1.1847,4.0669,0,0,1.572,0,0.82839,0.98435,0,2.5777,1.1301,2.1272,1.728,1.9575,0,0,0.21302,3.4385,0,2.822,0.4963,0,1.1818,2.5096,0.7817,4.5887,0.88247,10.904,0.34043,0,0,0,4.1175,1.5291,0.68489,0,0,0.58611,2.9269,0,1.6409,3.5142,0.76144,0,0.65065,0,0,1.059,0.88937,0.62564,0.95628,23.28,1.5447,1.5447,0.34615,1.1336,0.63012,1.6767,0,0,0,0,0.99035,0,1.8586,0.58443,1.1579,4.942,0.53545,16.053,0,3.2442,0.98884,0.76664,0.78524,3.7946,2.4433,0.68717,0.47521,1.6873,3.2773,22.166,0,2.9777,0,7.6484,1.021,0.79636,4.3656,0,1.2072,2.5322,13.253,0.54611,0.068165,6.8128,3.8337,2.4672,0.77481,2.5289,1.7165,0.71644,0.82197,0,0.23547,0,0.70777,1.314,6.8335,0.96507,6.4441,0.87011,0.73352,0.57977,0,0,0.99778,0,0.93357,0,1.0054,12.662,0.34948,0,5.8725,0,1.4766,0,5.555,4.4511,1.7328,1.9725,0.66375,2.1003,0,0,4.2238,3.6988,0,0,0.9355,0.81704,3.3546,0.50832,0.53697,0.59298,0.19369,0,1.7822,1.5368,1.0821,0,0.90669,4.3554,5.7681,0,0,0.70405,0,6.2633,2.1758,1.0534,1.9802,1.0106,0.56972,1.2793,0.58275,1.2177,1.1278,6.2619
2.9094,0.91346,2.2603,1.7373,2.3686,1.5894,2.0177,1.6831,1.9581,2.0895,3.6828,2.1958,0.96317,1.4702,1.2278,1.2764,1.6831,0.73617,1.6737,0.85745,1.3333,1.4434,1.6443,1.718,0.81273,1.4694,1.5669,0.77663,34.616,0.5986,0.93801,1.633,23.862,1.0903,1.0429,0.90271,0.67607,1.2987,0.99865,1.2314,0.65309,1.0008,0.85975,0.97538,1.2947,1.2145,0.54436,0.97327,0.84867,1.143,0.90007,0.7303,1.4394,0.85337,7.3791,0.93,15.207,0.99536,1.134,4.7867,1.5523,0,46.5,0.68307,0.7719,0.31515,0,0.777,5.5539,0,1.7347,0.86383,4.13,3.6127,4.5141,1.1347,5.588,1.5825,0,0.88211,3.9667,0,0,2.0246,0,0.64142,0.92015,0,3.7625,0.93422,1.1646,2.236,3.5872,0,0,0.16337,3.1933,0,2.9514,0.60402,0,1.2224,3.6404,0.93832,2.1492,1.0214,6.9764,0.52351,0,0,0,2.6075,0.91121,0.60268,0,0,4.9882,2.1967,0,1.5216,2.1526,0.57611,0,0.61195,12.335,0,1.5172,1.5884,0.87511,1.0726,23.985,1.8751,1.9877,0.62439,1.0239,0.59896,1.9344,0,0,0,0,1.0927,0,1.9447,0.36478,1.0008,0,0.70915,8.3161,0,4.2158,1.2806,0.76559,0.89855,4.199,2.8216,0.35976,8.3057,1.8587,3.3492,14.932,0,3.1296,0,6.4573,0.75944,1.3061,4.6687,0,0.72783,2.4307,2.1186,0.49642,0.083966,4.9952,4.2741,1.3846,0.79139,2.2159,1.2775,0.95077,1.6578,0,0.15122,0,0.62746,1.3159,0,0.89494,6.3713,1.1707,1.3134,0.69804,0,0,0.67717,0,1.6904,0,1.7496,14.491,0.36598,0,6.003,0,1.062,0,5.8145,6.2046,1.1415,2.8526,1.4095,2.0851,0,0,4.3833,3.6797,0,0,0.7149,0.73277,3.2781,0.54595,0.32322,0.74101,0.29712,0,3.3588,1.1041,1.2305,0,0.99272,7.2684,0.69134,0,0,0.76545,0,7.3403,2.6637,1.3322,2.2707,0.98073,0.91213,1.3054,0.62815,0.96037,0.85252,4.4268
0,0,0,0,0,0,0,28.511,0,0,3.6828,69.875,9.7074,0,0,0,0,0,0,0,0,0,22.645,0,0,43.662,0,0,0,0,0,0,23.862,0.34085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.464,0,28.585,0,0,6.1172,2.0039,46.5,0,0,0.62005,0.30868,0,0.5145,3.939,0,2.7237,0.87134,14.698,2.7278,4.5298,1.4565,3.88,1.6698,0,1.1554,5.1569,0,0,1.527,0,0.37802,1.3757,0,2.4419,1.2049,2.0997,2.4721,3.731,0,0,0.18355,3.3021,0,3.7903,0.56929,0,1.0109,3.4802,0.99986,3.1833,1.0214,8.6304,0.56205,0,0,0,3.0829,1.1275,0.73528,0,0,0.98299,2.1015,0,1.9092,3.602,0.77686,0,0.98776,12.668,0,0.98979,1.2851,0.81408,1.1018,16.696,2.527,1.9475,0.6165,0.70087,0.71403,1.9344,0,0,0,0,0.99708,0,2.3264,0.63394,1.3018,0,0.74208,16.726,0,5.5343,0.96934,0.98657,0.60329,5.837,2.447,0.58285,10.063,1.9025,2.8199,18.488,0,4.1624,0,7.624,0.9536,1.1881,4.2219,0,1.2086,2.304,2.04,0.7062,0.087344,4.7061,5.9483,3.1487,0.9478,2.3274,1.8205,1.2239,1.3229,0,0.21463,0,0.73992,1.7218,0,1.2549,4.5025,1.1822,1.1546,0.85475,0,0,1.0308,0,1.1104,0,1.3603,14.01,0.36014,0,7.9871,0,0.80836,0,3.7797,8.73,1.1375,2.9185,0.73648,2.3002,0,0,5.2727,4.7531,0,0,0.76261,0.46987,2.1493,0.76859,0.23208,0.70313,0.22551,0,3.1655,1.3374,1.4054,0,1.2467,9.7572,0.9753,0,0,0.49482,0,5.2214,1.8753,0.86485,1.7112,0.93919,0.75963,1.6979,0.61931,0.99192,1.1093,8.3843
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.247,0,12.983,0,0,0,0,0,0,0,0,0,0,0,0.47816,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6182,0,0,0,0,0,0,14.152,0,1.7127,0,0,4.5924,1.3729,0.68307,0,0,38.046,0.28377,0,0.4596,4.5182,0,1.4816,0.53754,3.6318,3.5514,4.4262,1.1417,3.2169,1.7452,0,0.80914,5.9187,0,0,1.7368,0,0.51204,0.7761,0,2.4351,0.74876,1.7111,1.9263,2.0891,0,0,0.12578,2.2668,0,2.6536,0.39079,0,1.0987,4.0183,16.519,2.3547,0.88885,7.3242,0.38307,0,0,0,2.3055,0.79542,0.48307,0,0,0.5261,1.7467,0,1.5898,3.8791,0.71611,0,0.71677,0,0,0.83245,0.99078,0.69592,0.99328,13.086,3.6074,3.6074,0.46338,0.87551,0.4673,1.6051,0,0,0,0,0.86733,0,1.8899,0.7464,0.99249,0,0.73492,14.993,0,4.8854,0.85002,0.86117,0.51421,4.4794,2.3113,0.54561,0.59425,1.714,3.1191,14.394,0,3.6185,0,5.5158,0.66456,1.3403,3.0789,0,0.84125,1.7237,2.1762,0.4946,0.08994,3.8396,2.9401,2.1676,0.79095,1.9032,1.4197,0.72542,0.75746,0,0.24186,0,0.6955,0.99966,0,1.1446,4.6714,0.6545,0.7673,0.72264,0,0,1.0775,0,0.89079,0,1.0964,15.955,0.4078,0,5.1312,0,0.92234,0,3.6236,4.421,0.85192,2.0756,0.72657,1.7644,0,0,6.0425,6.9353,0,0,0.59657,0.71651,3.2326,0.49975,0.23999,0.69924,0.22256,0,1.756,1.1605,1.1557,0,0.95261,6.2776,1.0099,0,0,0.47829,0,5.197,3.4455,0.89048,1.8559,0.80053,0.87751,0.84474,0.69939,13.205,1.1398,5.7854
1.9406,0.99861,1.2979,0.98968,1.5713,1.048,1.4839,1.2051,0.9531,1.0006,1.115,1.0924,1.0908,0.86315,0.77625,0.58621,1.1012,0.65975,0.43607,44.867,0.66934,0.9472,0.89269,0.66788,0.68066,0.71268,0.54726,0.55905,0.76474,0.63078,0.59033,0.46205,0.79676,0.5863,0.65946,0.60548,0.60844,0.59866,0.61113,0.55664,0.5282,0.48045,0.7506,0.62038,0.48904,0.40043,0.46547,0.36753,0.34986,0.44505,0.53904,0.76801,0.6974,0.46033,10.602,0.69308,2.192,0.58418,0.54433,5.13,1.592,0.7719,0.62005,38.046,0,0.29273,0,0.77565,3.53,0,1.9211,0.67329,3.0201,4.5833,4.0862,1.1417,3.3911,1.907,0,0.89201,2.4733,0,0,1.3953,0,0.65162,0.99629,0,2.4166,0.88572,2.2751,2.3082,2.7799,0,0,0.15672,2.5929,0,2.7855,0.49412,0,0.88152,4.501,17.732,2.8873,1.0499,7.3242,0.52922,0,0,0,2.7436,0.92571,0.59268,0,0,0.67875,1.9313,0,1.6149,5.6124,0.69554,0,0.58273,0,0,1.044,1.3429,1.0628,1.137,14.454,2.6511,2.699,0.45142,0.87887,0.57794,2.1967,0,0,0,0,0.86733,0,2.4627,0.85948,1.0167,0,0.70483,11.564,0,3.8755,1.0459,1.1621,0.86252,4.2629,1.8392,0.43869,0.5063,2.5659,2.5902,15.285,0,3.5897,0,6.1129,0.78966,1.8499,3.764,0,0.88597,1.8517,1.8953,0.4946,0.075118,3.8396,3.7824,2.0436,0.50155,2.2745,1.7258,0.95285,1.1985,0,0.19872,0,0.68534,1.2272,0,1.0636,3.8586,0.93527,0.85929,0.72264,0,0,1.0612,0,1.1373,0,1.4528,12.827,0.4078,0,6.2443,0,0.92062,0,3.6116,5.6776,0.8677,2.2761,0.70523,1.8616,0,0,5.0417,4.9752,0,0,0.60357,0.66355,2.3751,0.50858,0.23999,0.68817,0.21905,0,3.8705,1.1605,1.3981,0,1.2083,6.8156,0.87239,0,0,0.76337,0,4.5909,3.5366,0.7472,1.5432,0.86027,1.0198,1.5392,0.69939,12.275,1.1845,5.9383
0.91594,0.85615,0.86381,23.456,0.76866,0.40774,0.60568,0.7791,0.64287,0.66813,0.7073,0.5764,0.50151,0.72182,10.781,0.80468,0.43904,0.59204,0.78359,0.40301,0.40104,0.34907,0.43357,0.5665,0.37688,0.5173,0.40446,0.36674,0.33331,0.34932,0.30179,0.42986,0.55068,0.383,0.48994,0.64975,10.958,0.43212,0.58708,0.51915,0.46866,0.47262,0.36201,0.22492,0.31809,0.25113,0.43074,0.30022,20.57,0.46645,6.2013,0.3306,0.31368,0.35789,12.34,0.39743,0.94226,0.31834,0.40657,4.7002,18.752,0.31515,0.30868,0.28377,0.29273,0,0.30259,0.77153,5.3948,0,2.1227,0.73387,3.0592,3.3245,3.611,4.1739,2.5487,1.7242,0,1.4242,3.6541,0,0,1.5855,0,0.63441,0.97223,0,2.4469,1.3155,1.6348,2.2248,2.0126,0,0,0.21492,2.6761,0,1.7476,0.45316,0,1.4729,2.4631,0.93981,4.1787,1.1253,11.556,0.36041,0,0,0,4.366,1.4378,0.73186,0,0,0.64031,2.2686,0,1.5874,2.8922,0.64367,0,0.72142,0,0,1.0477,0.87392,0.61416,1.2436,29.133,1.3747,1.5157,0.39739,1.0264,0.66325,1.8947,0,0,0,0,0.97684,0,1.8788,0.46258,1.5199,0,0.58523,12.743,0,2.9455,0.95831,0.73738,0.67414,4.5701,2.1736,0.83563,0.53613,1.807,3.5466,23.276,0,3.3267,0,8.8856,0.7501,0.77498,3.9296,0,0.9354,2.6102,11.98,0.6272,0.066781,5.918,3.8969,1.8751,0.75797,2.3743,2.1826,0.77405,0.93001,0,0.19348,0,0.64794,1.6853,15.059,0.94295,6.2781,0.85244,1.043,0.87272,0,0,0.80741,0,0.91823,0,0.9875,12.419,0.28479,0,7.4339,0,1.3904,0,4.6431,5.5478,1.3191,1.9325,0.64574,1.3966,0,0,4.1485,3.6229,0,0,0.81433,0.64477,2.6834,0.459,0.45763,0.58107,0.18978,0,2.0898,1.8004,1.3394,0,1.022,6.5204,1.877,0,0,0.56607,0,6.2362,2.5553,0.75297,1.806,1.0033,0.55875,1.2526,0.47488,1.1922,1.114,5.0803
0,0,0,0,36.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.294,0,0,0,0,0,0,0,0,14.999,0,12.071,0,1.3003,16.535,0,4.654,0.73713,0,0,0,0,0.30259,0,0.79381,6.3272,0,1.6433,0.55198,3.0366,3.5341,3.604,1.3448,3.9111,4.366,0,0.63145,4.4933,0,0,2.1744,0,0.65251,0.98269,0,2.336,0.56447,1.8787,1.8901,2.0579,39.402,16.559,0.13407,1.5876,0,2.0459,0.45458,0,1.4711,3.92,1.0052,2.5131,0.87822,8.3847,0.47066,16.827,28.685,0,2.4378,0.84708,0.50118,0,0,0.56303,1.2966,0,1.8934,4.3692,0.65274,0,0.69586,0,0,1.0111,1.4442,0.75093,1.3638,16.049,1.7126,1.7126,0.33263,1.0459,0.48401,1.9427,0,0,0,0,0.89834,0,1.2921,0.67406,0.80603,0,0.68126,16.602,0,3.7585,1.1148,0.93411,0.50682,3.7708,1.9055,0.60495,0.42171,2.0438,4.0446,10.51,0,3.2623,0,6.6128,0.83834,0.91023,3.0049,0,1.0537,2.2111,2.3988,0.40511,0.067718,5.4263,3.7976,2.1596,0.843,2.2606,1.7406,0.87671,1.0374,0,0.22509,0,0.6272,1.1779,0,0.9721,5.4574,0.87269,0.9234,0.88102,0,0,0.96729,0,1.4656,0,1.5456,20.582,0.57002,13.51,5.7926,0,0.95964,0,3.9641,4.8759,1.2286,1.981,0.69045,2.2248,0,0,3.1325,4.8087,0,0,0.7372,0.72184,2.9994,0.39828,0.25669,0.60228,0.19471,0,1.7337,1.4289,0.84724,13.487,0.67634,4.9901,1.1085,0,0,0.60162,0,5.2081,2.5423,1.0746,2.5951,0.79465,0.83739,1.2491,1.0952,1.4927,1.4049,7.484
1.0457,1.8578,2.3739,1.8621,1.9677,1.903,1.9532,0.73142,2.0461,4.8768,2.0121,1.8536,0.66685,45.874,1.1293,0.92291,0.76595,1.0032,0.58805,0.59464,10.34,1.0194,1.3824,0.8266,1.273,1.1682,0.80566,6.8508,1.3072,0.55028,1.0198,0.58509,1.1588,0.78554,6.1366,0.94124,1.0133,0.71272,1.0803,1.0381,0.78161,0.71774,0.55895,0.97055,1.0767,12.242,0.77911,0.80576,0.67085,0.70765,0.92788,1.0489,0.70629,6.202,17.238,1.3334,0.8716,0.65225,1.1592,3.6634,0.81251,0.777,0.5145,0.4596,0.77565,0.77153,0.79381,0,3.3648,0,2.5183,0.93628,3.332,4.1822,28.479,1.0996,3.4268,1.5573,0,1.0448,6.3064,0,0,1.3248,0,0.4673,0.80094,0,3.331,1.0209,13.251,3.088,3.3723,0,0,0.18109,3.3544,0,2.3471,0.53489,0,0.87899,2.8489,0.80368,3.2074,1.5764,7.5932,0.44112,0,0,0,2.8906,0.84865,0.72883,0,0,0.82125,2.193,0,1.5888,2.9012,35.21,27.348,0.90349,0,0,0.83552,0.88936,0.76391,1.0778,14.764,1.4661,1.7572,0.36205,1.382,0.72865,2.7192,0,0,0,0,0.84811,0,1.8678,0.62105,1.2297,0,0.40228,12.428,0,3.6547,0.81867,0.87797,1.3948,4.9391,2.1547,0.4948,0.71093,2.7011,2.5288,15.953,0,5.5505,0,5.5271,0.77273,0.86155,3.509,0,1.0904,2.0521,2.1072,0.51174,0.10882,4.0158,4.9576,2.7146,0.81486,2.2698,1.7149,0.9109,0.98467,0,0.28307,0,1.1634,1.4668,0,1.7776,3.9601,1.3403,0.9252,0.70197,0,0,1.0652,0,0.86277,0,0.99129,10.466,0.35628,0,8.5071,0,0.94123,0,3.9656,8.8784,0.65442,2.933,0.74253,1.7211,0,0,4.1954,3.2591,0,0,0.69709,1.0081,4.7386,0.61948,0.2491,1.0815,0.29473,0,2.7235,1.155,1.2517,0,1.0349,6.7612,0.98647,0,0,1.0552,0,4.5911,3.5344,0.66912,1.4936,0.83343,0.63925,0.81122,0.59917,1.0968,1.1718,5.8393
14.914,8.1417,8.8431,7.9147,10.422,8.1527,10.971,8.0999,7.5126,7.6838,8.1037,9.6102,8.8081,5.9019,6.5361,6.8221,5.6,8.4249,6.6785,7.5363,6.7273,4.2448,7.1377,6.9053,6.1313,5.1042,7.581,5.5851,7.0552,5.9546,5.1257,6.5343,5.4389,8.9807,4.2515,6.7947,5.1916,8.4872,5.7433,6.1068,6.9674,7.0028,5.3149,8.3802,2.9856,3.9297,5.811,4.0603,4.8783,7.4082,5.3926,5.7284,4.9455,4.2709,10.599,4.3862,4.0398,4.313,4.1819,3.4894,4.6183,5.5539,3.939,4.5182,3.53,5.3948,6.3272,3.3648,0,3.6169,3.4496,3.2294,3.6506,3.6396,4.2781,2.4705,4.6005,2.8358,1.7045,1.8264,3.1834,2.4293,2.3098,1.3677,2.1614,1.4148,1.0799,0,2.235,0.89796,1.901,1.7142,1.9743,0,0,0.1434,2.602,0,2.3363,0.6302,0,1.0134,2.6811,0.85832,2.6521,0.87046,7.2008,0.45876,0,0,0,1.8775,1.1734,0.53282,0,0,0.66301,2.0746,0,2.3218,3.9678,0.73814,0,0.51301,0,0,1.3915,1.0492,0.68879,1.4224,11.128,1.5409,1.804,0.40025,0.799,0.50559,1.4409,0,0,0,0,1.2371,0,2.232,0.65135,1.0759,0,0.45906,16.215,0,3.2825,19.81,0.62888,0.62444,3.7365,1.8554,0.61583,0.47173,1.4703,3.0843,15.224,0,2.5655,0,11.756,0.55703,0.76621,7.2113,0,0.99889,1.9599,1.6328,0.5016,0.07647,5.0273,2.8424,2.2719,0.61093,1.4114,1.1313,0.93489,1.0019,0,0.2114,0,0.70855,1.3001,0,0.74981,4.5256,1.0082,0.92488,0.781,0,0,0.97122,0,1.0827,0,0.74833,11.605,0.47367,0,6.0648,0,1.0031,0,3.818,4.4321,1.2816,2.296,0.5974,3.7253,0,0,5.0953,3.1179,0,0,0.72068,0.5749,2.5359,0.40089,0.26965,0.56515,0.152,0,2.0844,1.2597,1.5742,0,1.3197,5.576,0.93094,0,0,0.5448,0,7.9201,2.2762,0.82337,2.4545,1.8155,0.57491,1.3405,0.93795,1.1688,1.5532,6.3818
0,9.1868,0,23.089,0,0,0,0,0,0,0,0,0,0,8.7638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.987,0,0,0,9.0131,0,0,0,0,2.6058,0,0,0,0,0,0,0,0,3.6169,0,0.99041,0.69305,1.7533,2.0543,3.6504,1.3371,4.3595,1.3411,0,17.836,3.9969,0,0,1.426,0,0.79663,0.99891,0,2.599,6.9951,1.6328,1.7367,2.0619,0,0,13.009,3.799,0,3.9995,0.4964,0,1.0653,3.0422,0.74991,2.0112,0.89732,9.6236,0.31503,0,0,0,3.4077,1.3445,0.77522,0,0,0.58686,2.8261,0,1.4424,2.7159,0.63098,0,0.44202,0,0,1.0184,0.86161,0.60208,0.9,19.775,1.8357,1.4892,0.43825,1.1517,0.69549,1.6192,0,0,0,0,0.93302,0,1.8434,0.45075,1.2881,0,0.5139,11.952,0,3.9278,0.90415,0.74601,0.78405,5.2666,2.6617,0.39426,0.33263,1.6005,2.8709,16.515,0,2.1607,0,6.0196,0.9249,0.772,3.6426,0,0.93557,1.5627,2.5531,0.56744,0.066151,6.2004,2.6632,1.9052,0.76206,2.2478,1.2416,0.67363,0.91276,0,0.18713,0,0.61135,0.73634,0,0.72935,6.4977,0.85849,1.1126,0.71199,0,0,0.79449,0,0.95374,0,0.99318,9.7511,0.33843,0,8.0103,0,0.75465,0,6.2519,3.0179,1.8238,1.9531,0.65977,1.9329,0,0,4.0411,3.5756,0,0,0.78961,0.83295,3.3256,0.53853,0.39561,0.70163,0.19718,0,2.1501,1.3541,1.0247,0,0.83835,7.1536,1.1527,0,0,0.69475,0,5.6007,1.6269,1.3411,1.6414,0.91657,0.65718,1.2401,0.67501,0.98081,1.038,5.0243
4.7717,3.2133,4.4201,4.0671,3.3601,3.7208,3.3448,3.5167,32.422,4.2555,3.9142,3.2308,2.9412,3.9194,2.8862,2.4559,3.7494,3.6847,1.6474,2.1796,2.0056,2.1416,2.4039,2.2057,2.5575,2.6988,2.2714,2.2494,2.511,2.184,2.0878,3.1694,2.3289,1.9663,2.7144,2.6861,1.4028,1.9135,2.8268,2.9913,2.8557,1.8429,1.8364,2.2256,1.2076,2.1426,1.7307,2.3404,2.3877,1.9844,1.1175,1.8862,1.7727,1.8443,10.217,2.1221,2.5863,1.8697,34.991,2.3502,1.6776,1.7347,2.7237,1.4816,1.9211,2.1227,1.6433,2.5183,3.4496,0.99041,0,23.787,2.9035,2.0578,4.0115,1.0413,3.7224,1.2794,0,0.92729,3.8973,0,0,1.3534,0,0.73041,0.90106,0,1.7614,0.90518,2.0545,2.2586,2.593,0,0,0.17058,3.8199,0,3.3593,0.49823,0,0.93297,3.3714,0.79333,2.0174,1.2897,6.6202,0.34731,0,0,0,2.4788,1.0849,0.69038,0,0,0.69178,2.3121,0,1.3318,2.8169,0.73216,0,0.44064,0,0,0.9121,0.89247,0.6335,0.87656,16.002,2.0348,1.5888,0.47085,1.098,0.71277,1.9014,0,0,0,0,0.89113,0,1.8515,0.47163,1.1583,0,0.57552,12.586,0,4.3807,0.85487,0.82665,0.59609,6.7844,3.8978,0.60059,0.33331,1.7365,3.2526,13.715,0,3.2536,0,5.6515,0.65719,0.81796,3.5776,0,1.073,2.553,1.9692,0.70505,0.073743,4.5251,2.6537,3.1077,0.89573,2.2829,1.2456,0.73776,0.95579,0,0.28095,0,0.69223,0.73597,0,0.72688,5.2824,1.0381,1.0921,0.62911,0,0,0.86979,0,0.94944,0,1.0194,10.144,0.32622,0,8.0073,0,0.99576,0,5.1349,3.0164,1.3748,2.3976,0.7723,1.7934,0,0,4.115,3.8777,0,0,1.3364,0.76179,4.1253,11.298,0.27424,0.82338,0.21652,0,2.2389,1.2354,1.0279,0,0.87423,8.9003,0.96876,0,0,0.78402,0,4.8738,1.626,1.2082,1.5357,0.85753,0.69327,1.3593,0.5495,1.0258,1.0003,5.6282
0.83562,2.0682,0.67883,1.6363,0.67533,1.382,0.65907,1.265,14.463,0.70957,0.57428,0.57145,1.0662,1.6056,1.1591,0.60013,1.2105,0.945,0.99539,0.80429,0.95369,0.73781,0.47148,0.49268,0.84266,1.0147,0.88277,0.83457,0.88869,0.96315,0.78252,14.492,0.47805,0.55788,1.0774,1.1934,0.80719,0.74344,1.0427,1.0503,0.74016,0.52186,0.64747,0.7273,0.73366,0.42138,0.82863,0.75324,0.65997,0.72173,0.74314,0.40941,0.6525,0.65386,11.05,0.73703,0.81529,0.59569,8.5329,2.4871,0.64258,0.86383,0.87134,0.53754,0.67329,0.73387,0.55198,0.93628,3.2294,0.69305,23.787,0,2.8309,2.9041,4.3452,1.2899,2.6715,1.0116,0,1.0231,4.1979,0,0,1.4163,0,0.55992,0.95889,0,3.1411,1.018,2.5371,2.2004,2.0358,0,0,0.18444,3.2145,0,3.584,0.47477,0,1.3045,2.5709,0.80689,3.151,1.2771,6.7311,0.22622,0,0,0,2.6418,0.89816,0.78196,0,0,0.34773,2.2202,0,1.4684,3.5329,0.79416,0,0.86161,0,0,0.98338,0.90632,0.62621,0.91077,11.133,1.5716,1.5716,0.31885,1.5547,9.5864,1.9951,0,0,0,0,0.90677,0,2.4614,0.59694,1.2299,0,0.60692,17.3,0,3.3163,0.90992,0.8115,0.84126,8.9804,4.7827,0.94419,0.51702,1.8545,2.6639,14.757,0,3.4416,0,5.7951,0.66244,0.79613,2.8886,0,1.7969,1.9185,2.7054,5.7583,0.073289,4.8368,4.9455,1.7754,0.87712,2.16,1.5806,0.7,0.84388,0,0.277,0,0.72746,1.6805,0,1.0963,6.0585,1.0121,0.85222,0.78453,0,0,1.0822,0,1.0198,0,1.0661,10.004,0.40169,0,7.4057,0,1.0287,0,5.6999,5.6647,1.0804,2.3215,0.76604,1.3576,0,0,5.1729,3.8097,0,0,1.3298,1.0381,3.7798,0.76711,0.23164,0.64844,0.20552,0,2.2183,1.1694,1.0266,0,0.84386,14,1.414,0,4.2962,0.71428,0,5.1967,2.348,0.95357,1.8315,0.87377,0.57941,1.3327,0.67921,1.2432,1.2313,6.1932
9.4494,4.7728,6.4541,5.6615,6.9007,5.3467,6.6029,30.831,6.2834,4.1097,6.2389,49.63,14.323,3.8931,4.0793,4.0502,6.2128,4.5156,6.3584,4.5012,2.5032,5.5143,16.423,3.5069,5.4705,54.415,4.5298,4.4319,4.5401,4.9133,3.1499,4.7382,5.1824,3.5677,3.3201,3.8767,2.1764,3.4927,3.3052,4.2024,3.946,3.2968,4.9807,3.9593,4.6921,3.6703,2.857,3.8376,3.6223,3.1045,2.0447,4.0702,3.8728,4.3807,9.7448,5.608,2.4347,3.2568,3.0063,2.6619,2.6231,4.13,14.698,3.6318,3.0201,3.0592,3.0366,3.332,3.6506,1.7533,2.9035,2.8309,0,1.98,2.5301,1.8101,3.8179,2.1876,1.2444,1.0677,4.1303,1.432,1.1704,1.5653,1.0187,0.46235,0.5439,0,3.4362,0.77193,1.9811,2.1647,1.8176,0,0,0.13853,2.8444,0,2.4349,0.48276,0,1.2271,3.781,1.3405,1.8191,0.91172,6.1986,0.43333,0,0,0,2.3862,0.80903,0.51464,0,0,0.65733,2.0505,0,1.3506,3.3577,0.83617,0,0.6466,0,0,0.64666,1.1522,0.76421,0.95685,15.733,1.9248,1.2827,0.45392,0.98243,0.50837,2.6709,0,0,0,0,0.9434,0,2.1292,0.59092,0.87348,0,25.785,12.797,0,4.4474,0.9317,0.81883,0.71798,3.9515,2.8516,0.48627,0.88755,2.7005,3.2757,13.079,0,2.9624,0,5.6925,0.6684,1.3463,3.8973,0,0.93333,2.0112,2.3174,0.44408,0.056339,4.1327,3.6066,2.4221,0.87128,2.0949,1.1164,0.93636,1.2249,0,0.20403,0,0.84181,0.77346,0,0.91157,5.2266,0.61572,0.98538,0.61684,0,0,1.0744,0,1.1391,0,1.312,12.878,0.33553,0,5.2453,0,1.1013,0,4.0142,4.329,0.92747,1.449,1.3257,1.8357,0,0,4.8445,5.1264,0,0,0.62875,0.66523,3.0993,0.45754,0.26331,0.7408,0.29593,0,2.5733,0.98701,1.1443,0,0.9441,6.069,0.8785,0,0,0.74122,0,4.9531,2.7578,1.2581,1.9639,0.90683,0.94657,1.398,0.57482,1.184,1.0027,9.2239
