3.7641,2.8932,2.8334,10.903,2.7251,2.9488,2.512,3.8054,2.0715,2.5469,2.8523,2.8142,3.1916,2.3384,1.5865,1.2068,2.0195,1.4528,1.9303,1.7424,8.9714,1.5783,1.0988,2.0062,2.2285,1.6132,1.9355,2.5562,2.3347,8.4229,2.026,1.7665,1.2903,1.5494,11.137,1.0391,1.0657,1.5201,1.7314,0.9441,1.8716,1.6173,1.101,0,20.895,0.74841,0.79608,3.3609,3.7446,1.3377,0,0.40026,12.192,1.8842,4.8913,2.2638,4.0248,1.2849,0.6243,16.796,18.275,2.3156,0,1.6739,22.892,1.7084,0.83827,0.49462,1.448,0.65096,1.7038,1.3297,0.34021,0.39918,0.086415,35.695,3.0153,1.53,6.1982,0.70729,0.69103,0.77276,1.4341,2.0822,1.6953,0.70347,0,0,0,7.9243,1.0357,7.3574,0.89901,24.19,0.8368,0.31089,3.4741,1.745,0.80987,0,0.39248,1.0757,1.8024,0,0,7.302,6.884,0,18.412,3.6571,0.18611,0.84864,0.45378,1.9778,0.17352,1.3336,4.4555,0,0,3.958,0,1.0309,2.5638,1.0861,1.2078,9.7801,5.0736,0,4.1691,0.97007,1.6425,0,0.96143,1.533,0,0.90007,2.9828,2.3919,0,4.1802,1.0315,2.1613,2.6236,0.82523,0,0,0,1.4696,2.9683,6.3099,0,1.0086,1.1475,0,0.64806,0.6314,0.88882,2.7507,0.30975,0,0,1.293,0.31014,3.42,0.59581,0.86902,1.0271,0,1.0788,2.4128,0,0,1.0791,1.4531,0,0,1.1076,2.3479,0,1.4564,5.0974,1.5488,1.8081,3.3815,0.090487,1.2141,0.18168,0,0.1854,0.17026,0.21602,1.0837,0.88837,10.024,0.37939,0,0,0,1.1729,2.8085,3.4813,9.643
0,0,0,0,0,0,0,0,0,0,0,0,3.7976,0,0,0,0,0,0,0,6.7768,0,0,0,0,0,0,0,0,50.801,0,0,0,0,0,1.4951,0,1.4823,0,0,3.2292,0,0,20.895,0,0.3006,1.251,3.316,2.751,1.3071,0,0.83162,18.783,1.8419,3.7737,2.1865,3.9358,1.2491,0.99484,3.6253,18.573,2.7425,0,2.8539,1.8867,1.5278,1.0298,0.89168,1.6263,0.54731,1.1377,34.505,0.42549,0.26226,0.10493,12.798,1.6978,1.8931,7.1814,0.88405,0.88726,0.73686,1.433,1.0488,1.158,0.6804,0,0,0,6.4577,0.98413,4.1108,1.1119,31.01,0.82715,0.2917,1.4514,1.5025,0,0,0.32836,0.7259,2.1231,0,0,9.4037,0,0,13.6,3.5934,0.18281,0.81849,0.45802,1.9971,0.17279,0.97857,5.5855,0,0,5.0915,0,1.2222,1.1258,0.83682,0.92969,14.048,3.9777,0,2.2441,0.94966,1.8098,0,0.92681,1.7065,0,1.0783,2.9089,1.5245,0,6.969,1.1526,1.8695,2.5561,0.96458,0,0,0,1.7463,3.0578,7.0952,0,0.99264,1.3511,0,0.79492,0.63872,0.67194,3.1315,0.65808,0,0,1.5247,0.392,3.7975,0.58977,1.0443,1.0105,0,1.0641,1.6327,0,0,1.0703,1.1025,0,0,0.99964,1.4949,0,1.1712,5.7524,1.1535,1.8695,3.3268,0.114,1.492,0.16273,0,0.17007,0.18142,0.17233,1.0717,0.74028,4.9453,0.25034,0,0,0,0.92273,2.7893,3.4627,9.6992
0.38449,0.86084,0.79304,0.33302,0.66038,0.31236,0.67834,0.39482,0.61021,6.3017,0.67541,0.79343,2.2396,3.6393,0.51845,0.52597,0.53471,0.51587,0.63607,0.53575,9.1615,0.35146,0.38371,0.67655,0.52744,0.39018,0.50118,0.46875,0.59968,0.32071,0.21134,0.41959,0.35069,0.3469,0.34138,0.62668,0.36017,0.91611,1.0009,0.37195,1.3742,0.50004,0.39044,0.74841,0.3006,0,1.4401,3.3029,3.2961,1.5263,0,0.62658,7.2497,2.1778,2.6247,2.6674,2.8563,0.87247,0.90347,2.8601,13.979,4.0112,0,3.55,3.6038,1.53,0.47654,0.74914,1.0167,7.01,1.4872,0.64341,0.52046,0.35922,0.10555,17.035,3.2344,1.352,9.2286,15.832,0.77417,0.55852,0.86773,1.5663,1.1591,0.92537,0,18.323,0,5.9845,1.2554,3.2727,0.91773,12.505,1.1258,0.39717,2.0368,1.669,0,0,0.46421,0.86205,2.7406,0,0,1.2413,0,0,11.202,5.4416,0.20877,1.5888,0.75887,1.5787,0.22224,1.4394,6.7365,0,0,5.0252,0,0.99735,1.3346,6.6373,1.1336,6.405,3.4457,0,2.6653,2.1114,1.1643,0,1.0171,1.1069,0,1.0626,5.1112,2.4691,0,6.9285,1.1702,2.253,2.1647,0.65955,0,0,0,0.77195,2.3441,3.2876,0,1.441,1.6851,0,8.9029,0.84751,0.78749,1.5516,0.31979,0,0,0.84768,0.36645,3.6699,0.7769,1.753,1.519,0,1.9131,1.7047,0,0,2.0288,1.535,0,0,1.2215,1.5909,0,0.8982,3.3766,1.1592,2.0204,2.8061,0.19127,1.7264,0.34145,0,0.22714,0.25199,0.31912,1.2621,0.68937,5.4162,0.19991,0,0,0,0.91405,2.7418,3.1508,19.333
3.8976,2.745,2.9103,3.1531,2.5678,2.6577,2.4873,3.6183,2.183,2.302,2.6648,2.6303,2.3566,2.1105,1.322,2.6257,1.9907,1.2147,1.8602,1.7413,6.2797,0.97671,1.4614,1.6704,5.1256,1.5308,1.8021,2.5328,2.342,1.6807,2.2078,1.5674,3.4012,22.138,1.5121,0.96159,0.89947,1.4158,1.511,0.8144,1.5303,1.4645,1.1491,0.79608,1.251,1.4401,0,3.3022,2.7973,1.9614,0.78543,0.57438,9.3458,1.5356,3.4363,2.3819,3.6754,1.3433,0.58665,3.2618,13.717,2.7742,0,2.6006,3.6097,1.8698,0.61506,0.63849,1.5426,0.63504,2.0133,0.72298,0.35446,0.39636,0.1005,33.34,3.2551,1.552,6.6302,0.73374,0.75052,0.77954,1.6386,1.6245,1.5459,0.73538,0,0,0,8.0496,0.87005,2.6673,0.84647,33.146,0.90424,0.35309,3.8125,1.8984,0,0,0.39072,0.85723,1.7172,0,0,2.2998,0,0,10.992,3.7718,0.18816,0.86071,0.57323,2.1376,0.21393,1.0034,5.4926,0,0,4.1551,0,0.99133,1.5453,0.86083,0.95213,7.0206,3.2559,0,2.4548,0.99187,1.6415,0,1.0427,1.2177,0,1.0576,3.0722,1.9318,0,5.6926,1.0973,2.0383,1.6598,0.70091,0,0,0,1.5109,2.4895,5.0803,0,1.0083,1.2109,0,0.84138,0.78012,0.6664,2.1563,0.38534,0,0,0.8059,0.36313,2.8892,0.59404,1.0856,1.0319,0,1.1039,2.0554,0,0,1.3606,1.121,0,0,0.97945,1.561,0,1.324,3.9243,0.79383,2.0984,1.916,0.087517,1.265,0.18746,0,0.21029,0.20536,0.18753,1.0613,1.0441,11.058,0.27961,0,0,0,0.84697,2.6636,2.5026,12.253
10.44,7.8707,8.0506,7.9013,8.2162,6.6381,7.2329,7.7214,7.048,5.9845,5.8528,6.1953,5.9473,5.4393,4.9433,5.2595,6.045,4.5406,3.7394,4.8971,5.5267,5.4578,6.3313,4.1274,4.8651,5.3952,3.8579,4.0148,5.2923,3.7308,3.9191,3.538,3.4959,3.484,2.7977,4.112,3.415,3.177,4.255,3.253,3.3922,3.3815,22.362,3.3609,3.316,3.3029,3.3022,0,3.733,3.8272,2.6804,2.2809,6.0564,1.8438,3.5509,2.7219,3.1575,1.1755,0.72202,2.0469,20.419,3.2821,0,3.6594,2.2954,4.6758,0.54242,1.0634,1.564,0.51523,0.9627,0.62933,0.24537,0.29557,0.20823,20.065,2.4325,1.5457,6.5639,0.67036,0.53107,0.51514,0.9723,1.0087,1.5442,0.63878,0,0,0,4.8547,1.123,4.2625,1.5703,15.26,0.63085,0.27877,2.2204,2.0801,0,0,0.33943,0.92872,1.847,0,0,1.2276,0,0.58683,22.658,3.3928,0.16384,0.61451,0.46722,2.1135,0.18986,1.0104,7.8657,0,0,6.8668,0,1.4077,1.3801,0.85998,1.0509,4.0709,3.9307,0,2.691,0.9252,1.4362,0,0.64865,1.0421,0,1.8599,2.8129,2.0834,0,9.6216,1.2442,1.2796,3.8941,0.9039,0,0,0,1.1481,1.953,4.3421,0,0.68303,0.99504,0,0.80271,0.67459,0.73866,1.4242,0.28798,0,0,0.84609,0.54213,2.3508,0.76263,1.0838,0.87593,0,1.2817,2.1923,0,0,1.4492,1.0984,0,0,0.71314,3.6886,0,0.71314,2.4258,1.0474,3.3536,2.9946,0.11523,1.068,0.1689,0,0.15065,0.18471,0.17407,1.6694,0.62997,6.2735,0.21896,0,0,0,25.981,5.6093,3.5909,7.4355
6.5421,9.2363,61.015,6.395,28.94,6.9859,32.825,5.3387,4.7954,6.3131,5.5706,3.828,4.7152,5.6733,4.4628,6.2871,23.476,4.1696,4.5183,5.7041,7.1258,5.5383,7.0391,4.6285,4.2323,9.6484,3.636,3.673,2.3267,4.156,3.6749,3.2001,3.1235,3.0834,3.2293,2.5468,3.0638,3.5539,2.2337,2.905,3.3372,3.6115,5.1188,3.7446,2.751,3.2961,2.7973,3.733,0,2.1108,1.9601,3.168,7.0136,9.1121,2.3383,2.2021,2.0121,1.5182,0.71778,1.5352,28.422,2.8557,0,2.9197,2.2112,2.3816,0.64614,1.0414,1.532,0.55944,0.72339,0.60015,0.31318,0.29484,0.14781,16.629,1.5373,1.6203,3.9414,0.67828,0.72025,1.0545,1.192,1.3688,1.6992,0.62023,0,0,0,4.8438,0.5633,3.824,0.96971,12.503,1.3475,0.24987,1.756,2.8818,0,0,0.43428,1.1587,2.1193,0,0,1.425,0,0,15.021,3.5012,0.16482,1.0959,0.53869,1.8367,0.24719,1.118,7.0787,0,0,5.3453,0,1.0562,1.3186,0.99639,1.4136,4.6818,2.9289,0,2.5445,1.0118,1.9378,0,1.3976,0.96468,0,0.94752,2.9913,2.5274,0,7.9121,1.3747,1.9035,2.6325,0.77596,0,0,0,0.93671,1.3852,5.0805,0,1.3729,0.99702,0,0.58485,0.83714,0.47263,1.6597,0.38011,0,0,0.80501,0.54736,4.4181,0.47895,0.95319,0.985,0,1.0913,2.5868,0,0,1.4731,1.3974,6.6909,0,1.0005,2.6507,0,0.91037,3.0426,0.97688,2.1109,2.1701,0.11891,1.1029,0.17416,0,0.28161,0.23544,0.27121,1.9848,0.60985,4.8597,0.21007,0,0,0,1.1143,3.2738,2.512,15.074
26.359,4.1614,10.147,3.1695,3.7,1.5606,3.6408,1.2544,1.7418,3.3891,10.965,2.2357,2.4118,3.1258,2.5721,2.9256,2.8209,2.389,2.6249,2.447,8.6989,1.6267,2.173,1.9529,2.6068,2.1356,2.2179,35.951,6.4368,1.4487,23.513,1.7213,1.7238,1.5489,1.7188,1.9247,1.8823,1.4717,1.6013,1.9185,1.2857,1.4133,1.3072,1.3377,1.3071,1.5263,1.9614,3.8272,2.1108,0,1.7249,0.59443,8.1959,2.1298,3.6396,2.8609,4.0502,1.3697,1.0703,3.1324,24.97,2.1285,0,4.5229,4.3952,1.1421,0.56507,0.68634,0.93095,0.64665,1.3167,0.68787,0.51062,0.33207,0.076879,11.742,2.4618,2.5741,7.088,0.79182,1.1658,36.125,0.72977,2.0919,1.7684,0.98027,0,0,0,7.7012,1.4117,6.2247,1.1494,25.791,1.2662,0.52686,2.2362,1.8554,0,0,0.36249,1.0016,3.018,0,0,1.3321,0,0,21.311,4.0166,0.19528,1.3701,0.638,1.2634,0.21846,17.731,5.2157,0,0,4.1396,0,1.3255,1.4462,1.3459,1.2063,7.2855,3.2993,0,3.2123,1.2804,2.4371,0,0.82639,1.5337,0,0.88645,3.4627,2.2186,0,6.4953,1.5794,1.8685,2.9393,1.1456,0,0,0,0.62674,2.52,4.295,0,1.1108,1.2917,0,0.79728,0.84099,0.54006,1.5606,0.35469,0,0,1.0073,0.49358,3.9279,0.56869,0.99047,1.1051,0,1.2524,2.3207,0,0,1.4228,2.0993,0,0,1.2426,2.1512,0,0.98702,4.3599,1.3775,1.7817,3.2651,0.13099,1.5178,0.21977,0,0.22432,0.19315,0.28209,0.80926,0.90311,4.3377,0.21313,0,0,0,0.9081,2.1863,3.5905,15.776
0,0,0,0,0,0,0,0,0,0,0,0,1.2798,0,0,26.516,0,0,0,0,6.3084,0,0,0,19.558,0,0,0,46.714,0,0,0,0,0,18.273,0,0,0,0,0,0.36422,0,0,0,0,0,0.78543,2.6804,1.9601,1.7249,0,0.8572,9.1179,1.6088,2.3469,2.5284,3.5734,1.3464,1.3811,2.9895,24.925,3.7026,11.902,4.2189,2.2016,1.5395,0.83912,0.90454,1.5469,0.56013,1.4905,0.7807,0.48224,0.33992,0.13556,12.862,2.3399,1.593,6.5775,0.76109,0.91664,0.83863,1.4617,1.6627,2.0327,0.98331,0,0,0,8.2548,1.3336,5.0693,1.1328,25.786,1.078,0.37536,1.3381,1.579,0,0,0.32043,0.68468,2.3172,0,0,1.5357,0,0,18.65,4.4832,0.25165,1.1771,0.62019,2.1673,0.22506,0.66227,4.5908,0,0,4.3717,0,1.3418,1.6201,0.95311,0.69837,5.1845,4.0559,0,3.1455,1.0317,1.6227,0,1.0214,1.9052,0,0.88623,3.6535,1.8401,0,8.1694,1.4153,1.7131,2.8318,0.98893,0,0,0,1.2556,1.383,7.5884,0,0.8644,1.1898,0,0.4658,0.821,0.49456,1.7884,0.47916,0,0,0.98724,0.506,3.8031,0.61162,0.65218,0.8533,0,1.1299,2.0843,0,0,1.3198,0.88444,0,0,1.4605,2.0332,0,1.0964,3.7852,1.1923,1.9534,2.8369,0.15307,1.2483,0.19384,0,0.17444,0.18363,0.1541,1.1526,1.1047,3.7148,0.28653,0,0,0,0.92004,2.7728,3.086,7.3436
1.5567,1.2455,1.2305,4.354,1.2533,1.1441,1.1085,0.97367,0.72339,0.95938,1.0706,0.84694,25.142,0.8758,0.97613,0.52948,0.91145,0.85689,0.77659,0.75648,5.0369,0.6827,0.5405,0.81267,0.68493,0.76459,0.71198,0.69792,0.89061,0.94971,0.93,0.86364,0.72118,0.82056,0.84265,0.54698,0.63375,0.72639,0.54016,0.56348,1.3392,0.69479,0.38643,0.40026,0.83162,0.62658,0.57438,2.2809,3.168,0.59443,0.8572,0,10.815,1.7006,17.119,2.0477,5.1249,0.94975,0.77136,2.6477,17.698,2.7509,0,1.7622,3.154,2.2167,0.65094,0.43947,1.2572,0.57132,1.3119,0.91944,0.30234,0.29067,0.10228,16.893,1.9792,1.4286,5.2962,0.63518,0.63498,0.83307,1.1111,1.8668,1.8334,0.60797,0,0,0,6.7938,0.94661,5.3937,1.0432,18.462,0.85668,0.2566,1.8396,1.6715,0,0,0.39044,1.0725,1.6755,0,0,0.97705,0,0,17.103,4.1262,0.19963,0.77536,0.53613,1.6978,0.17082,1.2719,4.5836,0,0,3.093,4.2337,1.3374,2.3671,0.95993,1.222,5.3989,3.6639,0,3.3061,1.1132,1.4037,0,1.1168,1.2698,0,1.5155,3.4203,2.3715,0,4.1206,1.0763,2.4998,3.0314,0.87633,0,0,0,1.0404,2.9244,5.2488,0,0.98239,1.2133,0,0.61569,0.61669,0.8566,1.5295,0.44846,0,0,1.0363,0.60421,3.3956,0.57165,0.8263,0.99146,0,0.9987,2.4738,0,0,1.0583,1.2518,0,0,1.1295,2.9693,0,1.5146,3.6278,1.1237,2.9713,2.8151,0.10829,1.2742,0.20395,0,0.20895,0.16669,0.19002,1.0858,0.85888,5.3683,0.25429,0,0,0,1.3656,4.174,3.5108,9.7211
20.767,16.142,15.83,20.979,15.395,14.18,14.066,18.984,13.454,12.893,13.696,12.949,14.533,11.762,12.937,16.311,11.367,11.34,8.4896,9.7561,8.9037,11.665,10.488,8.5032,13.199,9.1703,9.1796,11.2,10.245,21.304,5.6691,9.0686,9.441,9.8945,11.165,9.8353,9.07,7.8349,7.333,8.3402,15.638,7.0033,9.9427,12.192,18.783,7.2497,9.3458,6.0564,7.0136,8.1959,9.1179,10.815,0,6.4743,12.409,6.3379,4.25,5.0515,5.34,5.4641,16.945,5.428,6.0739,4.2764,5.7122,2.6226,15.218,4.9476,3.8574,2.9078,3.2453,5.753,1.6966,2.2089,2.3374,27.098,2.5699,1.3941,7.0092,1.4442,1.3086,1.0778,2.2301,2.5363,1.4195,0.62007,0.61705,0.49634,0.70292,4.5875,1.1909,5.1367,0.85218,14.944,0.6871,0.26444,2.733,1.0039,0,0,0.25681,0.80623,1.5929,0,0,1.7461,0,0,19.865,3.3048,0.16575,0.76249,0.41922,2.2291,0.16187,0.92042,5.3203,0,0,4.9623,0,0.9956,2.2776,0.78408,0.89733,3.9329,2.2182,0,4.4156,0.8846,1.3852,0,0.63289,1.3887,3.9123,1.1073,2.7026,1.8184,0,6.2535,0.9652,1.4531,3.2446,0.70003,0,0,0,5.1568,8.4041,6.9466,0,0.77697,1.0143,0,0.73614,0.58715,0.63764,2.0356,0.64506,0,0,1.2677,0.37961,2.9028,0.66181,0.96954,0.79113,0,0.98333,1.9337,0,0,1.0299,1.0367,0,0,0.95469,1.9353,0,0.69995,2.3435,1.6766,1.8747,3.7411,0.12868,1.0811,0.16416,0,0.12693,0.17991,0.16243,1.1716,0.43527,8.5652,0.16817,0,0,0,0.88668,3.3602,5.1172,8.6201
76.118,2.755,2.2535,4.2338,35.502,4.3003,2.1829,2.5371,2.3266,3.6569,3.613,2.5607,3.152,3.351,3.0792,2.8626,4.8238,2.8016,1.8634,3.2608,4.1614,2.825,1.6458,1.1633,2.33,15.776,2.4169,2.1212,1.8449,2.0867,2.641,2.126,2.0504,2.0135,1.6159,1.4506,1.9714,1.4852,2.0263,1.677,1.5617,1.1973,2.8913,1.8842,1.8419,2.1778,1.5356,1.8438,9.1121,2.1298,1.6088,1.7006,6.4743,0,4.3245,2.1218,2.9513,1.1347,0.89279,1.9574,19.933,3.49,0,2.9136,2.4873,2.9032,0.3943,0.83635,1.2472,0.71797,1.2369,0.5016,0.30111,0.35077,0.13994,15.087,2.3398,1.7004,5.9199,0.73515,0.57583,0.7736,1.0365,1.362,2.0839,0.6764,0,0,0,3.8613,0.84713,4.3578,0.94614,14.583,0.88983,0.25682,1.6857,1.8433,0,0,0.34192,1.2475,2.1907,0,0,1.4178,0,0,15.139,4.2475,0.19555,0.80258,0.68682,1.664,0.14578,0.90281,13.839,0,0,4.8595,0,1.3075,1.304,0.60347,1.2992,4.6071,3.605,0,3.0896,0.95267,1.429,0,1.4657,1.1545,0,0.93691,2.7281,2.9761,0,10.441,6.8119,1.5561,3.2233,0.8715,0,0,0,0.82763,1.8777,3.9969,0,0.8917,1.1137,0,0.67022,1.003,0.89362,1.2329,0.31664,0,0,0.96041,0.40324,4.6277,0.64386,0.8846,1.0137,0,1.0385,3.0145,0,0,1.2442,1.2402,0,0,1.0602,2.3763,0,0.90884,2.9823,1.1448,1.8871,2.1479,0.13075,1.0832,0.20037,0,0.19431,0.17983,0.20846,1.8869,0.80441,4.7843,0.2107,0,0,0,1.0987,3.1945,2.8381,10.317
10.362,9.2506,8.2537,13.208,8.8557,7.4738,7.6921,5.8306,6.5039,7.2977,4.401,5.0245,13.025,6.6571,3.8868,8.1017,6.3351,3.8952,4.2245,5.377,3.9252,3.9828,5.2961,4.5466,4.4574,5.3868,3.34,4.1376,4.8332,4.3027,4.2131,2.2679,2.8379,2.451,4.3078,3.212,3.3945,2.2288,3.5822,3.3321,6.6669,3.2642,4.9271,4.8913,3.7737,2.6247,3.4363,3.5509,2.3383,3.6396,2.3469,17.119,12.409,4.3245,0,2.3357,18.515,1.8142,1.4985,1.92,20.102,2.7389,0.62733,3.3751,2.8707,1.6725,0.72005,0.74845,1.308,0.43894,1.0153,0.7441,0.30271,0.36221,0.12093,17.136,1.9784,1.8427,5.3265,0.83675,0.60697,0.75676,2.0435,2.2005,1.196,0.60888,0,0,0,5.5089,1.0268,4.6626,1.1316,16.031,0.7993,0.26256,1.9027,1.6442,0,0,0.30635,0.61515,2.1631,0,0,1.6445,0,0,28.383,2.5161,0.13692,0.7767,0.49333,1.715,0.1834,0.7842,5.216,0,0,5.7292,0.30165,1.4346,2.4841,0.81671,0.73396,5.3986,4.0719,0,2.9607,0.86387,1.7976,0,1.0412,1.1484,0,1.1108,2.7896,1.4383,0,8.2564,1.3666,1.804,3.1525,1.3134,0,0,0,1.0714,2.4002,6.6234,0,0.97403,0.82059,0,0.61516,0.69035,0.61529,2.0534,0.46375,0,0,0.90874,0.44682,3.3706,0.56558,0.92712,0.98263,0,1.0866,1.6278,0,0,1.0731,1.1175,0,0,1.1817,1.4903,0,14.972,4.4764,0.93293,2.5982,1.5667,0.10777,1.0261,0.13096,0,0.16609,0.16513,0.17039,1.0694,0.47121,5.8608,0.19632,0,0,0,0.97275,2.3506,2.1589,9.3551
7.4953,4.3789,3.5849,5.5235,3.8099,18.65,3.4749,5.3617,4.242,32.481,6.44,2.0889,2.077,28.411,4.2196,3.7287,3.0135,4.1914,4.9223,2.8284,4.2357,4.0489,2.6896,3.0784,4.4981,2.6652,31.031,3.5831,2.0247,1.9837,4.0575,3.0911,2.8086,2.6506,2.8845,2.3622,2.7989,3.2258,2.0093,2.6927,2.2384,2.5044,2.1648,2.2638,2.1865,2.6674,2.3819,2.7219,2.2021,2.8609,2.5284,2.0477,6.3379,2.1218,2.3357,0,3.3367,1.1336,1.4703,2.6646,30.844,3.2051,0.56241,2.7931,3.5763,1.3903,0.64067,0.59403,1.8093,0.49759,0.6527,0.6798,0.59695,0.30525,0.0961,16.479,1.5332,2.0052,4.1324,1.3077,1.125,0.88894,0.99292,1.7147,2.0562,0.76112,0,0,0,6.605,1.0481,3.6799,0.7664,16.44,1.2498,0.3189,2.2792,1.6357,0,0,0.34216,0.9272,1.9615,0,0,1.1369,0,0,14.05,4.3821,0.19338,1.6317,0.4106,2.4485,0.15214,1.2196,3.1652,0,0,3.2988,0,0.86554,1.2731,1.2632,1.0415,6.2452,1.8517,0,2.5151,1.3029,1.8227,0,0.93357,0.95265,0,0.58663,3.9844,2.1965,0,5.8739,1.0215,1.579,3.1205,0.65533,0,0,0,0.83014,2.1077,5.0182,0,0.87172,1.2664,0,0.46475,0.59232,0.72923,1.7829,0.30275,0,0,0.80014,0.33149,2.6721,0.69228,0.65071,0.90129,0,1.4404,2.4496,0,0,1.238,1.3482,0,0,0.95037,2.3357,0,0.84301,3.7426,0.96055,1.2482,2.1077,0.1986,1.4366,0.24082,0,0.22426,0.12341,0.16947,1.0888,0.66404,5.2944,0.12617,0,0,0,0.96584,2.5227,2.3733,7.0356
11.137,8.984,9.5753,7.2773,9.0996,8.1128,8.5236,6.5033,4.4587,7.1889,5.3387,5.0852,5.9801,6.5775,4.9082,6.2194,6.7782,4.3311,3.877,5.4424,2.4359,3.571,6.9202,3.4074,4.4974,5.5021,3.5368,3.7299,3.9176,4.4973,3.7336,3.4572,3.5142,3.5948,2.1921,3.8013,3.449,2.9934,3.7248,3.3335,23.363,2.8005,3.4962,4.0248,3.9358,2.8563,3.6754,3.1575,2.0121,4.0502,3.5734,5.1249,4.25,2.9513,18.515,3.3367,0,1.8458,1.9818,2.3646,21.475,2.5839,1.7128,3.4389,3.2204,1.5773,0.80661,0.86711,1.5538,0.47138,0.9049,1.0225,0.27959,0.2824,0.14874,21.305,2.3949,1.6976,6.5609,0.76209,0.57768,0.69862,23.781,9.5537,1.3888,0.67351,0,0,0,4.8858,0.96081,2.4924,1.1911,16.861,0.76361,0.2503,2.3693,1.5097,0,6.6646,0.29184,0.74301,2.005,0,0,1.3838,0,0,23.509,3.1812,0.15693,0.74053,0.52427,2.011,0.20093,0.61995,4.3268,0,0,4.1393,0,1.4852,1.0896,0.57209,0.70892,4.4078,2.5581,0,3.187,0.65589,1.6836,0,0.93197,1.4716,0,0.97605,2.6172,1.7935,0,7.4054,1.3027,1.6621,3.0002,0.87213,0,0,3.5065,1.2627,2.6011,6.8747,0,0.76101,0.95784,0,0.58396,0.72109,0.44106,1.6162,12.913,0,0,0.9613,0.58206,3.4784,0.54259,0.80264,0.77299,0,1.1765,1.9,0,0,1.2595,0.75284,0,0,0.79521,2.0152,0,16.542,2.3627,1.2985,2.2324,3.7034,0.10315,1.0211,0.13677,0,0.15797,0.18836,0.12881,1.1812,0.67051,7.5152,0.13864,0,0,0,0.63867,2.9138,7.0841,8.9148
3.5398,1.5379,1.5089,2.5246,2.4812,2.88,1.3615,2.9657,30.177,1.3174,2.7084,1.916,1.8549,1.2259,2.305,2.0379,1.1761,2.4349,3.0793,1.0877,2.0669,2.033,1.4767,1.6289,2.2044,0.99278,2.0054,1.7711,1.6716,0.96231,1.7479,1.6955,1.5718,1.5965,1.4998,14.853,1.5627,2.3374,0.92061,1.5937,1.2454,1.3564,1.1883,1.2849,1.2491,0.87247,1.3433,1.1755,1.5182,1.3697,1.3464,0.94975,5.0515,1.1347,1.8142,1.1336,1.8458,0,1.3992,2.5167,18.714,2.8747,0.43059,1.5023,3.0691,1.0275,0.51653,0.46998,1.9334,0.33511,0.9166,0.73258,19.908,0.21093,0.072662,15.701,2.3275,1.1312,6.4183,0.88772,0.55736,0.73054,0.90171,1.293,1.7014,1.0336,0,0,0,5.446,0.99262,3.2952,0.73932,14.762,0.83609,0.27398,2.518,1.2626,0,0,0.29977,1.0478,1.2704,0,0,1.112,0,0,12.609,6.1196,0.25249,1.0319,0.30955,2.2148,0.12762,1.1667,3.8234,0,0,3.1535,0,0.81046,1.3616,1.1596,1.1362,5.3402,2.4161,0,2.3656,1.4765,1.8197,0,0.56687,0.90873,0,0.70657,4.6592,2.3376,0,5.0022,0.66607,1.4122,2.0246,0.68943,0,0,0,0.75945,1.9871,3.6825,22.807,0.80214,1.1425,0,0.67661,0.45081,0.73822,1.3398,0.27613,0,0,0.75813,0.30344,2.913,0.74968,0.90675,0.83343,0,1.328,2.4736,0,0,1.0123,1.0731,0,0,0.7254,1.7118,0,0.93577,2.8792,0.90344,1.4413,1.935,0.14288,2.1226,0.25313,0,0.16192,0.15776,0.16236,1.1859,0.59474,4.7645,0.13954,0,0,0,0.75787,2.2931,2.1853,9.8224
2.334,1.7836,1.7685,1.7243,1.5607,1.732,1.5154,29.675,1.7318,1.5534,1.8009,1.868,1.2953,1.4119,0.77101,0.77591,1.1976,12.904,1.6025,1.0719,2.302,0.81323,0.92917,1.2473,1.3223,0.91633,1.2949,1.5924,1.6283,0.94814,1.2147,10.184,1.2717,0.69456,1.0741,0.83852,1.2397,0.76906,0.9379,5.4882,1.0835,1.0073,0.85701,0.6243,0.99484,0.90347,0.58665,0.72202,0.71778,1.0703,1.3811,0.77136,5.34,0.89279,1.4985,1.4703,1.9818,1.3992,0,2.1706,11.834,2.5065,0,2.2421,2.5904,1.2518,0.51624,0.57232,1.7063,0.525,1.6649,0.85437,0.36386,0.21395,0.086406,11.556,2.1829,1.5343,7.6235,0.74725,0.86598,0.69705,1.2125,1.2717,1.1871,0.84849,0,0,0,6.1276,0.79574,2.5909,0.72248,20.475,0.76212,0.3532,3.3242,1.4725,0,0,0.34902,0.7714,1.6109,0,0,1.2458,0,0,9.483,3.1664,0.1359,0.81294,0.44237,2.3622,0.1718,0.87726,4.6788,0,0,3.9253,0,0.80745,1.2235,0.78393,0.85041,4.9451,2.5513,0,2.5918,0.94208,1.5032,0,0.78064,0.9336,0,0.867,2.9521,1.7372,0,4.9666,0.87446,1.7137,1.6836,0.65581,0,0,0,1.0457,1.7473,3.8172,0,0.90743,1.3752,0,0.77455,0.60519,0.57763,1.456,0.35291,0,0,0.61399,0.30842,2.7997,0.53962,0.99781,0.93423,0,1.0404,1.7898,0,0,1.198,0.99069,0,0,0.89221,1.3467,0,0.99881,3.0059,0.7446,1.7344,2.0453,0.083795,1.367,0.18145,0,0.16622,0.18156,0.18916,0.93983,0.70547,7.3825,0.18472,0,0,0,0.76209,2.3069,2.2861,11.111
