7.5653,4.0306,4.3134,5.2977,3.6261,4.2771,4.659,3.2712,3.8305,3.5785,3.1904,3.7105,3.2972,3.1077,3.0734,1.8674,2.3178,2.3359,2.3222,2.7367,1.7867,3.0369,14.757,3.187,2.2509,3.5469,2.6208,1.9396,2.007,2.3489,3.0839,43.907,1.858,2.551,2.2056,1.2411,2.4261,1.4433,2.0369,2.5919,2.3503,3.3081,1.7946,1.6185,1.4041,1.6197,1.6172,1.8237,1.5542,1.4359,1.7245,2.7603,2.1953,4.6958,3.0218,2.3687,2.6536,1.7077,1.7547,1.5829,1.7218,5.5114,1.961,1.5861,1.4875,1.2869,1.7621,2.8151,1.4993,1.7204,1.3267,1.1877,1.8442,1.3152,1.745,1.513,1.3619,1.1959,1.1954,1.2011,1.8512,1.0807,12.625,1.3309,1.7657,1.2019,1.0439,1.9839,1.2941,1.2167,1.0833,1.1164,1.1624,3.7075,1.2947,1.6043,1.9763,1.2417,1.9801,9.1062,1.1217,1.3631,1.4062,1.1146,0,1.3341,1.77,1.3321,4.1284,0.7087,0.46757,1.2864,0.46832,2.4699,3.0594,0,1.7251,0.60332,4.1535,0.62595,0.64072,3.5005,0.68602,1.3207,0,0.55892,0.76688,1.5143,3.9874,1.1361,0.56647,1.1906,1.1495,3.1796,5.3496,0,0.14667,2.3145,0.84153,3.0342,0.67391,1.2099,1.4026,0.47927,0.50152,9.6598,0,2.6167,3.9844,0.78399,2.2845,2.2246,2.7304,0.58595,0.57218,7.1208,1.1477,0,1.724,2.034,0.71325,1.0571,0.65451,2.8227,0.61579,1.1558,0.80166,1.1608,0.80374,0.70327,4.8203,2.8364,0,1.744,0.24695,0.61074,0.90383,1.1637,0,1.087,1.6222,0.98147,1.1074,2.6085,6.8454,0.81364,7.0717,1.9768,2.5979,0,0.93234,0.75393,0.17715,0.70217,0.79572,2.1252,2.618,0.7165,1.1402,0.79598,0.65246,1.0731,0.93545,0.58089,1.5446,2.0804,0,1.0841,0.46296,1.2897,1.1046,0,0,0.47447,1.1087,10.317,2.3501,3.1818
0.87367,1.3819,0.65791,1.1898,1.4047,1.4068,1.0869,1.225,1.0569,0.59315,1.1093,0.59956,1.4105,1.0617,1.5758,0.59374,0.84415,0.90031,0.89592,1.1401,1.2874,0.64015,0.79597,1.3063,0.70429,0.91297,0.63365,0.71391,0.73076,0.45822,1.0071,0.76264,0.72205,1.0081,0.52681,0.4579,0.62135,0.79057,0.951,0.62419,0.63601,4.3405,0.65108,0.58105,0.85549,0.7511,0.58993,0.77902,1.1579,0.9265,0.69621,0.54114,0.68392,6.5317,0.61806,0.56331,0.54565,0.60602,0.74555,0.65567,0.80027,0.49387,0.55893,0.72744,0.71004,0.88018,0.61963,0.60541,0.53758,0.85178,0.7499,0.38773,0.47211,0.67851,0.67056,0.43398,0.55816,0.70714,0.51092,0.64633,0.56143,0.55946,10.444,0.49013,0.44561,0.44945,0.43902,0.46545,0.51012,0.64688,0.31098,0.68217,0.44461,5.4507,1.5298,3.4078,2.1134,1.6766,0.50103,11.29,0.44071,0.67896,0.81189,0.70489,1.3341,0,0.5951,1.5841,2.9355,0.8289,0.5959,1.9008,0.42153,2.5657,3.9742,0,2.7197,0.69714,2.3759,0.73719,0.74906,4.6106,1.1984,1.3294,0,0.89645,0.99966,1.8407,3.1869,0.82462,0.57528,1.3971,2.0838,2.5033,6.2072,0,0.16301,2.4473,0.87063,3.6281,1.1162,1.2976,1.8898,0.75684,0.34712,5.0742,0,2.795,5.323,0.90334,2.4378,2.6305,3.3185,0.70912,0.30987,9.0371,0.98007,0,0.81084,2.7959,1.1632,0.51752,1.0213,2.3612,0.50721,0.61608,0.85313,1.0516,0.91799,0.7789,2.5014,4.4256,0,2.1805,0.35969,0.57539,0.96122,0.95291,0,1.0097,2.1598,0.75237,1.1249,3.699,3.2213,1.7428,7.3338,3.0707,2.8737,0,0.87717,0.9083,0.19574,0.72968,0.77702,1.9837,1.9149,0.56952,2.561,1.3513,1.1696,0.95456,1.1546,0.57346,1.4223,1.3035,0,0.87317,0.46667,1.7441,1.5426,0,0,0.59345,1.2671,8.2867,1.272,2.0496
2.2752,1.664,2.1977,2.3499,1.7889,2.5716,2.2719,1.6356,1.1663,3.0982,1.4326,1.3548,1.3314,2.1432,1.6081,1.3833,1.214,1.5066,1.2118,1.3781,1.4479,1.4911,1.9268,1.6213,1.7141,1.1338,0.98474,1.6261,0.81191,2.385,24.757,0.77084,0.99021,1.078,1.1465,1.2171,1.3193,0.9194,1.0535,1.3962,1.3103,4.4479,1.1578,0.81992,1.2608,0.87605,0.87207,0.95661,0.95556,1.0343,21.405,1.287,1.3019,6.1392,0.94091,1.1534,1.2575,0.98535,0.64859,0.84059,0.90282,1.2703,1.4143,0.82585,0.80265,0.80341,0.67411,1.5729,0.65356,0.91887,0.5853,0.97451,1.0497,0.88097,0.89781,1.2521,0.74376,0.74979,1.1554,1.0145,0.89294,1.6198,13.524,0.74559,1.0349,0.66952,0.80204,1.0041,0.65536,0.70821,0.72539,0.99999,0.65035,3.1768,1.3825,2.9181,1.4534,1.2871,1.0298,10.527,0.51904,0.71365,0.73762,0.623,1.77,0.5951,0,1.3606,2.5009,0.60512,0.57466,3.2074,0.33026,1.9442,4.5184,0,2.5927,0.71682,3.915,0.74962,0.56417,2.4202,0.65058,1.1742,0,0.56953,0.66499,1.8438,4.1357,0.73214,0.53868,1.325,1.0247,3.2647,5.9945,0,0.14633,1.4913,0.69495,3.6278,0.86195,1.1374,1.4581,0.49203,0.42795,8.5802,0,2.8871,5.6924,0.68971,2.1378,1.793,3.2734,0.60379,0.41739,7.8392,0.9101,0,0.98858,1.9633,1.0144,0.87373,0.7614,1.5008,0.78873,0.87781,0.72197,0.89897,0.71236,0.51847,3.2987,5.4718,0,1.5339,0.26316,0.62611,0.78333,0.93567,0,0.90002,2.1766,0.85856,0.93567,3.206,4.3214,0.70738,5.7367,1.9541,1.9494,0,0.6608,0.89408,0.17194,0.71899,0.75695,1.8716,1.9268,0.99643,1.35,0.66902,0.67474,0.98025,0.82924,0.49789,1.8459,1.3319,0,1.2557,0.50794,1.7128,2.2754,0,0,0.42539,1.7478,5.4221,1.693,2.7318
9.9341,5.1093,4.3888,4.3295,7.2899,5.8638,4.3763,6.908,3.1922,3.7197,6.5452,6.0549,4.5404,3.661,4.029,4.0544,5.1924,3.6542,5.6564,3.1382,2.6785,4.82,2.8793,2.8791,2.8245,3.7864,4.8452,2.963,3.864,2.5306,2.3212,2.1785,4.2123,2.3719,2.5107,2.1651,2.5839,3.0402,2.6465,2.0828,2.1273,3.3632,1.5952,3.2683,3.183,3.721,4.2296,2.7286,1.4698,2.7779,1.8856,2.2751,2.4632,7.1129,2.3282,1.8618,1.8169,1.9856,2.6241,4.0334,2.2313,2.0057,1.693,2.3697,2.4143,2.415,2.354,1.6099,1.5999,1.7616,3.07,2.4414,1.8796,1.7509,2.2746,1.5848,1.9177,3.028,1.4795,1.7404,1.8723,1.4859,22.768,1.6626,1.9156,2.7917,1.6758,1.4853,2.4763,3.0175,2.5818,2.0858,2.4817,4.349,2.6071,1.5697,2.4672,2.5474,1.3806,10.468,1.9881,2.0843,2.0522,2.7105,1.3321,1.5841,1.3606,0,2.7175,0.9542,0.80413,1.5793,1.3795,4.7589,3.313,0.14365,2.0927,0.74743,1.9085,0.82378,1.3138,4.1381,0.93377,2.0372,0.16513,0.76292,0.72837,3.7623,3.4286,1.0558,0.53793,1.1704,1.0405,2.3266,4.5633,0,0.14645,2.1435,0.66351,4.9186,1.0296,0.93737,2.172,0.77989,0.3817,5.4212,0,2.6479,3.723,0.834,3.5725,3.1357,5.0099,0.80629,0.32998,5.9548,0.86934,0,0.76918,4.4094,1.0117,0.60669,1.036,1.9246,0.94913,0.7158,1.1424,0.94637,15.54,23.536,2.7011,3.2834,0,2.8475,0.33937,0.99295,1.3058,0.98606,0,0.96702,3.0029,0.94805,1.0377,2.2462,3.366,0.72389,10.161,3.0296,5.4122,0,0.74801,0.9532,0.15418,0.69416,0.72079,1.6404,1.8159,0.7075,1.6276,0.94093,0.76139,0.77714,0.95064,0.52502,2.7272,1.3895,0,0.83431,0.46851,1.4368,1.1658,0,0,0.80912,1.1873,5.7769,1.3581,2.1624
8.138,10.415,6.052,15.557,9.1973,15.88,15.579,8.3971,5.7404,6.2859,8.5197,9.7993,6.5821,13.909,8.2202,7.0678,6.1596,4.2271,6.1712,7.4651,10.415,7.6994,5.6825,9.092,4.4515,5.6063,7.6963,10.056,5.5187,11.619,7.856,6.2148,5.0364,5.3317,5.8308,6.2332,9.4997,4.6895,5.8364,7.6885,7.7403,7.0059,3.6104,4.0472,6.7765,4.4424,4.4824,5.1533,4.895,5.4398,8.2879,6.0671,5.6039,6.7274,7.765,7.5336,6.4539,5.1152,6.0278,4.5227,5.0367,5.4236,5.0767,4.0833,4.1501,4.1432,3.3227,6.7675,4.3343,4.7075,4.1613,4.1613,5.7959,2.8409,5.1841,4.728,3.7411,2.826,4.1252,4.7701,5.9059,5.6418,17.464,7.1679,7.8326,3.3703,3.8216,3.8135,3.2349,2.8675,3.8851,4.6732,3.2592,4.0607,3.2628,5.1904,3.2532,3.4475,4.1824,11.147,2.5394,3.8135,4.047,3.7858,4.1284,2.9355,2.5009,2.7175,0,3.0103,3.253,3.4618,2.8626,2.6871,29.24,3.1948,2.7888,1.9674,2.19,2.4014,1.9926,2.4249,2.1379,1.9282,2.0784,1.9987,2.122,2.0599,4.6664,2.0602,1.9661,2.042,1.4543,2.1213,5.852,0.83688,0.98873,3.8411,1.3692,3.8118,0.96606,1.2791,1.5444,0.60991,0.66682,4.5139,0,2.9054,5.9961,0.71367,2.6967,2.7341,3.456,0.62284,0.37793,11.541,0.92393,0,0.99071,2.2498,1.0186,0.71639,0.88866,2.8047,0.87283,0.62609,0.73754,0.91271,0.89914,0.65534,2.9537,5.3244,0,2.0223,0.31546,0.75711,0.87298,1.9365,0,1.0138,2.219,0.99544,0.94998,3.5082,3.6229,0.76598,5.7866,2.0403,2.4184,0,1.2639,0.94167,0.23955,0.62795,0.76983,2.595,2.7584,1.2957,1.4598,0.66426,0.7024,0.8405,0.85627,0.45937,2.0058,1.5247,0,0.74052,0.61984,2.3357,1.9875,0,0,0.48098,1.043,10.056,1.5609,2.6276
29.252,2.4214,2.1719,1.7988,1.0905,2.187,1.6743,0.99084,2.2674,1.8319,2.0009,2.1226,2.0245,1.6054,2.086,1.6814,0.81609,1.5292,0.83345,6.1368,1.9312,1.9742,1.182,1.985,1.4027,1.3721,1.9341,1.086,1.2989,1.2259,1.4156,0.95599,1.103,1.1546,1.4825,0.98294,0.9855,1.3218,0.75593,0.83337,0.90349,4.1634,1.054,0.92375,1.4992,1.1039,0.96091,3.2832,1.0598,1.2482,0.95361,0.82184,0.91125,6.1445,0.85356,0.65215,0.61743,0.98592,1.1738,1.1264,0.68828,0.73504,0.61301,1.1656,1.095,1.4319,1.0436,0.89391,0.82708,0.86575,1.3301,0.61574,0.69526,0.67145,0.98105,0.82307,0.80468,1.0205,0.64365,0.72203,0.82037,0.80857,16.928,0.79147,0.70196,0.69532,0.96318,0.74905,0.87613,0.92311,0.91513,0.68714,0.67194,4.7962,0.63554,2.0746,1.7247,0.95227,0.74371,13.549,0.65856,0.87239,0.86769,0.65688,0.7087,0.8289,0.60512,0.9542,3.0103,0,0.68098,1.8115,0.82172,2.794,2.9156,0,2.1493,0.86525,2.2808,0.74815,0.70814,4.9392,1.3059,1.2934,0,0.8649,0.79642,1.5739,2.9927,1.1196,0.84102,1.2718,1.2406,2.9358,4.4801,0,0.10714,1.9078,0.95777,4.5402,0.89654,0.84113,2.1151,0.59255,0.33455,5.5724,0,2.3811,4.1963,0.8188,3.5273,3.1463,3.6476,0.74428,0.29029,8.1588,0.77887,0,0.68012,3.8375,0.92127,0.62218,1.0608,2.2191,9.9152,0.73944,0.79465,0.85472,0.90935,0.89001,2.6623,3.3843,0,2.3225,0.42628,0.70477,1.4184,0.89347,0,0.9223,2.7745,1.2397,0.965,3.1152,3.2035,0.89082,6.9589,2.4164,2.9421,0,0.66143,0.88454,0.19904,0.74786,0.63624,2.0467,1.724,0.83281,1.8244,1.0271,1.0968,0.69594,0.98726,0.67343,2.012,1.0002,0,0.84782,0.42312,1.3805,1.4227,0,0,0.63796,1.1986,7.2876,1.3477,1.9225
1.7931,2.29,2.2252,1.3455,24.815,0.9506,1.2607,5.2605,0.80906,1.8451,1.1538,1.2213,11.214,1.1634,1.8841,6.5884,1.3149,1.0388,1.4439,1.2587,1.1615,0.77168,0.9263,1.0259,1.1584,0.96173,0.71497,0.84399,1.4478,1.2107,0.8232,0.76121,0.61969,0.81509,1,0.92606,0.73096,0.92787,0.86977,0.75822,0.6924,3.416,0.78984,0.52057,0.99962,0.74133,0.54168,0.86872,0.73057,1.2736,0.76358,0.64538,0.70159,6.0267,0.65516,0.64111,0.62999,0.48793,0.49471,0.58135,0.7306,0.59071,0.70309,0.73534,0.54085,1.0541,0.65518,0.56565,0.49797,0.56061,0.75319,0.75319,0.54511,0.62692,0.50352,0.63427,0.69207,0.70249,0.5302,0.58579,0.4675,0.52666,15.705,0.56244,0.52757,0.44307,0.91658,0.50211,0.73989,0.41358,0.58188,0.57078,0.4485,3.3913,1.0586,1.9172,1.8961,1.0019,0.48246,11.537,0.41107,0.47273,0.49953,0.72822,0.46757,0.5959,0.57466,0.80413,3.253,0.68098,0,1.9219,0.54097,2.9603,2.1923,0,2.0025,1.0849,2.505,1.1951,0.56167,4.0033,0.92567,0.98716,4.8365,16.808,0.67998,2.1262,2.776,0.92461,0.49957,1.0262,0.78021,2.4833,7.9385,0,0.1386,1.7191,0.61891,7.5162,1.1692,0.62217,2.1056,0.62504,0.3035,6.1242,0,2.1525,4.5984,0.85935,2.3181,2.2282,12.408,0.84276,0.27502,5.7617,0.71036,0,0.65485,2.2876,0.75073,0.66526,0.7484,1.5197,0.70176,0.81001,0.67031,0.77264,0.89066,0.67817,2.2504,3.1753,0,1.7811,0.24126,0.78948,0.84235,0.77688,0,0.75616,3.4098,0.86093,0.81714,2.1989,2.8743,0.61744,5.3597,2.9008,4.27,0,0.54788,8.275,0.14486,0.7715,0.52877,1.526,1.5013,0.85591,1.8576,1.1176,1.0518,0.6202,0.95849,0.48628,1.8639,1.1684,0,0.80224,0.40503,1.8205,1.1308,0,0,0.5161,1.3082,5.6662,1.1346,1.7976
12.05,4.9664,6.9878,3.6947,5.5253,7.1932,4.0856,4.8209,5.6251,5.8799,4.0182,4.4657,4.2662,2.8495,4.2023,3.5283,3.5401,3.7417,3.734,3.8875,3.657,3.8599,4.8105,4.6959,2.1329,5.9497,3.3126,3.0894,2.7218,5.8216,5.477,3.7825,2.5296,3.7203,3.0539,1.9768,3.7481,2.8679,3.6478,4.2136,3.3209,3.4367,2.916,2.2326,2.5263,2.2316,2.212,2.9268,3.2359,3.331,7.6223,2.5864,3.8746,5.3818,4.8814,3.9291,4.3007,2.6388,2.3436,2.1361,3.0766,2.7244,2.8323,2.1856,2.0565,2.0601,2.3782,1.8289,2.1338,2.5043,2.0903,1.9907,2.3657,2.0135,2.2996,17.095,1.9086,1.9071,1.9041,1.9899,2.1472,1.7213,12.699,2.9727,2.7346,1.6961,2.0439,1.5939,1.8022,1.7983,1.3528,1.9639,1.6475,3.2228,1.3181,2.1724,1.6554,1.3426,1.346,11.338,1.6126,1.8025,1.8801,1.7613,1.2864,1.9008,3.2074,1.5793,3.4618,1.8115,1.9219,0,1.6101,2.122,4.4324,1.0299,1.6815,0.9384,3.3752,1.1212,0.94935,3.2024,1.0033,1.155,1.2209,0.96184,1.0375,1.5279,3.7433,1.0291,0.67597,1.225,1.2668,2.9545,4.3759,0,0.18697,2.1844,0.89575,3.0589,0.59384,1.8376,1.1443,0.46786,0.48188,8.0296,0,3.429,5.2884,0.68509,2.2512,2.6356,2.7568,0.5002,0.33377,5.2502,1.1494,0,0.84796,2.4326,0.79263,0.85929,0.75799,2.4824,0.69261,1.2113,0.70937,1.1295,0.82171,0.63142,3.8517,2.7646,0,1.7917,0.29184,0.6083,0.77414,1.1773,0,0.88189,1.8755,0.85567,0.96176,1.7699,3.4684,0.71701,6.2555,2.2735,2.2802,0,0.87898,0.88958,0.17205,0.59996,0.6999,2.0246,1.7809,1.0402,1.3589,0.79097,0.63239,1.8954,0.82489,0.49291,1.8113,2.1537,0,0.99613,0.45124,1.6203,1.0766,0,0,0.4812,1.5594,14.138,2.0219,2.9739
2.0583,1.8202,0.65022,1.1288,1.4013,1.4206,1.0237,1.275,1.6307,0.58697,36.896,30.698,0.58588,1.028,0.84059,0.58059,0.8588,0.93235,0.88016,1.2517,0.8392,1.1076,0.71049,1.0444,0.68571,0.81613,1.3011,0.6681,0.88013,0.45367,0.82039,0.69875,0.71109,0.67522,0.75459,0.45583,0.60941,0.92039,0.96862,0.75964,0.59924,3.3815,0.63206,0.59071,0.87686,0.75504,0.69076,0.95187,0.65286,0.61172,0.62638,0.50428,0.52629,6.7836,0.54134,0.6202,0.57111,0.53278,0.78993,6.532,0.8383,0.45377,0.54467,0.36143,0.66891,0.75957,0.54948,0.53701,0.50894,0.54485,0.38116,0.76664,0.44725,0.66307,0.60642,0.4273,0.47368,0.67778,0.485,0.71931,0.52853,0.48186,10.092,0.63579,0.43549,0.46364,0.49739,0.42836,0.52194,0.9257,6.7054,0.49613,0.44751,5.0987,0.94214,1.477,1.6382,0.86702,0.44952,7.4534,0.43613,0.55708,0.51816,0.42375,0.46832,0.42153,0.33026,1.3795,2.8626,0.82172,0.54097,1.6101,0,2.9198,2.7765,0,2.5693,0.74729,2.2465,0.77623,0.77808,4.1583,0.80324,1.3216,0,0.81582,0.57341,2.0954,2.927,1.1612,0.58922,1.0982,1.4648,2.2941,10.618,0,0.17309,1.9559,0.82415,3.4323,0.77428,0.95898,1.8932,0.8299,0.32668,4.8987,0,2.1895,4.0017,0.76983,25.323,2.666,3.1266,0.8541,0.28686,7.4968,0.82034,0,0.76063,24.464,0.87163,0.50454,0.88089,2.13,0.77537,0.59715,0.83581,0.84416,0.97485,0.95687,2.3285,3.9313,0,2.9565,0.29951,0.55622,1.146,0.90116,0,0.93158,2.2638,1.0749,0.92342,2.7801,2.9794,0.87687,6.856,3.1762,3.8051,0,0.76702,0.8562,0.18802,0.66434,0.62977,1.8826,1.8397,0.55902,1.3908,0.83649,0.716,0.78641,0.71898,0.78834,1.2796,1.2019,3.4565,0.83725,0.44246,1.7231,1.3628,0,0,0.7371,1.175,6.7946,1.1747,1.8612
13.729,3.6968,3.9446,6.302,9.9124,7.7991,5.7722,9.315,10.204,3.5715,7.6736,7.3874,9.5748,5.6269,9.4491,9.3639,4.2388,4.9204,3.8586,5.8395,5.2061,6.4006,4.0962,5.9379,4.0084,4.6068,6.4723,3.8346,2.7989,2.7635,4.7031,4.0225,5.1111,4.1096,5.3401,2.8106,3.3828,2.6375,5.0941,4.1702,3.3797,4.8556,3.443,4.3056,4.0979,4.5192,2.4506,4.6675,4.5456,3.7916,3.7125,2.9213,3.1289,3.2166,3.2004,3.6149,3.3542,3.2654,4.0657,4.9677,4.4122,2.6962,3.2278,5.1002,4.5666,4.9639,3.0318,3.0646,2.8908,3.3308,3.9669,4.2173,2.6485,3.569,3.5048,2.5133,4.2498,4.3567,2.7529,3.5288,2.9326,2.7972,21.791,3.3168,2.4698,3.2391,3.6629,2.4898,11.212,5.5774,3.0303,3.3953,2.956,4.5625,5.1274,2.4813,2.9988,4.1478,2.5762,7.2965,3.1349,3.0146,2.888,4.1068,2.4699,2.5657,1.9442,4.7589,2.6871,2.794,2.9603,2.122,2.9198,0,2.6056,1.5206,2.3946,2.3224,2.1848,2.5646,2.5225,4.5187,2.9537,1.918,2.2843,2.2434,2.1817,27.74,2.8416,1.0529,0.99095,1.0503,1.2764,2.2111,7.4938,0.34164,0.31655,1.906,0.74467,4.1241,1.0546,0.93163,2.9006,0.91372,0.30865,4.7956,0,2.1329,3.9851,1.1439,3.7031,2.3382,4.1623,0.49748,0.27745,6.984,0.81789,0,0.74793,2.7307,0.97226,0.50583,0.78166,2.0088,0.73583,0.59043,0.87962,0.83766,1.3473,0.55189,2.2616,3.7243,0,2.3942,0.25914,1.2803,0.95928,0.86487,0,0.89933,3.2781,0.97267,0.89652,2.6378,2.9029,0.89465,9.9966,1.6824,2.6731,0,0.72604,1.056,0.17484,0.66905,0.6141,1.7655,1.7544,0.56922,1.3875,0.8741,0.97908,0.76048,1.2301,0.65035,3.1584,1.1714,0,0.80846,0.42562,1.5633,1.3037,0,0,0.67718,1.1551,6.5502,1.14,1.8042
16.39,8.9658,11.635,4.6894,7.5319,6.2648,4.3558,6.8754,12.022,10.97,7.3539,8.9058,7.9999,4.2778,6.7335,5.7372,5.0412,8.9577,5.0499,6.1063,3.637,7.4746,7.7747,7.0513,9.1111,9.1724,6.3215,3.3122,4.6479,3.1868,5.8769,5.0346,4.5675,5.7112,4.8438,6.2245,2.8732,4.8013,4.7682,6.2873,3.0536,2.9805,8.8652,4.5062,4.1388,3.6339,3.8507,4.2098,4.5013,5.4965,4.7614,3.9787,4.5766,3.6026,2.9873,6.1625,5.2721,4.2632,4.9968,4.4475,4.1119,3.3316,4.144,4.2093,3.4277,3.87,5.7415,3.9467,3.5183,3.9585,3.7116,3.3974,2.7665,6.3733,5.0737,3.8781,3.6397,4.2048,3.3665,3.8912,3.3239,3.4192,9.9986,7.1399,2.253,3.2001,2.8153,3.1128,3.7655,3.9099,3.2254,3.8111,2.989,3.7786,2.6906,3.4632,3.0488,3.4621,3.284,10.441,3.1034,4.2104,4.2863,3.0013,3.0594,3.9742,4.5184,3.313,29.24,2.9156,2.1923,4.4324,2.7765,2.6056,0,1.5869,2.3267,1.9089,3.0128,1.555,2.0123,4.1414,2.2966,2.2018,2.1903,2.3363,2.2029,1.9973,3.0116,2.0932,2.6482,2.308,1.4812,3.9598,5.6715,0.90238,1.3517,1.5733,1.3159,3.0955,0.86346,0.7124,1.8182,0.90363,0.24803,9.2573,0,2.7884,4.9076,0.81916,2.253,3.2144,2.8251,0.69475,0.34587,10.489,0.99704,0,0.605,2.7161,0.98462,0.69489,0.85931,1.8597,0.59956,1.2794,0.80696,1.1038,0.84424,0.68268,2.8568,4.2701,0,1.9512,0.29021,0.54634,0.87303,0.70317,0,1.5841,1.9146,0.98988,1.2532,4.0314,3.34,0.75091,7.3318,2.3739,2.8343,0,0.51764,0.64615,0.21217,1.02,0.72021,2.2323,1.5877,0.54379,1.4097,0.98837,0.83355,0.81923,0.9288,0.77937,1.2779,1.474,0,1.3038,0.37161,1.5728,1.4438,0,0,0.50506,1.6658,7.1946,1.5081,2.5694
0,0,0,0,0,0,0,0,0,0,0,0,0,24.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5458,0,0,0,0,0,0,0,0,0,0,0,3.1999,0,0,0,0,0,0,0,0,16.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1969,0,9.6153,0,0,0,0,0,0,0,0,0,0,2.2604,0.072211,0.7033,0.55074,0,0,8.5281,0,0,0,0,0,0,0,0.14365,3.1948,0,0,1.0299,0,1.5206,1.5869,0,4.7758,0.61083,1.8017,0.59278,0.60513,2.891,0.70686,1.1977,0,0.604,0.69828,1.4385,2.2401,1.007,0.66079,1.3475,1.0892,4.373,5.1349,0,0.17188,1.7233,0.84134,2.8523,0.62764,0.99461,1.3295,0.5182,0.42531,8.0729,0,2.1777,3.5773,0.71662,2.0063,2.4075,2.5671,0.62572,0.22807,6.9978,0.93942,0,0.74632,2.3176,0.7763,0.94444,0.56048,2.4358,0.54014,0.86785,0.75044,0.93518,0.76419,0.59033,3.7973,4.313,0,1.6714,0.23474,0.50455,0.81442,1.0777,0,1.0569,1.7761,0.95195,0.97348,2.3109,3.416,0.7439,5.8902,2.0725,2.461,0,0.77783,0.70872,0.19762,0.76281,1.245,3.1499,3.3351,0.66562,1.0253,0.81139,0.68435,0.83798,0.86083,0.56318,1.2807,1.6399,0,6.6246,0.66758,1.3516,1.1792,0,0,0.45061,1.4311,6.159,1.5593,2.2426
15.972,8.9346,8.139,4.5303,5.7617,7.0031,4.9588,5.3021,7.5519,7.0959,7.1238,8.4363,6.9055,46.233,6.63,3.6531,3.9679,5.9698,3.9398,4.4707,3.4794,6.7156,5.6475,2.8365,4.5437,7.3317,5.7873,3.75,4.0363,4.4716,2.6639,4.4921,3.9177,4.8498,4.4151,2.8409,6.4209,3.1801,3.3713,3.6667,2.592,3.1516,4.2293,3.4214,3.0691,3.4183,3.484,3.1071,3.4583,3.0062,3.4851,3.138,4.2626,3.2211,4.8875,3.8351,4.0661,3.7445,3.8408,3.4901,3.7342,3.1319,11.912,3.3401,3.1413,2.8461,3.7166,2.6333,3.8314,3.3874,2.7022,2.5464,3.4817,2.9657,3.8709,3.5713,2.8169,2.6849,3.774,2.3311,13.513,2.478,12.048,3.1051,4.6768,2.539,2.2201,1.9812,2.7491,2.7764,2.3779,3.2891,2.4445,2.7346,2.105,1.9477,2.3453,2.1509,1.7496,8.6346,2.3117,3.1674,3.1634,2.0309,1.7251,2.7197,2.5927,2.0927,2.7888,2.1493,2.0025,1.6815,2.5693,2.3946,2.3267,4.7758,0,2.2081,3.0203,1.9253,2.2327,3.1355,2.2998,2.1516,2.3072,1.9762,2.3436,1.9656,2.458,1.8166,1.855,1.6807,1.6626,4.2051,5.1661,0.89704,0.98545,2.5308,1.2303,2.8616,0.80589,1.0886,1.333,0.80534,0.52237,9.5512,0.21176,2.2386,3.6001,0.73015,2.1116,2.1436,2.576,0.62905,0.29779,6.6576,0.94877,0,0.75041,1.9902,0.96898,0.83695,0.58272,2.4487,0.58568,0.86512,0.75376,0.98914,0.76997,0.64172,3.1366,2.9667,0,1.6876,0.23786,0.58171,0.8816,1.2757,0,1.1021,1.5571,0.96666,1.0362,2.3298,3.1376,0.75157,6.6283,1.958,2.4807,0,0.78297,0.71101,0.19436,0.72826,0.514,2.7054,3.7313,0.6717,1.0221,0.7292,0.61046,0.84319,0.86616,0.57314,1.4704,1.4872,0,20.125,0.38306,1.1864,1.4369,0,0,0.45358,1.3532,5.9683,1.9021,2.6694
