0,0,0,0,0,0,0,0,0,0,0,65.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.891,5.4626,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28195,0,1.0858,0,0,0,2.5691,5.5195,1.7925,0.88771,0.75825,0.37352,0.86998,0.84501,3.7391,0,0,0.89729,1.9978,2.4271,0,1.1868,16.401,17.53,0.93531,18.796,0,2.5964,0,0,1.8757,0,0.89928,0,0,29.183,2.7955,0.86833,0.49783,0.60094,0,4.3066,2.7545,0.34474,0.97527,0.99109,1.0789,0.769,0.73166,7.6092,1.0892,0,0.97603,1.3181,21.535,3.3513,3.0602,1.0462,0.92135,1.1815,0,4.4414,1.1925,2.2798,5.5847,0,0.89088,0.90469,0.28455,3.229,8.4064,2.4126,3.6439,5.1776,1.1477,0.90022,10.852,0,0.29745,0.99885,2.8083,2.1727,0,0.69803,0,1.7081,1.4514,2.4603,0.50632,0.5079,1.8863,1.6533,0.93636,18.605,1.2346,15.205,0.21362,6.5817,0.86802,0.41447,3.9208,0.26431,0.38235,1.4276,1.3337,8.1399,8.0245,2.1157,0.75378,0.17659,1.514,2.3048,1.6624,1.2804,7.3986,2.927,3.0334,0,0,2.3145,4.1211,3.4579,0,0,17.273,0,3.7453,0,4.0716,0.55984,0.52149,1.257,0,5.1996,0,0.9386,4.0031,0,1.2076,6.5893,1.1571,1.1142,0.42946,15.281,0,1.3462,1.1181,4.3822,2.3371,5.0305,2.2117,5.53,2.8243,0.31583,0.65597,3.0445,1.2218,1.5788,0.85401,0.81424,6.7756,0.89409,1.5619,6.5362,5.2036,3.8313,13.553,1.447,0,0.38153,0.53387,0,1.548,2.8671,2.2639,4.2212,0,3.8871,0.88308,3.964,1.3642,0.91845,2.7842,1.4732,0,0,1.1104,1.178,3.086,0.93787,1.0966,0.7525,1.1082,3.8182,1.5491,3.2753,1.4842,0.26189,0,0,0.27893,1.1584,1.4585,1.0259,0,1.586,0.21417,1.5113,1.9621,1.3196,0.72533,1.4514,2.2216,0.72213,0.29006,0.71072,0.92084,0.72433,1.37,0.30481,4.1499,0.91026,1.581,0,10.231,1.3394
4.6026,3.5679,3.4389,1.404,2.6606,2.2605,3.1637,1.9797,3.0302,1.7369,2.4135,1.9998,1.7228,2.2577,2.3495,1.8419,2.2286,0.95924,1.6483,1.7441,2.4675,0.91112,2.2654,1.582,0.85261,9.0568,1.768,1.5216,1.678,1.5903,1.8104,1.7816,0.89735,1.745,1.5087,1.3948,13.012,0.96554,1.2762,2.0386,1.3643,1.529,1.6968,1.4235,1.5405,1.2916,1.8283,1.2319,1.2772,0.75122,1.2482,1.124,8.8852,1.3759,1.2838,2.1775,1.1096,1.3177,1.163,1.1419,1.2622,1.3219,1.3214,1.2002,1.1805,1.4686,1.0558,1.2669,1.0556,1.1358,0.82869,1.046,0.8163,1.0257,0.93589,1.0858,0,0.92214,0.65257,0.097099,3.0571,5.0314,1.7436,1.4836,0.79088,0.30297,0.93777,1.3973,3.7804,0,0,0.45081,3.579,2.7799,0,0.85173,0,5.5815,0.45458,17.115,0,2.5757,0,0,1.5245,0,1.3586,0,0,18.218,1.666,1.0503,0.51116,0.35287,0,4.8073,3.0456,0.39741,1.1574,0.79616,0.86424,0.59702,0.86792,0,0.87253,0,0.9465,0.66792,33.866,3.3276,3.6288,1.0199,0.76061,1.1375,0,2.2949,0.95506,2.4401,2.9028,0,0.81751,0.83819,0.31858,5.1373,0.50431,1.5682,3.4386,2.6211,0.94731,0.96108,4.2078,0,0.2462,1.2266,3.1824,6.453,0,0.67343,0,1.2544,0.94658,2.1717,0.95696,0.32537,1.3599,1.7919,0.8543,17.867,1.4211,14.369,0.23128,6.07,0.95776,0.31331,3.0907,0.25776,0.33758,0.95385,1.3392,6.6106,2.653,2.9579,0.94346,0.19998,1.1169,4.3077,0.7652,0.75142,2.3224,2.4393,3.159,0,0,4.3132,4.0383,2.6528,0,0,12.781,0,3.4511,0,4.2056,0.55454,0.56568,1.2734,0,5.7298,0,0.80126,2.3058,0,1.037,9.8392,0.64189,1.0279,0.38516,0.20694,0,1.0918,1.0919,3.7595,1.7933,7.9924,1.7675,5.2388,2.7936,0.36102,0.83325,4.3862,8.5017,1.7654,0.76695,1.2242,5.5935,0.83887,1.4651,4.1753,4.785,2.4163,5.5795,1.1407,0,0.32943,0.4124,0,1.0408,3.9737,3.0834,6.2432,0,3.6108,1.0577,3.2704,1.2775,0.88692,3.0209,1.5945,0,0,1.1489,0.76655,3.0442,0.63729,1.3107,0.65314,1.0477,2.6591,1.1268,3.1289,0.81744,0.20609,0,0,0.28803,1.452,1.7486,1.1361,0,1.0164,0.31693,1.0135,1.0164,1.1677,0.75779,1.756,2.5254,0.62774,0.19974,0.62098,0.82582,0.44964,1.3247,0.22533,2.3241,0.6685,1.2777,0,11.248,1.162
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.84,0,0,0,0,0,0,0,0,0,0,0,33.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1241,0,0,0,21.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92214,0,0,0,2.2389,10.76,2.618,1.5063,0.82484,0.4153,0.71253,0.68424,2.1571,0,9.5138,0.67579,2.5026,3.3919,0,0.7961,0,5.1296,0.68822,30.851,0,1.2665,0,0,1.8706,0,0.80705,0,0,15.802,2.6631,0.83193,0.31648,0.32572,0,4.5977,3.4401,0.41505,0.85362,0.75763,0.81251,0.68614,0.68145,0,0.82531,0,0.8727,0.90095,12.027,2.9299,2.3531,0.86394,0.59568,0.87412,0,3.4102,0.87609,1.8069,4.0081,0,0.5699,0.57156,0.3985,3.9645,0.40958,2.1961,2.1805,2.6097,0.87931,0.99514,3.449,0,0.27126,0.89058,3.7056,1.8203,0,0.42173,0,0.80239,0.64621,1.8857,0.61572,0.26281,1.224,1.4684,0.59351,10.742,1.2401,12.889,0.29624,5.0285,0.60165,0.32064,9.8933,0.22634,0.19603,1.2562,0.80533,5.1318,1.5043,1.8595,0.61422,0.22106,0.94401,3.3193,1.0319,0.77245,1.9901,2.4181,4.7594,0,0,3.3038,2.7598,1.7822,0,0,11.91,0,5.4179,0,2.5475,0.93992,0.39886,0.94271,0,3.4567,0,0.70855,1.8146,0,0.80508,6.504,0.92315,0.74719,0.59959,0.32735,0,0.99938,0.7949,4.7538,3.2113,3.2195,1.6429,5.2464,3.2052,0.35734,0.55833,2.0251,0.959,1.1315,0.6407,0.64404,3.4271,0.70626,1.1032,3.3332,9.1877,1.9625,5.1742,1.0544,0,0.40682,0.43323,0,0.92985,2.1112,1.6382,2.7765,0,3.7589,1.4416,3.4416,1.3877,0.5837,1.6925,1.2508,0,0,0.9565,0.79432,1.9553,0.84509,0.91177,0.91337,1.4266,2.8318,1.5523,2.1188,1.0979,0.2055,0,0,0.31773,0.83017,1.1085,1.692,0,1.0911,0.1623,0.87274,1.1042,1.949,0.6456,1.1886,1.6939,0.95081,0.16816,0.8591,1.7144,0.61822,1.3182,0.15982,2.0961,0.65938,1.178,0,9.0916,0.86142
0,0,0,0,0,0,0,0,0,0,45.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.76,0,0,12.502,0,0,0,41.681,0,0,5.7474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65257,0,0,0,2.2292,4.8414,1.7281,1.4778,1.0462,0.29395,0.79854,0.4824,2.9219,0,0,1.0401,3.4024,2.592,0.06041,1.2177,0,5.544,1.1227,16.583,0,2.3496,0,0,1.6457,0,1.233,0,0,18.894,1.5812,22.376,15.175,33.225,0,3.78,2.5641,0.30376,1.4232,0.70742,0.80523,0.66835,15.978,0,0.82094,0,1.2736,1.3662,22.088,1.9987,2.615,0.95685,0.7915,1.5711,0,16.797,0.91385,1.856,3.7294,0,1.3264,1.3375,0.29834,4.3302,0.41602,1.7425,3.7441,2.7179,0.93759,0.78583,4.9991,0,0.27283,1.0803,2.9912,1.9603,0,1.0102,0,1.077,1.2128,2.2037,1.0965,0.31583,0.94291,2.9784,0.88301,14.971,1.1508,13.001,0.22581,4.8537,1.3035,0.34337,3.2519,6.4832,0.47136,1.0423,1.4375,6.5601,2.5816,2.4006,0.68088,0.18656,0.92783,3.1023,1.6754,0.86565,2.7263,3.3387,2.7537,0,0,3.0909,5.4045,2.9072,0,0,13.398,0,3.3133,0,2.9813,0.51085,0.38403,1.1365,0,8.7831,0,1.0832,2.32,0,1.0213,6.6604,0.78616,1.672,0.36804,0.24287,0,1.7141,1.6616,3.7187,2.0557,5.5632,1.9841,4.6859,2.6609,0.28344,0.78678,3.9862,1.1279,1.4147,0.79648,0.65693,4.2258,1.1453,1.1798,4.8149,4.6923,2.8023,5.509,1.0153,0,0.32234,0.37555,0,1.3523,3.0461,2.3383,4.4697,0,3.3949,0.84489,3.4039,1.4145,0.77553,2.9701,1.2162,0,0,1.0537,0.93111,3.0085,0.65901,1.5641,0.63535,0.95647,2.6347,1.2059,3.6196,1.6058,0.28122,0,0,0.24326,0.94843,1.334,1.0409,0,1.2125,0.24041,0.92386,1.9544,1.1202,0.69613,2.2197,1.6582,0.60897,0.27518,0.60439,0.81124,0.95753,1.6871,0.32078,2.6457,0.91299,1.2924,0,13.002,1.0458
0,0,37.292,0,34.699,0,0,0,0,0,0,0,0,0,0,5.9843,0,0,0,0,0,0,0,0,0,0,0,4.8357,0,0,0,0,0,0,0,20.627,0,0,0,0,8.9197,0,0,0,0,0,0,0,0,0,0,0,4.1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.627,0,0,0,0.097099,0,0,0,2.9706,5.6643,2.4205,1.393,0.64406,0.31062,0.5841,0.73158,2.8078,0,0,0.53976,2.3987,3.6135,0,0.62751,0,4.6826,0.54912,28.232,0,1.512,0,0,12.861,0,0.80309,0,0,12.63,2.7503,0.81869,0.34957,0.35761,0,6.8595,4.6462,0.52614,0.82919,0.62752,0.67667,3.1564,0.66941,0,0.68863,0,0.75086,0.73538,14.045,2.4848,2.3816,0.72539,27.094,0.74468,0,2.8183,0.73552,1.5619,3.4634,0,0.56309,0.56485,0.38083,4.4361,0.39643,1.5341,2.4624,2.2647,0.74509,1.5376,3.6907,0,0.31498,0.79528,10.421,1.8221,0,0.48606,0,0.78805,0.66296,1.8193,0.59806,0.23501,1.1689,1.4334,0.70466,13.952,1.1491,15.549,0.38107,5.4366,0.63646,0.611,4.5966,0.20162,0.19104,1.1671,0.92059,4.8202,1.4808,1.8641,0.62511,0.28634,0.96645,2.8771,0.84971,0.61499,1.707,2.1034,3.7202,0,0,2.8748,2.7665,2.1442,0,0,11.309,0,5.2116,16.232,2.6029,6.9327,0.41595,0.91675,0,3.9202,0,0.59949,1.6665,0,0.96262,6.6246,0.78548,0.73794,0.47382,0.26339,0,0.84489,0.81129,3.9687,2.4404,3.7996,3.9119,4.4964,5.1454,0.5014,0.5542,2.3237,0.81222,0.94017,0.64368,0.65115,3.9985,0.7105,0.94651,5.9251,5.8617,1.9337,4.9268,0.88278,0,0.31629,0.39712,0,1.0274,2.382,1.862,3.0104,0,5.799,1.6611,3.8021,0.94413,0.78862,1.6062,1.2604,0,0,0.91518,0.71611,1.8352,0.64578,0.88926,0.66474,0.88073,3.0738,1.1004,2.4394,0.91293,0.21455,0,0,0.33674,0.93072,1.319,5.4706,25.544,1.056,0.17575,0.88243,1.0554,1.5355,0.61528,1.1613,1.6957,0.64272,0.17969,0.62947,1.2109,0.56246,1.0682,0.18078,2.0094,0.70292,1.0093,0,10.551,0.81881
9.3088,11.994,8.4678,7.8736,9.8384,8.8088,3.8031,8.193,6.1252,7.3177,5.0525,5.1132,6.0831,7.0294,6.523,4.7921,6.3741,4.0308,4.4722,4.1724,3.7689,6.4074,5.653,5.096,5.1078,4.1387,4.5434,3.6323,18.198,4.6642,4.6612,5.6848,5.5327,3.9926,4.5554,3.4125,3.7709,3.415,3.3527,3.3339,3.3613,4.3393,2.816,3.8103,3.7727,3.6178,2.7492,3.0849,3.6454,2.9158,2.8807,3.123,6.5284,3.3669,3.372,3.8179,2.7028,3.0181,3.1571,3.6918,3.9497,3.4273,3.402,2.8327,2.9723,3.1102,2.7022,3.2301,3.2246,2.8955,3.2939,2.8881,1.7352,2.3153,2.5511,2.5691,3.0571,2.2389,2.2292,2.9706,0,5.5459,2.7402,2.2351,2.7978,2.4853,2.4434,1.6016,34.108,0.72715,0.69519,0.87856,2.718,2.5577,0,0.99246,0,5.7532,0.82206,18.531,0,1.9085,0,0,2.2722,0,0.79552,0,0,25.067,3.7945,0.79627,0.43239,0.4755,0,4.8216,2.7123,0.40846,0.79036,0.85888,0.91308,0.81753,0.65731,0,0.92252,0,1.0519,1.0224,18.264,4.3479,1.803,1.3,0.97413,1.0645,0,4.1225,0.98862,2.3644,6.9393,0,0.80779,0.81857,0.31819,4.5227,0.39981,2.4001,2.3791,2.7088,0.97263,1.2405,5.024,0,0.28875,1.0475,2.8742,1.956,0,0.62501,0,1.3489,0.97172,1.8177,0.71759,0.34932,1.2474,1.8325,0.78105,17.108,1.6769,13.625,0.27722,6.997,0.79384,0.41401,3.5245,0.25101,0.28587,1.2478,1.0994,6.2142,1.7656,1.9061,0.49613,0.19508,12.32,13.693,1.2878,0.89787,2.7537,2.6024,3.2481,6.9675,0,31.285,3.0351,2.4623,0,0,12.484,0,3.8367,0,3.2881,0.56988,0.55275,0.91801,0,3.7455,0,0.84632,2.0863,0,0.9095,7.0636,1.2608,1.0193,0.37319,0.38669,0,1.1389,0.9622,3.9224,2.214,5.0016,2.5247,4.5885,2.1976,0.35268,0.76424,2.2696,1.3273,1.6903,1.2975,0.70072,4.5584,0.82922,1.3571,6.1636,5.0139,2.1975,5.6683,1.218,0,0.30992,0.36439,0,1.1935,2.4767,1.9218,4.2554,0,3.3165,1.3426,5.9173,2.18,1.7165,3.1582,1.4673,0,0,1.2286,1.2141,3.1776,0.94261,0.90982,0.64111,1.0283,2.9713,1.3459,2.1903,1.2228,0.23008,0,0,0.38747,1.2101,1.485,0.99537,0,1.65,0.22989,1.7274,1.6258,1.1392,0.75411,1.2035,1.638,0.6058,0.1792,0.59906,1.0666,0.6677,1.5222,0.17282,2.8066,0.77109,1.3028,0,10.595,0.92441
18.347,29.465,20.351,19.811,19.963,20.276,6.189,19.028,12.734,16.303,13.775,12.095,17.535,7.9376,8.6358,13.369,9.5686,9.211,11.342,10.439,8.995,9.2396,8.4732,13.958,8.5557,8.1094,9.4556,12.541,8.8023,8.4235,8.7989,8.0813,7.6159,7.02,7.9802,27.878,9.0232,7.3431,7.672,8.5877,18.221,7.8891,6.2754,9.2209,6.6375,6.1889,5.9326,11.647,8.7479,6.1681,7.0908,10.887,6.2417,9.1562,9.1826,4.4282,12.325,7.0685,8.7541,6.6689,6.6368,5.5931,5.5434,5.3515,9.9212,6.6774,10.465,5.3289,5.6374,7.5065,5.5936,5.9382,9.6308,8.1683,7.8875,5.5195,5.0314,10.76,4.8414,5.6643,5.5459,0,5.1344,5.0739,5.0239,10.024,4.4431,5.0361,6.1889,3.5828,7.521,3.5989,4.613,16.196,3.0195,3.0782,3.2663,4.9785,3.0132,30.409,2.8429,2.4585,2.7944,2.9188,2.7292,2.2905,1.681,3.0246,1.9129,16.659,2.1193,1.0089,1.1702,1.2007,1.5862,4.3837,2.9891,0.32017,0.69992,0.63144,0.6816,0.81434,0.56441,0,0.69372,0,0.76952,0.74655,14.573,2.3575,2.3492,0.70853,1.5514,0.74538,0,2.7994,0.74224,1.5457,3.4115,0,0.52797,0.52797,0.75814,3.5564,0.32578,1.6135,2.1014,2.4819,0.75157,1.4819,3.7797,0,0.40557,0.7511,3.338,1.8158,0,0.41174,0,0.82316,0.67269,1.5228,0.74419,0.23915,0.94426,1.6944,0.71245,14.35,1.1256,19.572,0.26794,5.4086,0.63861,33.305,5.1958,0.18892,0.19259,1.0452,0.92941,6.2683,1.1559,1.8443,0.61482,0.16945,0.68648,2.8807,0.85916,0.61579,1.8159,1.991,3.2476,0,0,2.864,2.3363,2.1785,0,0,13.888,0,6.065,0,2.0693,0.50236,0.29225,0.9304,0,3.4028,0,0.58626,2.0234,0,0.90984,6.5049,0.77297,0.70856,0.78612,0.27438,0,0.84893,0.81822,3.0693,2.6018,3.7527,2.7477,6.499,2.2023,0.31582,0.63816,1.9899,0.79811,0.93683,0.49437,0.65008,3.2996,0.74939,0.94897,5.3067,7.2097,1.5853,3.9918,0.88849,0,0.48064,0.34027,0,1.048,2.3648,1.8479,3.0051,0,5.4745,1.1667,4.8409,1.2747,0.77973,2.0389,1.2518,0,0,1.0658,0.77715,2.1013,0.64101,0.89607,1.0493,1.2229,3.2913,1.2217,2.467,0.92189,0.22228,0,0,0.26034,0.92611,1.0321,1.5775,0,1.0518,0.17563,1.0856,1.0609,2.0639,0.58317,1.169,1.4745,1.0636,0.17294,1.0003,1.2737,0.52148,1.0926,0.1566,2.4446,0.73082,1.0187,0,8.8256,1.0137
7.7599,9.0525,8.1776,9.5461,7.5078,8.3649,47.752,7.3594,17.757,7.6561,6.0158,6.8777,6.455,5.7488,6.1948,4.9896,3.6608,4.4777,6.279,3.31,7.0877,2.9748,3.2438,5.9759,2.6618,2.9355,2.6428,3.9609,2.6655,4.8676,5.4953,2.6524,3.0805,2.3115,3.4124,3.6741,3.5698,2.4547,6.5446,3.2647,3.6169,2.5107,2.8427,14.244,3.0166,2.6433,2.8332,5.0484,6.0094,2.0305,2.8758,3.3354,4.1901,5.9391,3.9438,2.8855,4.3124,4.8929,3.9305,3.0075,2.2909,2.2668,2.3575,2.7264,5.1728,2.7013,3.0046,2.2257,1.9933,4.2405,1.8161,2.9357,3.6196,4.3024,2.5302,1.7925,1.7436,2.618,1.7281,2.4205,2.7402,5.1344,0,1.6817,2.0423,2.6806,1.3432,1.6043,2.5267,0.92219,1.0281,0.7676,3.3412,2.551,0.22927,0.57675,0.21051,5.9568,0.49554,26.481,0,1.516,29.805,0,1.6866,0,0.69675,0,0,18.674,1.537,0.58646,0.33216,0.35722,0,2.8418,2.7019,0.36131,0.69017,0.60772,0.68719,0.63079,0.47642,0,0.70078,0,0.78126,0.75793,15.716,1.8001,2.7743,0.6245,0.96993,0.77665,0,2.4266,0.77665,1.5936,3.294,0,0.61022,0.614,0.30245,3.7628,0.27476,24.404,2.3846,3.9368,0.79682,0.94168,3.9429,0,0.3072,0.63321,2.8791,1.7093,0,0.45839,0,0.95898,0.73647,1.2294,0.85074,0.24825,1.546,2.0062,1.044,16.128,1.1192,15.617,0.22091,5.1275,0.60764,0.34374,3.2527,0.15711,0.22376,1.5985,0.87822,7.7105,1.9148,1.6837,0.68789,0.18297,1.1105,3.8322,0.86832,0.50807,2.8734,1.6419,2.218,0,0,3.7609,2.9202,3.6689,0,0,14.78,0,5.2009,0,2.7572,0.43415,0.35466,0.92933,0,3.668,0,0.49895,3.4655,0,0.97438,5.9095,0.68546,0.79041,0.35858,0.46973,0,0.84684,0.79269,4.5478,2.3428,3.4483,1.6741,6.1859,2.9752,0.32453,0.71521,2.1379,0.69287,0.87158,0.7753,0.60944,3.9448,0.97089,1.0026,5.8446,6.7966,2.2968,7.7308,0.87158,0,0.31671,0.2745,0,1.0136,3.1568,2.4991,2.8622,0,4.0302,1.25,3.6239,0.93467,1.1955,3.2029,1.1992,2.4355,0,1.2508,1.1478,3.2382,9.1947,0.85208,0.80294,0.78245,4.0225,1.2856,3.5931,0.89829,0.22645,0,0,0.18914,0.84194,1.0938,1.2248,0,1.0697,0.16494,1.3497,1.1365,1.1087,0.90629,1.1129,1.6328,0.77388,0.17682,0.75361,1.1047,0.44108,1.0983,0.18246,3.3564,0.76869,1.0983,0,12.054,1.2703
1.3409,3.1655,4.0736,2.7512,2.3621,4.1225,3.3371,3.5565,1.5907,3.3744,1.5691,3.7015,3.5103,2.8415,2.7308,2.268,3.5533,3.54,2.1294,3.3875,2.7942,2.6083,2.8425,3.1773,2.971,2.4621,1.5009,1.8133,1.5309,1.6007,2.4163,1.5344,2.8123,1.9521,17.506,1.6586,2.3533,57.687,2.0332,1.9145,1.6256,1.4507,2.09,1.9074,2.4263,2.2906,1.8171,2.0227,1.7437,2.1854,45.22,2.0484,6.3852,1.7169,1.6254,2.0769,1.8324,1.9592,2.1938,33.472,1.3277,1.8504,1.8259,1.5634,1.467,2.2379,1.8082,1.7659,9.9195,1.6203,1.4387,1.3994,1.5709,1.9062,1.1744,0.88771,1.4836,1.5063,1.4778,1.393,2.2351,5.0739,1.6817,0,1.1897,1.5766,0.75383,0.83714,2.2811,0,0,0.91072,2.005,2.2335,0,1.2029,0,8.11,0.95434,17.364,0,2.5496,0,0,1.6621,0,0.8987,0,6.6432,24.815,2.3749,0.85536,0.4947,0.60955,0,3.9678,2.6496,0.31572,1.0304,0.94649,1.0483,0.68386,0.72286,0,1.0628,0,0.88223,1.3474,20.699,2.8304,2.6486,0.91095,0.83342,1.1415,0,4.3304,1.1997,2.0938,4.7874,0,0.86019,0.8721,0.26096,3.3329,0.49092,1.9486,3.7793,21.353,1.183,0.82015,5.5051,0,0.28531,0.90999,2.6067,2.0315,0,0.66659,0,1.5155,1.3188,2.5756,0.9382,0.53302,32.553,1.7104,1.0082,16.972,1.1008,13.835,0.19781,5.8778,0.83646,0.37198,3.5384,0.25386,0.42729,0.94679,1.3821,8.9536,2.7987,2.1244,0.66989,0.16287,0.97645,2.3474,1.6236,0.55531,2.8675,3.0998,2.9274,0,0,2.3573,3.9684,13.999,0,0,20.893,0,3.4392,0,3.6007,0.52097,0.39706,1.1843,0,5.1174,0,0.8945,3.3427,0,1.1174,6.0957,1.0177,1.0723,0.32634,0.4684,0,1.276,1.1338,4.0531,2.104,4.6027,2.1297,5.2307,2.7096,0.29072,0.6255,2.8686,1.0561,1.3454,0.67209,0.81969,5.6226,0.86617,1.4954,5.5602,4.8606,3.9632,7.3857,1.3978,0,0.35057,0.56697,0,1.744,2.6759,2.0982,3.822,0,3.5293,0.81794,3.45,1.2346,1.027,2.3546,1.2999,0,0,0.94734,0.98705,2.5578,0.74787,1.1435,0.68774,1.0209,3.2687,1.3892,3.6186,1.478,0.32113,0,0,0.24784,1.059,1.0614,1.0449,0,1.4144,0.21264,1.2294,1.7311,1.1966,0.62458,1.5068,2.3259,0.65804,0.31348,0.65081,0.85531,0.72959,2.3985,0.36571,4.9498,1.1474,1.6482,0,9.9022,1.6333
1.5528,2.6777,2.3235,1.1317,2.0366,1.9228,2.0334,1.6951,1.2048,1.7406,1.4052,2.2966,1.6182,1.5667,1.5127,1.2873,1.5873,2.3791,1.7107,2.3692,0.96989,0.78359,1.2718,1.353,1.4829,1.8018,1.2852,1.0301,1.1363,1.0619,1.8252,0.68089,1.1658,1.0874,0.71042,0.93945,1.5192,1.9537,1.4122,1.3056,0.92036,1.065,1.4936,1.0635,1.0157,1.0358,1.1326,0.86862,0.975,1.4212,2.5513,0.92338,4.5822,0.96004,0.91206,0.91924,0.94708,1.4116,0.9544,1.4063,0.85065,0.85652,0.79973,0.87657,0.82868,1.1616,0.87389,0.79788,1.2156,1.1925,0.86562,0.6164,0.74443,1.0025,0.66774,0.75825,0.79088,0.82484,1.0462,0.64406,2.7978,5.0239,2.0423,1.1897,0,0.8869,0.60725,0.8546,1.9507,0,0,0.82098,11.5,2.199,0,0.92458,0,5.7955,0.82899,16.161,0,2.0492,0,5.6055,1.5583,0,1.0378,0,0,19.52,1.989,1.1005,0.39793,0.44003,0,4.7197,2.9418,0.31015,1.3402,0.80518,0.8548,0.58248,0.914,0,0.86905,0,8.5204,1.1937,19.534,1.9288,3.2498,0.54403,0.67862,0.85388,0,3.8508,0.95202,1.6218,2.5601,0,0.68569,0.68997,0.2568,3.7857,0.4022,1.6895,2.9899,3.37,0.92977,0.98862,3.9986,0,0.28736,0.89307,2.5743,2.2678,0,0.53412,0,1.0371,0.50875,2.6745,0.56459,0.34166,1.4239,1.867,0.70334,14.573,1.0509,13.378,0.19526,4.6717,0.68738,0.29899,2.851,0.25777,0.3121,0.92813,1.201,10.116,1.9418,2.1045,0.80457,0.16049,0.9383,3.6021,1.1747,0.49771,2.4436,3.2508,3.4101,0,0,3.5344,3.0839,2.5047,0,0,13.183,0,2.6623,0,2.7054,0.60972,0.39938,1.0095,0,4.4034,0,0.7979,2.3964,0,1.11,7.3065,0.86607,0.88285,0.32309,0.33942,0,1.0527,0.93618,4.0142,1.8429,4.347,2.0758,5.9498,2.669,0.28616,0.61152,2.7552,0.90607,1.0462,0.6979,0.82532,5.0169,0.68003,1.1074,4.5594,4.8199,2.8067,6.5615,1.172,0,0.34702,0.64514,0,1.7294,2.5852,2.0189,3.1092,0,3.4603,0.89418,3.2846,1.4714,0.9677,2.3746,1.4715,0,0,0.91162,0.87637,2.4696,0.73232,1.2862,0.6605,1.246,3.1128,1.0903,2.9778,1.3381,15.023,0,0,0.29534,0.92314,1.0263,1.099,0,1.0982,0.20839,1.1373,1.2067,1.176,0.60286,1.6545,2.4891,0.64877,0.22283,0.64286,0.89145,0.77651,1.7496,0.29438,4.2096,1.4458,1.3111,0,10.821,1.5759
