0,0,0,0,0,19.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.188,0,0,0,0,0,0,0,0,0,0,0,1.8365,0,0,13.388,0,0,0,0,0,6.0365,0,0,0,0,1.8363,0.52146,0,0,0,0,8.3256,0,0.64512,6.8495,0,0,0,0,0,0,2.3458,0,1.4424,0.2731,0,2.0457,0,0,0,0,0.38376,0,0,0,0.36334,3.3213,0,3.1923,0,0,0,0,0,18.119,1.9861,8.3712,0,6.5831,0,0,0,0,0,0,0,0.90038,0,0,0,0.40277,1.6616,0,0,0.44278,0,0,0,1.0009,0,0,1.0297,0,0,0,0,0.78725,0,0,0,0.90955,0.50973,1.2699,0,1.1429,0,2.3124,0.12853,0,0,1.2589,0.52015,0,0,0.48332,0,0.9839,0,14.688,0,3.3401,2.7651,4.1437,0.61168,0,0,0,1.0909,2.0648,0,0,7.7556,1.3461,0,0,0,0.57752,0,0,4.6053,0.81264,0,0,3.3143,0,0,0,0.90911,0.34607,0,0,0,0,0,0,0,0,0,0.34695,0,1.6727,0,0.70294,0,0.31891,1.4227,0,1.8969,0,0,0,1.0598,2.0403,0,1.2662,0,1.1996,1.043,0,0,3.013,1.4346,0,0.2154,0,1.5415,0.73398,0,0.88237,2.349,3.2993,3.3003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0134,0,0,0,0,0,4.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9306,0,0,0,0,0,0,0,0,0,0,16.145,0,0,1.9044,0.78918,0,0,0,0,5.7485,0,0.59288,0,0,0,0,0,0,0,2.697,0,8.2221,0.21443,0,0,0,0,0,3.6075,0.36592,0,0,0,0.41107,2.3097,0,0,0,0,0,0,0,13.623,2.7045,0,0,5.7804,0,2.213,0,0,0,0,0,1.0591,0,0,0,0.32245,1.8869,0,0,0.52047,0,0,0,1.3315,0,0,0.92088,0,0,0,0,1.2212,0,0,0,0.61435,0.51039,1.1919,8.1254,1.023,0,2.2756,0.12559,0,0,1.386,0.61621,0,0,0.4849,0,0.64073,0,23.023,0,2.4721,2.9114,3.2998,0.65019,0,0,0,0.92191,0,0,0,3.673,1.7077,0,0,0,0.89833,0,0,4.1708,1.3638,0,6.1113,5.183,0,0,0,0.86295,0.44382,0,0,0,0,0,0,0,0,0,0.29985,5.1304,1.2979,0,0.63787,0,0.40885,2.0401,0,2.1765,0,0,0,1.1549,1.6569,0,0.94274,0,0.98794,1.1983,0,0,4.0634,1.2374,0,0.14807,9.6791,1.3478,0.93036,0,1.1476,2.1011,4.313,2.7803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0948,0,0,6.2703,0,0,0,0,16.08,0,4.2861,13.121,0,0,0,0,0,44.711,0,0,0,0,0,8.5015,0,0,0,0,0,0,0,0,0,1.1677,22.995,0,0,0,0,0.46921,0,0,0,0,0,0,0,1.6892,5.6791,0,0,0,0,4.6939,0,0.91907,0,0,0,0,0,0,0,1.1688,0,1.0567,0.20812,0,0,12.783,0,0,0,0.3399,0,0,0,0.34232,1.3936,0,0,0,0,7.1195,0,0,19.762,1.6318,0,0,7.9981,0,0,0,0,0,0,0,1.1605,0,0,0,0.24777,0.89889,0,0,9.1935,14.954,0,0,1.0552,0,0,0.71749,0,0,0,0,1.2833,0,0,0,0.45893,0.63798,0.86095,0,0.92602,0,3.804,0.17779,0,0,0.85186,0.49184,0,0,0.49134,0,0.9859,0,13.404,0,2.0594,1.4342,3.3114,0.3426,0,0,0,0.89597,0,0,0,2.4249,1.1225,0,0,0,0.93335,0,0,5.8038,0.88861,0,0,2.833,0,0,0,1.4755,0.29261,2.0803,0,0,0,0,0,0,0,0,0.35762,0,0.82592,0,1.1567,0,0.22308,0.95661,0,3.0195,0,16.734,0,0.92547,1.4,0,0.95348,0,1.1082,0.93747,0,0,2.2826,0.70711,0,0.13523,0,1.5395,0.46532,0,0.66342,1.7671,5.7797,3.2441
2.1191,2.1628,4.1228,5.5093,2.02,1.7654,4.2585,6.3071,18.524,1.7686,4.8678,3.7948,47.883,4.1063,4.5412,19.909,38.519,1.686,2.5546,31.87,2.8776,2.6311,1.3272,4.4068,3.9556,10.326,2.5707,2.097,3.6543,2.7358,2.4186,2.5325,2.4512,2.0006,2.2125,2.4957,2.3006,1.4722,2.3635,2.5655,2.337,2.5702,2.1245,2.2458,2.4563,2.0866,2.6579,2.3357,1.2307,1.1124,2.0039,1.8365,1.9306,1.1677,0,1.8813,1.08,0.98558,1.219,1.0518,0.59665,0,0,0,0,0,0,0,2.241,0.99996,0,0,0,0,6.9599,0,0.68527,0,0,0,0,0,0,0,1.1955,0,1.5653,0.24848,0,0,0,0,0,0,0.27449,0,0,0,0.56213,2.4817,0,0,0,0,0,0,0,25.865,1.8282,0,0,6.4005,0,0,0,0,0,0,0,1.0487,0,0,0,0.35081,1.0907,0,0,0.63024,0,0,0,1.3133,0,0,0.98599,0,0,0,0,0.7644,0,0,0,0.53896,9.6082,1.4735,0,1.1875,0,2.5765,0.13693,0,0,1.1432,0.46617,0,0,7.8461,0,31.249,0,17.482,0,3.1732,1.635,3.6739,0.57188,0,0,0,1.2555,0,0,0,3.4363,1.3673,0,0,0,0.88051,0,0,4.4845,0.861,0,0,3.748,0,0,0,0.9457,0.62619,0,0,0,0,0,0,0,0,0,0.33176,0,1.4017,0,0.71202,0,0.38936,1.583,0,3.0816,0,0,0,1.6883,1.6384,0,0.97857,0,1.0518,1.2018,0,0,2.6974,1.1401,0,0.20953,0,1.9978,0.92068,0,0.94831,3.6375,4.1299,2.9056
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8007,13.727,0,0,0,0,0,26.875,0,0,0,0,0,2.453,0,0,0,0,0,0,0,0,22.995,1.8813,0,0,0,0,1.9394,22.387,0,0,0,0,0,16.026,0,1.7149,1.5397,0,0,0,0,4.8942,0,0.85846,0,0,0,0,0,0,0,1.6414,0,1.294,0.21322,0,0,0,0,0,0,6.3412,0,0,0,0.38571,2.0066,0,0,0,0,14.496,0,0,20.286,1.5982,0,0,6.9318,0,0,0,0,0,0,0,0.92125,0,0,0,0.15998,0.97143,0,0,0.61313,0,0,0,1.3196,0,0,1.3355,0,0,0,0,0.73311,0,0,0,0.37933,0.49805,0.93528,0,1.4411,0,3.7777,0.17742,0,0,0.85046,0.3984,0,0,0.47554,0,0.98895,0,13.205,0,2.9853,1.3968,3.0451,0.36399,0,0,0,1.0499,0,0,0,2.3369,1.2524,0,0,0,0.68375,0,0,5.0801,0.67161,0,0,2.8746,0,0,0,0.65871,0.29917,0,0,0,0,0,0,0,0,0,0.30012,0,1.1617,0,0.81746,0,0.28261,1.3035,0,2.2108,0,19.736,0,1.3448,2.5854,5.3845,1.1474,0,0.94402,1.029,0,0,2.5671,0.51822,0,0.18598,0,1.859,0.71852,0,0.79036,2.2898,4.5037,3.8126
0,0,0,0,0,0,0,0,13.357,0,41.393,0,49.778,17.433,0,0,0,0,0,0,0,0,0,0,0,18.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.514,0,0,0,0,0,0,0,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8904,0.51349,0.28208,0,0,0,5.4883,0,0.55155,0,0,0,0,0,0,0,1.1766,0,1.5557,0.1622,0,0,0,0,0,0,0.28336,0,0,0,0.35893,1.7223,0,0,0,0,0,0,0,17.194,1.7668,0,0,7.4041,0,0,0,0,0,0,0,1.3502,0,0,0,0.24432,1.0512,0,0,0.42845,0,0,0,0.98094,0,0,0.84172,0,0,0,0,1.3961,0,0,0,0.47678,0.79769,1.1263,0,0.84092,0,2.4625,0.10441,0,0,1.1247,0.5758,0,0,0.5055,0,1.2644,0,15.972,0,3.0207,1.5121,2.6053,0.276,0,0,0,1.4083,0,0,0,2.3536,1.0868,0,0,0,0.5592,0,0,5.1675,0.76337,0,0,3.5377,0,0,0,1.1157,0.38294,0,0,0,0,0,0,0,0,0,0.25381,0,1.0244,0,0.62832,0,0.26827,1.2667,0,2.1313,0,0,0,1.1642,1.8902,0,0.71888,0,0.86856,1.1503,0,0,2.4302,0.72019,0,0.1976,0,1.5747,0.83805,0,0.80247,2.3999,4.1536,2.7306
0,0,0,0,0,5.5136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.332,0,0,0,0,0,0,0,0,13.388,0,0,0.98558,0,0,0,0,0,0,0,0,12.138,0,0,0,0,1.7855,0.50596,0,0,1.8564,0,8.227,0,0.60765,1.2257,0,0,0,0,0,0,2.2722,0,1.3774,0.26386,0,7.3649,0,0,0,0,0.36253,0,0,0,0.34277,3.1945,0,6.1745,0,0,0,0,0,18.171,1.9126,10.757,0,6.3501,0,0,0,0,0,0,0,0.86593,0,0,0,0.38573,1.6437,0,0,0.42669,0,0,0,1.0041,0,0,1.0079,0,0,0,0,0.74175,0,0,0,0.89914,0.49269,1.2339,0,1.0973,0,2.2298,0.12376,0,0,1.1756,0.4964,0,0,0.46741,0,0.94639,0,14.11,0,3.256,2.5897,3.9729,0.60049,0,0,0,1.0223,0,0,0,4.0056,1.2746,0,0,0,0.57667,0,0,4.4299,0.78016,0,0,3.1353,0,0,0,0.87495,0.33383,0,0,0,0,0,0,0,0,0,0.32591,0,1.6004,0,0.66576,0,0.2992,1.3567,0,1.8305,0,0,0,1.0169,2.0123,0,1.2056,0,1.1278,0.99185,0,0,2.8316,1.3653,0,0.20838,0,1.4611,0.71924,0,0.82515,2.2486,3.177,3.1706
0,0,0,11.184,40.114,0,0,10.422,0,0,0,5.3538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0601,0,0,0,0,0,0,2.7717,0,0,0,0,0,0,1.219,0,0,0,0,0,0,0,0,0,23.063,0,0,17.322,1.8295,0.65454,0,0,0,0,6.7997,0,0.63305,0,11.739,0,0,0,0.7097,0,2.3351,2.8996,1.4633,39.402,0,0,0,0,0,0,0.38015,0,3.0162,0,0.32449,3.6703,0,0,0,0,0,0,0,16.884,2.0875,0,0,8.0829,0,0,0,0,0,0,0,0.86494,34.857,0,0,0.28802,1.4357,7.304,0,0.55924,0,0,0,1.2034,0,0,15.195,0,0,0,0,0.67914,0,0,0,0.61228,0.52792,1.4225,0,0.8573,0,3.0265,0.18572,0,0,0.86365,0.43699,0,0,0.49684,0,1.113,0,13.331,0,3.218,1.6452,5.6506,0.49765,0,0,0,0.84919,0,0,0,2.6738,1.0692,0,0,0,1.1338,0,0,5.8333,0.70252,0,0,2.8179,0,0,0,1.069,0.42928,0,0,0,0,0,0,0,0,0,0.43721,0,2.0771,0,0.82509,0,0.22743,1.2752,0,2.1247,0,0,0,1.0789,2.5024,0,1.1983,0,1.299,0.87854,0,0,2.3174,0.83699,0,0.22426,0,1.1025,0.81072,0,0.6471,2.0125,3.4892,3.9971
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.559,6.9014,0,0,0,2.0656,0,0,0,0,0,0,0,0,3.16,0,0,0,0,0,0,0,0,1.0518,1.9394,0,0,0,0,0,0,0,0,0,0,0,0,1.5216,1.4542,0,0,0,0,4.6113,0,26.387,0,0,0,27.477,0,0,0,1.9445,0,1.3148,0.25085,0,0,0,0,0,0,0.47236,0,0,0,0.31425,2.3526,0,0,0,0,0,0,0,15.069,1.5374,0,0,6.788,0,0,0,0,0,0,0,0.87189,0,0,0,0.17545,1.1806,0,0,0.66926,0,0,0,1.2447,0,0,1.2861,0,0,0,0,0.66209,8.7985,0,0,0.42409,0.46519,0.74151,0,1.6945,0,31.82,0.19666,0,0,0.81627,0.38568,0,0,0.44267,0,0.91059,0,12.517,0,2.9317,1.6208,3.4728,0.43111,0,0,0,0.8693,0,0,0,2.2484,1.1909,0,0,0,0.6523,0,0,5.0275,0.63904,0,0,2.6497,0,0,0,1.3757,0.41581,0,0,7.7231,0,7.3703,0,0,0,0,0.30468,0,1.4416,0,0.85542,0,0.22477,1.2222,0,2.0007,0,0,0,1.1692,2.2078,0,0.94799,0,0.93062,0.82956,0,0,2.139,0.62766,0,0.2019,0,0.99577,0.74846,0,0.64859,2.0958,3.8752,3.1203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.472,0,0,0,0,0,17.955,0,0,0,0,0,5.8862,0,0,0,0,2.1525,0,0,0,0.46921,0.59665,22.387,0,0,0,0,0,0,0,0,0,0,22.182,0,1.6083,1.3459,0,0,0,0,4.8778,0,0.78769,0,0,0,0,0,0,0,1.2506,0,1.6468,0.23917,0,0,0,0,0,0,5.9076,0,0,0,0.3356,2.3082,0,0,0,0,35.812,0,0,20.022,1.7182,0,0,6.4278,0,0,0,0,0,0,0,0.94806,0,0,0,0.21209,0.95613,0,0,0.64926,0,0,0,1.264,0,0,0.99695,0,0,0,0,0.82928,0,0,0,0.43743,0.51579,0.70851,0,1.361,0,3.6393,0.1852,0,0,0.81802,0.39887,0,0,0.475,0,0.97577,0,13.035,0,2.4852,1.3716,3.6405,0.35825,0,0,0,0.90527,0,0,0,2.8432,1.2267,0,0,0,0.62386,0,0,4.6181,0.85168,0,0,2.7502,0,0,0,1.0722,0.23517,0,0,0,0.70913,0,0,0,0,0,0.31342,0,1.3628,0,0.74639,0,0.22053,1.296,0,3.1742,0,0,0,1.0415,2.3551,0,0.90423,0,0.96479,1.0106,0,0,2.1894,0.67162,0,0.14805,0,1.4151,0.80333,0,0.6912,1.7783,4.7825,2.83
16.153,0,47.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.124,0,0,0,17.924,0,0,0,0,0,0,1.2005,0,23.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8404,0.8572,0,0,0,22.515,5.7608,0,0.73161,0,0,0,0,0.87352,0,0,2.2181,0,1.6839,0.23791,0,0,0,0,0,0,0.45024,0,0,0,0.2986,2.8845,0,0,0,0,0,0,0,17.881,2.0421,0,17.581,5.4272,3.6833,0,0,0,0,0,0,1.047,0,0,0,0.4121,1.1184,0,0,0.56799,0,0,0,0.69317,13.304,0,1.078,0,0,0,0,0.99742,0,0,0,0.5536,0.72137,1.9208,0,0.58864,0,2.9424,0.13884,0,0,0.88249,0.58322,5.9814,0,0.66018,0,1.2997,0,11.862,0,2.8183,1.5669,4.2404,0.39549,0,0,0,0.81977,0,0,0,2.9436,0.79968,0,8.0532,0,1.047,0,0,4.583,0.78342,0,0,2.8243,0,0,0,1.1622,0.47829,0,0,0,0,0,0,0,2.7549,3.2463,0.3899,0,1.6868,0,0.85946,0,0.28972,1.0154,0,2.6517,0,0,0,0.79824,1.7131,0,1.4616,0,1.4071,0.68368,0,0,2.3756,0.97101,0,0.21334,0,1.4495,0.68668,0,0.79289,1.6766,4.1404,3.3185
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43359,0,0,0,0,0,0,0,0,0,16.136,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3251,0,0,0,0,0,12.582,0,0,0,0,6.5399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5276,0,1.6951,4.9416,0,0,0,0,5.6807,0,0.67144,0,0,0,0,0,0,0,1.6125,0,1.2728,0.22454,0,0,0,0,3.9707,0,0.24386,0,0,0,0.40538,2.0997,0,0,0,0,0,0,4.657,20.332,1.5518,0,0,6.4403,0,0,0,0,0,7.1705,0,0.90502,0,0,0,0.15817,0.96203,0,0,0.53401,0,0,0,1.2968,0,0,1.2441,0,0,0,0,0.68379,0,0,0,0.42085,0.5148,0.7708,0,1.3246,0,2.9528,0.14627,0,0,0.92392,0.38802,0,0,0.56044,0,1.0296,0,13.141,0,2.9406,1.3614,3.0482,0.35477,0,0,0,1.0132,0,0,0,2.8654,1.2155,0,0,0,0.66712,0,0,4.5074,0.66481,0,0,2.8151,0,0,0,0.65125,1.1522,0,5.5807,0,0,0,0,0,0,0,0.27421,0,1.1728,0,0.70937,0,0.27445,1.2925,0,2.4405,0,0,6.5175,1.5349,2.0224,0,0.97441,0,0.88131,0.99632,0,0,2.2605,0.54808,0,0.18339,0,1.7344,0.72621,0,0.75266,2.3816,5.3399,3.1753
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1378,0,0,0,0,0,0,0,0,0,0,3.8176,19.081,0,0,0,0,0,0,0,0,6.0365,0,0,0,0,0,12.138,0,0,0,0,0,0,0,0,0,0,1.84,0.47936,0,0,10.021,0,8.018,0,0.60376,0,0,0,0,0,0,0,2.3215,0,1.3526,0.24742,0,0,0,0,0,0,0.35986,0,0,0,0.34642,2.7903,0,15.661,0,0,0,0,0,16.24,1.8071,3.1524,0,5.9627,0,0,0,0,0,0,0,0.83084,0,0,5.9705,0.33063,1.6325,0,0,0.40458,0,0,0,1.6975,0,0,0.9344,0,0,0,0,0.73778,0,0,0,0.88504,0.48885,1.2508,0,1.0323,0,2.1195,0.1173,0,0,1.1821,0.49256,0,0,0.46543,0,0.93985,0,13.962,0,2.9994,2.6748,3.617,0.56893,0,0,0,1.0254,0,0,0,3.5604,1.1945,0,0,0,0.51982,0,0,4.1402,0.7919,0,0,3.1681,0,0,0,0.82672,0.32072,0,0,0,0,0,0,0,0,0,0.31877,0,1.4298,0,0.64643,0,0.30651,1.3135,0,1.7715,0,0,0,0.98852,1.4706,0,1.0673,0,1.0654,0.93472,0,0,2.8306,1.3951,0,0.19837,0,1.477,0.68229,0,0.82605,2.2271,3.0419,2.888
0,0,0.48778,0,17.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.063,0,0,0,0,0,0,0,0,0,1.5015,0.55104,0,0,0,0,6.2379,0,0.57668,0,17.478,0,0,0,1.4809,12.625,1.8978,0,1.2239,14.79,0,0,0,0,0,0,0.3294,0,0.47962,0,0.27912,2.4119,0,0,0,0,0,0,0,14.902,1.804,0,0,17.265,0,0,0,0,0,0,0,0.78188,4.1685,1.1159,0,0.25633,1.1921,0,0,0.55931,0,0,0,1.4882,0,0,12.224,0,0,0,0,0.6279,0,0,0,0.55695,0.43604,1.0947,0,1.4829,0,3.0731,0.16919,0,0,0.79757,0.37538,0,0,0.41187,0,0.89173,0,11.759,0,2.8474,1.6136,28.102,0.42784,0,0,0,0.78502,0,0,0,2.5648,0.9724,0,0,0,0.94134,0,0,5.8694,0.61432,0,0,2.4954,0,0,0,1.0666,0.34236,0,0,0,0,0,0,0,0,0,0.38234,0,1.98,0,0.75898,0,0.21226,1.1172,0,1.7546,0,0,0,0.93223,2.2323,0,0.66636,0,1.291,0.80221,0,0,2.0794,0.80385,0,0.19513,0,0.93111,0.68641,0,0.60642,1.8711,3.0487,4.7631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9876,0.72806,0,0,0,0,5.1483,0,0.59139,0,0,0,0,0,0,0,2.3492,0,2.0584,0.19036,0,0,0,0,0,4.1253,0.38692,0,0,0,0.32645,2.0468,0,0,0,0,0,0,0,10.662,2.3897,0,0,5.1893,0,8.7703,0,0,0,0,0,0.92342,0,0,0,0.3416,1.4563,0,0,0.46123,0,0,0,1.02,0,0,0.76673,0,0,0,0,1.0892,0,0,0,0.57258,0.47495,1.1751,8.8467,0.85752,0,2.1378,0.11299,0,0,1.2399,0.6308,0,0,0.45725,0,0.63726,0,24.204,0,3.5052,2.2457,2.9184,0.61211,0,0,0,1.2077,0,0,0,2.9419,1.3239,0,0,0,0.70456,0,0,3.7447,1.0527,0,0,4.0656,0,0,0,0.77509,0.39055,0,0,0,0,0,0,0,0,0,0.27793,5.3225,1.1472,0,0.66929,0,0.32063,1.484,0,2.1724,0,0,0,1.0141,1.2953,0,0.94539,0,0.96913,1.4516,0,0,3.4317,1.0832,0,0.12418,9.3532,1.1999,0.75444,0,1.1363,1.866,3.7919,2.4927
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0727,0,0,0,0,0,0,0,0,0,0,0,14.107,0,0,0,0,15.869,0,0,0,0,0,16.026,0,0,0,0,22.182,0,2.5276,0,0,0,0,0,2.1499,0.99236,0,0,0,0,6.0434,0,0.64389,0,0,0,0,0,0,0,1.526,0,1.3905,0.16243,0,0,0,0,0,0,23.618,0,0,0,0.45656,1.8959,0,0,0,0,4.552,0,4.1157,14.695,1.726,0,0,7.9414,0,0,0,0,0,2.5402,0,0.87234,0,0,0,0.21936,0.91649,0,0,0.62082,0,0,0,0.92604,0,0,0.94616,0,0,0,0,1.2926,0,0,0,0.3275,0.47343,1.0345,0,0.8922,0,2.2836,0.15841,0,0,0.95664,0.37029,0,0,0.59702,0,1.2758,0,14.617,0,2.3456,1.6098,2.5737,0.33948,0,0,0,1.108,0,0,0,2.1607,0.96576,0,0,0,0.62175,0,0,5.4861,0.62758,0,0,3.3178,0,0,0,0.95579,0.44343,0,0,0,18.888,0,0,0,0,0,0.25552,0,1.2372,0,0.66262,0,0.20593,1.0511,0,2.1597,0,0,0,1.1661,2.9027,0,1.039,0,0.83518,0.87946,0,0,2.5377,0.63192,0,0.16087,0,1.6975,0.58899,0,0.7602,2.1485,3.3347,3.2693
0,0,0,0,43.95,0,0,0,0,0,0,5.6836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.404,0,0,0,0,0,0,9.7488,0,0,0,0,0,0,0,0,0,0,17.322,0,0,0,0,0,0,0,0,0,1.9037,0.4895,0,0,0,0,7.8082,0,0.56461,0,0,0,0,0,0,0,1.8289,13.215,1.2165,0.31337,0,0,0,0,0,0,0.3621,0,0,0,0.34325,2.9046,0,0,0,0,0,0,0,15.967,1.6664,0,0,7.802,0,0,0,0,0,0,0,0.80605,0,0,0,0.31639,1.3883,4.1771,0,0.36771,0,0,0,1.4436,0,0,1.4177,0,0,0,0,0.63888,0,0,0,0.63876,0.51002,1.3582,0,1.3019,0,2.3801,0.15195,0,0,0.88658,0.39196,0,0,0.48832,0,0.94168,0,12.587,0,2.988,1.8462,4.1527,0.46879,0,0,0,0.87337,0,0,0,2.4142,0.99167,0,0,0,0.92221,0,0,4.8359,0.66637,0,0,2.67,0,0,0,0.77884,0.38109,0,0,0,0,0,0,0,0,0,0.33045,0,1.5726,0,0.69617,0,0.2509,1.1877,0,2.0553,0,0,0,1.0489,2.2027,0,1.0211,0,1.014,0.81371,0,0,2.1774,0.95542,0,0.18658,0,0.83239,0.71268,0,0.67873,2.0982,3.2502,3.2223
3.8186,3.7714,4.5669,72.56,3.752,3.3209,3.6457,20.856,3.5513,3.2007,3.3392,3.6287,3.1446,2.9424,3.5803,2.119,1.8389,3.2793,2.4234,3.1073,8.3468,2.312,2.4341,3.6152,2.98,2.6775,2.4607,2.191,2.9761,3.0682,1.126,1.8957,1.9201,2.1261,2.4359,2.776,1.7474,8.7074,1.9615,2.0304,2.0909,2.4995,2.1859,2.2218,2.0666,1.6199,1.8736,2.3254,2.0869,1.8204,1.9678,1.8363,1.9044,1.6892,2.241,1.7149,1.8904,1.7855,1.8295,1.5216,1.6083,1.8404,1.6951,1.84,1.5015,1.9876,2.1499,1.9037,0,1.9045,1.5228,0.80107,0.82033,0.93248,35.183,0.63352,0.62909,0,0,0,0,0,0,0,2.4146,0,1.4466,0.22856,0,0,0,0,0,0,0.34742,0,0,0,0.17646,1.7635,0,0,0,0,0,0,0,18.185,2.0787,0,0,4.0955,0,0,0,0,0,0,0,0.63709,0,0,0,0.15128,1.7873,0,0,0.42261,0,0,0,1.5708,0,0,0.80466,0,14.827,0,0,1.1367,0,0,0,0.57592,0.65791,0.7022,0,0.82334,0,2.5531,0.15483,0,0,0.91189,0.27897,0,0,0.69256,0,1.1098,0,17.909,0,3.3955,1.8499,3.0321,0.58589,0,0,0,0.84746,0,0,0,3.5083,1.4099,0,0,0,0.81757,0,0,2.9354,0.60664,0,0,3.1441,0,0,0,0.9002,0.51751,0,0,0,0,0,0,0,0,0,0.25462,0,1.0151,0,0.62386,6.302,0.25165,1.3429,0,2.2307,0,0,0,0.8148,1.6181,0,0.93985,0,0.85198,1.1125,0,0,2.4885,0.58825,0,0.23866,0,0.80735,0.93209,0,0.65226,2.2022,3.5522,2.1744
2.0399,1.0147,0.89256,2.0519,2.1523,1.5029,1.5992,0.61496,0.78419,0.85302,1.7669,0.86058,1.5272,1.4808,33.421,2.0705,1.7412,1.2052,0.72238,1.6358,1.2687,1.4543,0.98645,1.3264,32.874,1.3439,1.0151,0.90688,9.0528,5.5272,1.0231,1.1007,1.7708,0.88035,0.58473,1.3038,1.6436,1.124,3.9587,1.1191,0.65964,1.0261,0.90666,0.58639,9.3484,1.0449,1.0137,0.57304,5.6082,1.3669,0.80093,0.52146,0.78918,5.6791,0.99996,1.5397,0.51349,0.50596,0.65454,1.4542,1.3459,0.8572,4.9416,0.47936,0.55104,0.72806,0.99236,0.4895,1.9045,0,0.81145,0,0,0,7.0357,0,1.0233,0,0,0,0,0,0,0,1.6158,0,1.2123,0.17767,0,0,0,0,0,0,0.62163,0,0,0,0.4153,1.7462,0,0,0,0,0,0,0,15.162,1.4912,0,0,6.5052,0,0,0,0,0,5.346,0,0.82205,0,0,0,0.31448,1.2727,0,0,0.4472,0,0,0,0.97521,0,0,0.9304,0,0,0,0.17741,0.71068,0,0,0,0.57381,0.50943,1.1907,0,0.56905,0,3.4076,0.14868,0,0,0.96559,0.37706,0,0,0.49895,0,0.94916,0,12.449,0,2.6238,1.7092,3.4772,0.44143,0,0,10.943,0.99662,0,0,0,2.8416,0.95851,0,0,0,0.74299,0,0,4.5142,0.64443,0,0,2.785,0,0,0,1.4334,0.52911,0,0,0,0,0,0,0,0,0,0.37154,0,1.0322,0,1.0216,0,0.2763,1.1883,0,2.3834,0,0,0,1.1674,2.0047,0,0.65279,0,0.86035,0.79492,0,0,2.2313,0.86708,0,0.16741,0,0.80667,0.64008,0,0.74581,2.1385,3.652,2.746
