0.065609,0.057066,0.078321,0.080594,16.907,16.097,0.075077,0.058985,0.058555,0.063334,0.041333,0.043779,0.054569,0.037141,0.057814,0.03751,0.070711,0.060167,0.040267,0.051255,0.050783,0.048729,13.911,1.228,0.043752,0.043327,0.039747,0.031144,0.038347,4.7261,0.023678,0.036834,0.04238,0.035733,0.82486,1.4747,1.2739,0,0.7061,0.82663,0.73734,1.1797,0,0.66264,0.76985,0.13827,3.4677,0.98678,0,1.0718,1.3601,0.72066,0.99931,20.848,1.169,0,0,0.75003,0.27888,0,0.78978,0,0.91018,0.97005,3.5554,1.9162,1.1048,0,0.78776,4.3998,0,0.82677,1.0005,0.68638,0,2.4754,0,0.46665,1.3032,4.642,1.1317,4.6965,0,0.98635,0,3.0205,0,4.329,0.63147,0.07913,1.011,1.6578,0.13998,1.6737,0.90841,0.47788,1.0128,0,0,1.8556,2.0138,1.0004,0.071393,0.74458,0.065371,1.4839,0,1.3655,0.34776,0.21534,0.22959,1.2999,1.3547,0.95636,6.762,4.2525,0,5.31,1.1251,2.3285,1.0429,0.62728,1.8431,1.0381,0.92936,1.3068,0,1.4215,0,0,3.7781,1.5396,4.4428,1.7237,3.4765,1.5201,1.3285,0,1.1132,2.2567,1.2617,0,0,0.28234,5.2718,4.0879,0,0,0.84314,3.1909,1.9503,1.0689,1.6838,0.86795,14.643,0,3.2543,0.76606,0.84763,2.3314,1.1809,1.3645,1.2367,3.1659,2.2069,1.1982,4.4714,1.2155,0,0.82695,4.7009,0,0.90971,0.64592,3.2682,1.3286,0.60692,1.9383,1.15,3.9914,3.3805,0,3.5009,0.91228,4.047,1.624,1.345,5.5551,2.691,2.6572,3.466,1.1911,1.3879,0,0.87697,1.158,0.6892,0.97499,1.1725,1.0372,1.202,1.3548,0,0,0.55481,2.0134,2.0308,2.4624,1.5761,1.5761
1.5153,1.3357,1.2622,1.6915,1.6799,1.6584,1.0874,1.4086,1.3551,1.4031,1.47,1.535,0.76334,0.77265,0.83739,0.93565,1.1302,0.96611,0.96579,0.85796,0.74461,0.87975,1.1573,1.1879,0.66984,0.88629,0.95794,0.68944,0.91892,4.7629,0.74325,0.61843,0.75118,0.64248,0.92508,1.3663,1.1612,0.7061,0,0.75055,0.82057,1.2958,0,0.78604,0.92807,0.16457,3.0613,1.2948,0,0.94447,35.05,0.72679,0.99567,4.7083,1.3537,0,0,0.65978,0.29047,0,0.67856,0,1.0475,0.8631,3.3837,1.9603,1.0247,0,0.90237,3.8786,0,0.74511,1.1465,0.57308,0,2.4995,0,0.39468,1.2907,3.2461,1.3932,5.3608,0,0.88132,0,3.022,0,3.555,0.5344,0.072606,1.1789,1.2869,0.12822,1.4701,1.1107,0.45571,0.98375,0,0,1.1007,2.4194,0.82343,0.079992,0.62271,0.10039,1.6656,0,1.5349,0.39955,0.21363,0.17931,1.2272,1.2632,0.90543,1.5151,3.4199,14.378,16.85,1.104,2.9828,1.0528,0.73327,1.3675,1.1729,1.0115,1.4412,0,1.1721,0,0,3.3636,1.3949,2.7893,1.6616,2.8023,1.5162,1.8869,0,1.1139,2.4994,1.5067,0,0,0.34419,4.1284,4.4043,0,0,0.97485,3.0706,2.1739,1.2593,1.4639,1.0092,11.562,0,3.5494,0.75014,1.0078,2.0892,1.5049,1.7779,1.6803,3.4092,1.9536,1.0226,3.6393,1.2843,0,0.95523,3.7167,0,1.1028,0.74578,3.6938,1.3664,0.70128,1.5242,1.068,2.6233,2.0317,0,3.6846,1.5624,3.5054,1.9099,1.6338,5.7445,3.3026,3.2921,3.0619,2.7886,1.8676,0,1.0151,1.3533,0.78653,1.5661,1.1912,1.1467,1.4958,1.2598,0,0,0.91603,2.4304,1.7338,3.3327,2.6052,2.6052
3.4343,2.075,2.0407,1.4457,1.3822,1.3623,6.2075,1.2092,1.1906,1.1747,1.2405,0.73052,4.8685,1.3216,16.999,1.0112,1.0312,1.0286,0.97842,0.64085,15.554,0.81079,0.85945,1.1301,11.214,25.955,0.87683,0.95354,0.86256,4.5877,0.80649,0.99762,0.54751,1.3733,0.9618,1.3799,0.99781,0.82663,0.75055,0,0.68625,0.82433,0,0.62992,0.74617,0.19533,2.6544,0.68103,6.9725,0.93219,1.2952,0.92912,0.72241,4.6468,0.91086,0,0,0.73519,0.28745,0,0.45718,0,0.80731,0.60077,2.4985,2.1411,0.72238,0,0.83302,2.4692,0,0.63008,0.87244,0.50796,0,1.6524,0,0.71607,0.85407,2.3767,1.0416,3.5779,0,1.0011,0,4.552,0,2.2771,0.60081,0.077634,0.9632,1.6217,0.14359,0.91096,1.0726,0.47146,0.70381,0,0,0.9286,1.7021,5.8286,0.10444,0.91184,0.079462,1.6337,0,1.1746,0.36693,0.21917,0.23157,0.86456,0.88099,1.2094,0.99694,6.5772,0,4.8222,1.1076,3.2541,1.0505,0.69429,1.5822,1.3766,0.84065,1.5099,0,1.6449,0,0,4.5405,0.88017,2.2104,1.0284,2.9638,0.89323,1.0612,0,1.2237,2.1084,1.2624,0,0,0.34569,8.6943,7.2624,0,0,0.85995,2.3682,2.1011,1.1013,0.95199,0.88275,8.5826,0,3.8012,0.84431,1.0824,1.3634,1.3498,1.2372,1.2022,5.629,2.4714,0.82991,3.3364,0.98767,0,0.87678,3.5444,0,0.81307,0.78928,3.3526,0.99617,0.63878,1.9773,0.88538,2.792,1.813,0,3.9683,1.501,3.5288,1.2262,1.0236,8.3923,2.6037,2.6292,5.0224,1.9283,1.2692,0,0.96839,1.6698,0.73313,0.99409,1.1405,1.0324,1.009,0.96251,0,0,0.61553,1.6374,2.8211,2.629,1.8059,1.8059
2.6456,1.6051,1.4993,0.7219,0.70721,0.6937,1.5355,1.5104,1.4636,0.63628,1.0655,1.0204,1.1745,1.0473,1.2347,1.0191,32.205,1.1903,30.488,0.97177,1.1047,0.87382,0.96435,0.91611,0.88557,0.74439,9.2195,0.68979,11.236,3.8933,0.6446,0.63011,0.80036,0.8002,0.7448,0.71536,0.93277,0.73734,0.82057,0.68625,0,1.0565,0,0.95359,1.1314,0.14137,2.5407,0.75915,0,2.425,1.1547,0.8714,0.85155,4.0468,1.2089,0,0,0.64512,0.33072,0,0.39449,0,1.1574,0.73474,3.7378,1.671,0.89152,0,0.7201,3.6795,0,0.85839,1.4316,0.58627,0,1.8515,0,0.52961,0.66536,4.6524,7.1164,5.4765,0,0.85524,0,3.0467,0,3.6324,0.63726,0.079118,1.4032,1.6171,0.18521,0.68871,1.0303,0.5129,1.0857,0,0,1.286,1.8733,0.91646,0.075744,0.69932,0.076019,1.4448,0,1.3928,0.49849,0.21557,0.29339,1.0055,1.0558,1.1641,1.1453,4.8125,0,3.7049,0.97192,2.7352,0.92081,0.60416,2.1357,1.6995,0.96033,2.4857,0,1.6399,0,0,5.9755,1.2392,3.8243,1.3513,2.7969,1.1719,1.0723,0,0.99229,1.9519,1.1542,0,0,0.28645,5.8295,4.8916,0,0,1.125,2.7155,2.5004,1.323,0.78687,1.2191,8.1075,4.0262,4.208,0.66181,0.92899,1.9637,1.1456,1.211,1.1081,3.7915,2.6854,1.0524,4.0063,1.0688,0,1.0745,3.5462,0,0.98731,1.1908,3.756,1.0631,1.0204,2.9121,0.62795,3.3685,1.6206,0,4.4412,1.2958,3.2129,1.391,1.0243,6.4935,2.5338,2.511,4.0729,1.573,1.2063,0,0.83688,1.2852,0.66386,1.0136,1.0294,0.9415,1.0112,1.1689,0,0,0.62582,2.0731,2.0555,2.1927,1.7827,1.7827
2.7476,1.8614,1.6151,2.1403,1.9912,2.0691,1.7528,1.6647,1.6457,1.7154,1.2538,1.2097,1.1144,1.2007,1.3765,1.0594,45.891,1.2517,1.2208,1.1975,1.2276,0.97888,1.2726,1.2545,0.99096,0.9206,1.238,0.99428,1.1868,1.527,0.82949,0.80195,1.0006,1.0009,0.84955,0.85667,0.86408,1.1797,1.2958,0.82433,1.0565,0,0.86036,0.68266,0.80532,0.1554,1.9836,0.47511,0,0.97658,1.343,0.86989,0.79427,6.6332,1.6434,0,0,0.59181,0.30797,0,0.51963,0,0.90612,0.68353,1.5621,1.5703,0.82848,0,0.77901,9.1112,0,0.65745,1.0273,29.394,0,1.8932,0,0.37176,0.957,4.1915,1.3094,6.7795,0,0.82308,0,2.419,0,6.3994,0.69359,0.08624,1.0318,1.2864,0.14032,1.0892,0.9358,0.29411,1.007,7.3631,0,1.2282,1.811,0.83706,0.08803,0.62506,0.0731,1.6209,0,1.4418,0.37874,0.27069,0.24033,0.95684,1.0093,0.94213,1.4596,3.4229,0,4.0837,0.95976,2.9605,0.92246,0.68974,1.8453,1.6574,0.93843,1.7676,0,1.2793,0,0,4.0016,21.89,3.0995,13.642,4.6898,4.7569,1.3468,0,1.0052,1.9929,1.4924,0,0,0.33122,5.4053,5.6046,0,0,0.86598,2.7077,1.9668,1.0831,1.1018,0.9021,9.3558,0,3.4971,0.61353,0.92011,2.3169,1.2958,1.3133,1.3293,4.3213,2.4598,0.89286,3.8699,1.0783,0,0.85318,4.3984,0,0.93156,0.86194,3.1719,1.1077,0.68093,1.7034,0.99477,3.6188,2.3749,0,4.3336,1.5208,4.7636,2.1157,1.1199,7.0749,3.2381,3.1476,4.0141,1.7017,1.2587,0,0.9475,1.4681,0.60785,0.96108,1.0275,0.96345,0.95576,1.0482,0,0,0.59209,2.3186,2.3356,2.2425,1.7315,1.7315
67.009,0,0,0,0,0,57.393,0,0,0,0,0,0,0,18.532,0,0,0,0,0,16.752,0,0,0,0,0,0,0,0,2.9638,0,0,0,0,0,0,0,0,0,0,0,0.86036,0,0.68646,0.85052,0.20015,2.2133,0.67027,0,0.78156,1.651,0.73314,0.70534,4.1891,0.96343,0,0,0.70087,0.31644,0,0.42935,17.513,0.93979,0.57416,2.4487,2.4424,0.70148,0,1.0406,2.6559,0,0.64171,1.0109,0.63918,0,1.8225,0,29.394,0.8349,2.4109,1.0787,3.9331,11.843,0.99599,0,2.8753,0,2.3447,0.58945,0.061838,1.1784,1.2308,0.11428,0.89772,1.3603,0.44665,0.76393,0,0,0.92277,1.6316,1.1284,0.091919,0.72177,0.065403,1.9435,0,1.1543,0.3269,0.1475,0.22989,0.84205,0.8612,0.94672,1.3009,3.7243,0,4.6374,1.1836,2.6048,1.1972,0.87289,1.5532,1.3564,0.76563,1.1746,0,1.2578,0,0,3.5893,0.96619,2.6044,1.1973,3.299,0.98747,1.0576,0,1.3392,2.496,1.5351,0,0,0.32991,7.0811,7.0363,0,0,0.87616,2.45,1.9084,1.3476,0.93045,0.90467,7.4833,0,3.6087,0.86136,1.5098,1.4353,1.9145,1.5183,1.6008,5.4531,2.4242,0.76832,2.8265,0.9285,0,0.87003,2.2718,0,0.84733,0.61513,4.0178,0.93955,0.57945,1.5374,0.78648,2.7792,1.5284,0,5.3328,1.5417,3.9471,1.5465,0.97144,7.3046,3.5614,3.6069,5.6111,1.9768,1.5011,0,1.2171,1.569,0.60649,1.0845,1.326,1.217,1.0915,0.92936,0,23.238,0.53615,3.9575,3.7234,2.9708,1.5154,1.5154
2.1418,1.3384,1.2586,0.72071,0.70518,1.3531,1.2057,0.62605,0.62768,0.61774,0.87098,0.83607,0.92089,0.85535,0.96032,1.1134,1.1126,1.0108,0.51511,0.77207,0.85544,0.77416,0.81093,0.83861,0.73095,0.78111,0.99855,0.79142,1.0077,1.6329,0.60588,0.61107,0.65396,0.75883,0.70755,0.59646,0.99173,0.66264,0.78604,0.62992,0.95359,0.68266,0.68646,0,24.15,0.62464,2.7782,0.64198,0,1.1367,0.99489,0.69836,0.78385,3.508,0.87022,0,0,0.52654,0.42669,0,0.31282,0,1.1849,0.60616,2.4098,1.4619,0.76219,1.2036,0.64981,2.5659,0,1.0783,1.2011,0.45112,0,1.4928,0,0.44236,0.87304,3.0367,1.0872,4.2095,0,0.69347,0,2.6919,0,2.4454,0.67037,0.0672,5.5421,2.049,0.12573,0.9345,1.0318,0.41514,0.69428,0,0,0.94691,1.5109,0.73901,0.077314,0.54724,0.061364,1.5339,0,1.3843,0.54113,0.20832,0.37293,0.64089,0.64089,1.5409,0.93661,3.8883,0,4.0467,0.81788,2.3772,0.82022,0.53147,1.6017,1.8229,0.67656,1.1323,0,2.4502,0,0,4.978,0.87509,2.8823,1.0031,2.2109,0.84465,0.97467,0,0.87421,1.7245,1.0491,0,0,0.28465,4.5577,4.436,0,0,0.58425,2.4908,3.0971,1.3766,0.94721,0.58425,6.0552,0,3.7383,0.58606,0.95761,1.3307,0.95844,0.95399,0.93749,3.4244,3.2546,0.89514,3.7516,0.80137,0,0.59997,3.383,0,0.91631,0.5739,4.3578,0.80137,13.924,2.1824,0.95694,2.3108,1.4467,0,3.8686,1.1055,2.5928,1.0905,1.006,6.5717,2.0703,2.062,3.5944,1.4054,0.963,0,0.74175,1.1864,0.51054,0.85718,0.91873,0.86237,0.85628,1.0375,0,0,0.49795,2.14,2.1258,1.9736,1.4475,1.4475
2.6707,1.5954,1.504,0.81067,0.79336,0.76723,1.4825,0.70981,0.70709,0.69825,1.0351,0.98744,1.1194,1.0293,1.1815,0.59691,1.3961,1.1524,0.60351,0.93065,1.0525,0.87809,0.94029,0.99256,0.88547,0.9556,1.1439,0.90175,1.1599,1.7643,0.70387,0.71962,0.7814,0.90121,0.86545,0.70715,3.4045,0.76985,0.92807,0.74617,1.1314,0.80532,0.85052,24.15,0,0.70652,2.6783,0.6442,0,20.011,1.0208,0.73745,0.76104,3.5456,0.91601,0,0,0.5404,0.36827,0,0.44706,0,1.0881,0.60632,2.5848,1.5566,0.75366,0,0.66206,2.6884,0,0.85229,1.1712,0.46937,0,1.5206,0,0.48352,0.62929,3.2403,1.1712,4.4171,0,0.71417,0,2.7961,0,2.5856,0.65138,0.063826,26.917,22.617,0.14446,0.91887,1.0776,0.4498,0.75962,0,0,0.98777,1.5367,0.77214,0.081523,0.56904,0.064176,1.3093,0,1.3143,0.46018,0.19993,0.35128,0.87144,0.90742,1.6,0.9613,4.2456,0,3.3348,0.83669,2.4454,0.83344,0.54218,1.4862,1.7085,0.96259,2.1677,0,2.4574,0,0,5.2533,0.91557,2.9991,1.0412,2.2955,0.88365,0.97557,0,0.89312,1.7521,1.0639,0,0,0.28933,4.9228,4.6578,0,0,1.1327,2.465,2.926,0.73485,0.68705,1.3178,6.2612,0,3.9749,0.62356,0.97576,1.4263,1.0039,0.99507,0.9707,3.5939,3.124,0.87345,3.6544,1.0439,0,0.99576,3.2601,0,0.89528,1.2328,4.0873,0.77357,2.2788,3.1795,0.7015,2.9366,1.4495,0,3.4831,1.1254,2.6835,1.1374,0.98505,6.8033,2.1648,2.1555,3.8354,1.4238,0.99767,0,0.7566,1.2223,0.53436,0.86594,0.93172,0.87284,0.86486,1.0102,0,0,0.51754,2.1282,2.1077,1.9865,1.5102,1.5102
0.58072,0.55552,0.46256,0.29571,0.28646,0.28216,0.43862,0.25626,0.2464,0.24762,0.23927,0.21214,0.26045,0.37911,0.34979,0.20187,0.18217,0.20445,0.21296,0.27331,0.31028,0.18459,0.16158,0.24023,0.2704,0.26918,0.17645,0.20973,0.16902,1.6858,0.18172,0.25901,0.22343,7.4092,0.17818,0.16991,0.16796,0.13827,0.16457,0.19533,0.14137,0.1554,0.20015,0.62464,0.70652,0,1.9645,0.70688,0,0.74798,0.96986,0.67145,0.73395,3.7018,0.80716,0,0,0.70676,0.21525,0,0.45028,0,0.79136,0.59927,2.2906,1.7459,0.72816,0,0.75083,2.004,0,0.60927,0.84625,0.36733,0,1.427,0,0.42058,0.83182,2.3399,0.89194,2.9064,0,0.99614,0,4.83,0,1.852,0.46915,0.055836,0.88268,1.1755,0.10704,0.8722,0.8523,0.41592,0.54653,0,0,0.80163,1.7726,1.0238,0.071096,1.0166,0.083831,1.5663,0,1.0213,0.32794,0.17911,0.1836,0.87586,0.8892,0.7969,0.806,3.687,0,3.9722,0.93595,2.2037,1.0921,0.60922,1.2977,1.1267,0.68462,1.1755,0,1.1844,0,0,2.8671,0.71535,2.1969,0.83521,1.9635,0.72216,0.89953,0,1.0694,1.8868,1.1457,0,0,0.26676,5.0916,4.4397,0,0,0.82085,2.3839,1.5825,0.99587,0.95929,0.83636,7.7866,0,2.5778,0.68209,0.77638,1.075,0.93468,0.92392,0.91817,3.4365,1.9249,0.79126,2.8078,0.87183,0,0.83064,2.8914,0,0.70182,0.6108,2.6877,0.87769,0.56044,1.5176,0.70383,2.296,1.487,0,2.6562,1.0538,2.355,0.97056,0.90453,4.7945,1.9258,1.9337,3.4441,1.3973,0.97098,0,0.83983,0.86213,0.82884,1.0977,1.1778,0.99499,0.91035,0.95797,0,0,0.61659,1.9182,1.9073,2.4308,1.7665,1.7665
8.9475,5.3326,4.8043,6.2477,6.3864,5.9861,5.6557,5.052,4.8891,5.142,3.6157,5.2459,3.1894,3.0636,4.2172,3.3717,5.0078,4.7095,4.0728,4.0462,3.6988,4.2587,4.9907,3.2193,3.3149,2.5276,3.2566,2.5283,3.0947,2.4231,2.6186,2.3749,3.4639,2.2751,2.8106,2.4271,2.9224,3.4677,3.0613,2.6544,2.5407,1.9836,2.2133,2.7782,2.6783,1.9645,0,27.592,2.001,1.4615,1.7345,1.4666,0.97789,4.8935,0.68213,0.68947,0.68936,0.70766,0.23791,0.026272,0.76975,0.019638,0.90456,0.90245,2.0528,1.5584,1.0021,0,0.67636,3.2354,0,0.67884,0.96798,0.44926,0,1.9692,0,0.36375,1.3085,3.0338,0.72664,3.4402,0,0.85825,0,2.1144,0,3.0567,0.55866,0.068773,0.96197,1.0066,0.109,1.3879,0.83612,0.31638,0.78243,0,0,1.2703,2.498,0.82734,0.05951,0.62107,0.058416,1.3176,0,1.5349,0.36502,0.24332,0.19044,1.2346,1.2263,0.77253,1.1054,3.2777,0,4.6349,0.83186,2.5694,0.83377,0.54775,1.5441,1.1315,0.81595,1.0801,0,1.0418,0,0,2.8329,1.1125,2.8361,1.2089,2.2436,1.1129,1.0553,0,0.87471,1.8227,1.1226,0,0,0.25808,3.4103,3.6683,0,0,0.86736,3.8352,1.6488,1.0391,1.5488,0.88937,15.197,0,2.6175,0.6048,0.7263,1.1862,0.91131,0.93114,0.95279,2.8428,1.8637,1.0242,3.9155,1.1027,0,0.84382,3.8469,0,1.1336,0.54141,2.8529,1.2243,0.61823,1.3782,1.0369,3.3134,2.1241,0,2.7371,1.3527,2.6783,1.2315,1.558,4.4539,2.0137,2.0038,2.5693,1.7589,0.95819,0,0.76015,1.0456,0.58008,1.135,0.94016,0.89871,1.0926,1.2469,0,0,0.62639,1.6953,1.7112,2.2168,1.7722,1.7722
2.7616,1.6452,1.47,1.6381,1.6739,1.5599,1.3527,1.2621,1.2551,1.3044,1.125,1.2662,0.97695,0.93844,1.0831,0.86615,1.1654,1.0887,0.91577,0.95718,0.96642,0.94041,1.1834,1.1201,0.80625,0.76432,0.83629,0.95114,0.81816,0.53756,0.82487,0.72254,0.81349,0.68934,0.68735,0.74972,0.69636,0.98678,1.2948,0.68103,0.75915,0.47511,0.67027,0.64198,0.6442,0.70688,27.592,0,0.60666,0.56437,1.3993,0.65663,0.75869,4.2207,0.51245,0,0,0.53811,0.27612,0,0.55445,0,0.74192,0.67084,1.443,1.2594,0.77176,0,0.74414,2.4445,0,0.5462,0.7904,0.43991,0,2.2593,0,0.29531,1.0733,2.6849,0.86755,3.5407,0,0.70583,0,2.1398,0,2.3462,0.67729,0.083347,0.83687,0.99516,0.1077,1.1524,0.79772,0.27021,0.60778,0,0,1.514,2.2767,0.68947,0.075778,0.53737,0.059916,1.5747,0,1.2585,0.31547,0.22994,0.19121,0.97045,0.96663,0.76576,1.0268,2.6715,0,6.0955,0.85423,2.6921,0.86375,0.65458,1.5432,1.3912,0.85006,1.0607,0,1.0315,0,0,2.8084,0.85341,3.072,0.99116,2.2297,0.85491,1.066,0,0.9053,1.9103,1.4789,0,0,0.329,4.2115,3.522,0,0,0.72175,3.4419,1.6056,0.9035,1.1757,0.73245,10.404,0,2.5828,0.50109,0.80355,1.206,0.97578,0.94966,1.0287,2.7278,2.0408,0.7948,3.676,1.0522,0,0.72352,3.6479,0,0.83906,0.53461,2.6903,1.1378,0.53162,1.357,1.0448,3.6553,2.4156,0,3.2561,1.3587,3.5,1.109,22.249,5.5364,2.1833,2.174,3.1055,2.378,0.98086,0,0.89093,1.2962,0.52751,0.94695,0.97481,0.98075,0.92025,0.96438,0,0,0.55913,1.9928,2.0134,1.9885,1.6206,1.6206
0,0,0,0,0,0,54.95,0,0,0,0,0,33.592,0,5.1612,0,0,0,0,0,4.6461,0,0,0,40.417,0,0,0,0,0.61526,0,0,0,0,0,0,0,0,0,6.9725,0,0,0,0,0,0,2.001,0.60666,0,0.64372,1.3868,0.71492,0.63976,3.9386,0.7673,2.5114,0,0.72375,0.26935,0,0.3869,0,0.79627,0.51725,1.9839,1.6653,0.63026,0,0.99257,2.186,0,0.55157,0.74884,0.49953,0,1.5827,0,0.43386,0.75682,1.5502,0.86645,3.476,0,0.98364,0,3.5748,0,1.9558,0.52134,0.055735,0.98329,1.0254,0.097113,0.80207,1.0979,0.36676,0.60208,0,0,0.82672,1.5003,1.2961,0.13466,0.90534,0.063921,2.0125,0,1.0342,0.28742,0.14959,0.19457,0.76496,0.77557,0.8051,1.0697,2.6916,0,4.2802,1.1248,2.6401,1.1425,0.87869,1.1375,1.1729,0.68715,1.027,0,1.0695,0,0,2.8891,0.79107,1.8979,0.97574,2.564,0.80314,0.91465,0,1.3356,2.2747,1.4781,0,0,0.31703,4.9352,7.3785,0,0,0.75069,2.3067,1.6458,1.1161,0.83738,0.76413,6.803,0,2.8037,0.62317,1.1793,1.1641,1.3451,1.1331,1.2858,5.7185,2.1021,0.69755,2.6809,0.84439,0,0.75319,2.2725,0,0.73753,0.53643,2.7686,0.85231,0.49338,1.3319,0.71064,2.3986,1.4319,0,3.7389,1.2789,3.0783,1.2297,0.88464,5.3772,2.7523,2.7709,3.8463,1.7479,1.1893,0,1.2126,1.5704,0.63671,0.98594,1.2398,1.1899,1.002,0.8443,0,0,0.50389,2.4494,2.3369,2.823,1.4361,1.4361
2.5083,1.5645,1.4697,1.9608,1.8262,1.0225,1.4419,1.7741,1.7789,1.6286,1.0054,1.0011,1.0016,0.90907,1.1029,0.81047,1.3263,1.0169,5.5884,0.95487,0.9784,0.9208,1.0581,0.95358,0.93916,0.86671,0.71689,0.95625,0.7324,1.0847,0.71265,0.72442,0.8498,0.77315,1.0475,0.70697,1.0381,1.0718,0.94447,0.93219,2.425,0.97658,0.78156,1.1367,20.011,0.74798,1.4615,0.56437,0.64372,0,0.98384,0.59192,0.87408,3.8493,1.0581,0,0,0.51572,0.40604,0,0.45237,0,1.1352,0.63597,2.5535,1.6811,0.82128,0,0.63521,2.7374,0,0.70856,1.293,0.45374,0,1.4472,0,0.37382,1.0197,2.6896,1.3966,3.3715,0,0.78689,0,2.2463,0,2.402,0.60801,0.083189,1.6115,5.1129,0.14268,0.85732,1.322,0.42764,0.7457,0,0,0.83138,1.6456,0.84327,0.079584,0.57681,0.05484,1.2533,0,1.2346,0.38039,0.18578,0.24872,0.99445,1.0298,1.6263,0.92166,3.5093,0,3.126,0.80427,2.1178,0.79788,0.52024,1.6203,1.557,1.0994,1.5778,0,1.168,0,0,3.4764,0.87394,2.1323,1.0045,2.2193,0.84564,1.1626,0,0.85759,1.6766,1.017,0,0,0.2756,3.9114,4.5288,0,0,1.0229,2.3361,2.495,0.96719,1.0648,1.1517,7.3614,0,5.2915,0.63734,1.172,1.2204,0.98201,0.96953,0.94029,3.4917,2.6986,0.86052,2.7724,1.1733,0,0.93676,3.034,0,0.90754,0.81698,3.5555,1.1595,0.89738,2.7125,0.76957,2.7036,1.4316,0,3.5409,1.0736,2.5897,1.1053,0.88199,7.2916,2.1122,2.103,3.7582,1.3578,0.96589,0,0.72547,1.1724,0.48812,0.82494,0.89052,0.83332,0.96438,1.1088,0,0,0.45487,2.2989,2.2512,2.3189,1.2935,1.2935
2.0452,2.1922,3.2431,2.6751,2.6639,2.6231,3.0178,1.9264,1.9046,2.1652,1.5878,1.9685,2.5119,1.5746,2.426,1.381,2.4462,1.8531,1.3824,2.2583,2.1249,1.639,1.1315,1.8075,1.7352,1.7838,1.3482,1.3579,1.3102,1.1785,0.91339,1.5001,1.8959,1.4986,1.31,1.6734,1.3581,1.3601,35.05,1.2952,1.1547,1.343,1.651,0.99489,1.0208,0.96986,1.7345,1.3993,1.3868,0.98384,0,1.1651,0.77202,5.0892,0.8671,0.33083,0.33238,0.70868,0.22337,0,0.56294,0,0.71564,0.70973,2.1767,1.6871,0.81856,0,0.78928,3.0227,0,0.64771,0.77369,0.44462,0,2.6065,0,0.42445,0.92529,2.9951,0.91511,5.9392,0,0.9563,0,2.8874,0,3.0587,0.49727,0.059273,0.81949,1.0065,0.11276,1.0134,0.78526,0.32338,0.81257,0,0,1.5878,2.3213,0.90628,0.069933,0.71301,0.063522,1.4359,0,1.071,0.28462,0.16442,0.18934,0.96591,0.98078,0.80377,0.64564,3.9088,10.276,6.2971,1.1228,2.3553,0.99266,0.64124,1.1653,1.1889,0.72308,1.0383,0,1.1993,0,0,3.089,1.065,2.3111,1.1767,1.4959,1.1227,1.5637,0,1.0785,1.4942,1.2553,0,0,0.27015,4.8189,4.3296,0,0,0.70079,2.2672,1.6052,0.89564,1.1118,0.71608,9.8565,0,2.7358,0.66641,0.74226,2.0664,1.1257,1.3415,1.3618,3.3496,1.8971,0.87671,3.1696,0.92087,0,0.69873,2.658,0,0.75367,0.5286,2.7247,0.95433,0.4901,1.268,0.78652,2.8099,2.0129,0,2.9257,1.4135,1.8022,1.3656,1.1624,4.9833,2.529,2.5265,3.1627,2.0854,1.4307,0,0.89497,1.1575,0.6956,1.1336,1.1111,0.71367,1.1162,1.0588,0,0,0.70896,1.9191,1.9847,2.419,2.02,2.02
0.93233,0.99323,1.9308,1.6698,1.6314,1.5693,1.4083,1.3196,1.3424,1.3284,18.088,1.3862,1.3153,0.63547,1.0809,1.0602,0.94098,0.81756,0.86283,1.226,0.95891,0.8162,0.66272,8.2087,0.92493,0.84945,0.96302,1.5954,0.9688,0.81183,4.3907,0.98194,1.132,0.85619,0.84745,18.756,0.69095,0.72066,0.72679,0.92912,0.8714,0.86989,0.73314,0.69836,0.73745,0.67145,1.4666,0.65663,0.71492,0.59192,1.1651,0,0.76317,3.2288,0.89842,0,0,0.78329,0.2546,0,0.42458,0,0.81535,0.58027,2.0081,1.4381,0.73135,0,1.067,2.2606,0,0.55595,0.87853,0.38114,0,1.8341,0,0.33241,0.9319,1.9759,1.0422,3.3766,0,0.93022,0,2.5059,0,1.9706,0.43772,0.065782,0.93434,0.94516,0.085301,1.0066,0.92917,0.32676,0.60303,0,0,0.61817,1.6922,0.84548,0.097274,0.59507,0.085699,1.8352,0,1.0293,0.28093,0.16378,0.17718,0.91374,0.92938,0.88545,0.8496,3.2025,0,4.6244,1.5188,1.6979,1.4101,6.6977,1.2993,0.96081,0.79677,0.97668,0,0.98289,0,0,2.6751,0.82592,2.1964,1.0359,1.987,0.84535,1.3357,0,1.5083,19.375,2.4401,0,0,0.42652,3.6325,5.8762,0,0,0.7498,2.1502,1.82,1.0249,1.0079,0.75989,7.0728,0,3.1607,0.53238,0.88373,1.1547,1.3021,1.169,1.4071,4.5518,1.9167,0.7474,2.437,0.9795,0,0.74375,2.5415,0,0.76426,0.50327,3.0185,1.0101,0.47734,1.2584,0.85271,2.0067,1.3116,0,3.331,1.0573,2.4177,1.3167,0.9408,5.8518,2.6951,2.7177,3.4045,2.1419,1.2597,0,1.6965,1.3157,0.63876,1.2688,1.0144,1.6662,1.3121,0.97113,0,0,0.70183,2.602,2.7824,3.3123,2.0446,2.0446
