0,0,0,0,0,0,0,0,0,0,0,0,21.09,0,0,0,0,0,0,0,0,0,0,14.468,0,0,12.191,0,0,7.8239,10.791,0,0,0,0,0,0,0,0,0,0,0,22.713,22.854,13.239,0,30.317,25.608,26.63,0,0,0,0,23.262,0,0,0,0,0,0,0.63059,0,0,0,0,0,0,10.87,13.515,3.032,0,13.623,2.5895,0,0,0,12.31,1.2685,0,4.8864,15.276,16.191,11.086,2.6731,0,0,0,0,0,0,0,4.7095,5.2104,0,0,0.8745,0,0,0,0,2.353,1.6692,0,0.5371,0,5.0392,4.2149,0,0.80721,0,0,0,0,0.969,1.9304,0,4.7405,0.57491,22.718,0,1.595,0,0.27152,0,0,0.87282,0,0,0,1.6646,3.1867,1.8314,0,1.4054,2.177,0,0.48419,0,0,0,1.2213,0,0,0,0,0,0,0,0,0,4.8746,1.0483,1.7926,1.1722,4.1215,1.1082,2.002,0,8.8529,1.0281,3.2541,0,0,0.85392,0,0,3.0563,4.8139,2.4263,0,3.017,0,5.9768,0,0.25625,4.2022,7.1181,15.124,0,0,0,0,2.469,2.3905,0.7087,0,10.925,3.4846,0.28133,2.3373,0.69794,0.97976,0,0,0,2.9401,0.13118,11.36,0,14.357,0,3.4648,0.26314,3.0959,1.833,0.18779,0,0,1.1567,0.24931,1.4716,5.1207,0,0,0,0,15.374
0,8.8382,0,7.4459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.928,32.116,18.641,0,36.353,33.113,32.182,0,0,0,0,33.001,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9265,0,4.6697,0,7.0925,2.6755,0,0,25.262,16.371,0.66461,0,4.3952,1.0886,11.769,10.615,1.403,0,0,0,0,0,0,0,3.9505,3.3654,0,0,0.50776,0,0,0,0,0,1.4087,0,0.57135,0,4.5825,2.7448,0,0,0,0,0,0,0.72957,1.1943,0,5.1167,19.114,16.294,0,1.0872,0,0.19448,0,0,0.4661,0,0,0,2.3729,1.7997,1.0728,0,1.8445,2.0163,0,0.68028,0,0,0,1.0465,0,0,0,0,0,0,0,0,0,3.3889,2.1098,2.3295,0.79648,3.3796,0.88866,2.2679,0,7.6843,1.1374,3.4705,0,0,1.2354,0,0,2.0817,4.2213,2.3166,0,1.8036,0,6.1659,0,0.3644,2.3419,4.6961,13.452,0,0,0,0,1.9643,1.9811,0.37265,0,7.3953,4.5474,0.25168,1.3618,0.79229,0.81975,0,0,0,3.1375,0.17774,6.3623,0,8.4521,0,2.7637,0.18519,4.0605,1.2549,0.26356,0,0,0.96812,0.18337,1.5454,4.1111,0,0,0,0,10.43
0,0,0,0,0,0,0,0,0,2.5774,0,0,0,15.854,0,0,0,12.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.383,0,0,0,0,0,0,0,0,25.342,15.142,14.882,0,32.159,29.595,29.913,0,0,0,0,17.133,0,0,0,0,0,0,0,0,0,0,0,0,5.9529,8.1799,0,4.7448,0,7.063,4.7351,0,0,0,10.205,0.67336,0,4.4212,1.2011,11.787,9.4777,1.4513,0,0,0,0,0,0,0,3.9554,3.8018,0,0,0.52042,0,0,0,0,0,1.4111,0,0.58361,0,5.4591,2.8284,0,0,0,0,0,0,0.73331,1.3385,0,4.7526,0.74848,16.992,0,1.1629,0,0.19935,0,0,0.45908,0,0,0,1.7134,1.8501,1.141,24.831,2.0843,2.3497,0,0.68731,0,0,0,1.2809,0,0,0,0,0,0,0,0,0,3.5179,1.8854,2.0279,0.81132,3.5154,0.89095,2.1811,0,8.9013,1.0593,3.1956,0,0,1.3505,0,0,2.2016,4.446,2.1274,0,1.9388,0,5.7975,0,0.36037,3.4557,4.8438,13.802,0,0,0,0,2.0827,2.1052,0.37818,0,7.668,4.586,0.2348,1.4258,0.80911,1.0412,0,0,0,2.4144,0.18119,6.1614,0,8.893,0,2.7077,0.18951,3.936,1.2855,0.24721,0,0,0.97873,0.18661,1.4532,4.1147,0,0,0,0,11.035
0,0,0,0,0,0,0,22.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.367,31.486,16.404,0,26.199,27.23,23.716,0,0,0,0,30.713,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9742,0,2.4447,0,8.5168,1.4434,0,0,0,19.562,0.75409,0,3.3112,0.54428,8.2609,15.575,1.566,0,0,0,0,0,0,10.612,4.5426,1.8371,0,0,0.57141,0,0,0,0,0,1.6556,0,0.42469,0,18.219,2.2539,0,0,0,0,0,21.484,0.82379,0.61265,0,9.7166,0.62451,12.987,0,0.77447,0,0.14893,0,0,0.57919,0,0,0,14.323,1.5018,0.80428,0,1.3897,12.875,0,0.61449,0,0,0,0.79464,0,0,0,0,0,0,0,0,0,2.6161,1.0697,2.4008,0.86539,2.7966,0.93701,2.6121,0,11.499,1.2469,4.3637,0,0,1.1492,0,0,1.4493,3.587,2.8303,0,1.3687,0,9.8773,0,0.48314,3.0723,3.5399,9.9596,0,0,0,0,1.6073,1.4696,0.29608,0,5.8133,3.0838,0.36404,0.95449,0.676,1.2827,0,0,0,2.4325,0.1601,7.1038,0,6.3017,0,4.6155,0.14766,3.0903,1.0358,0.24986,0,0,0.73247,0.1473,1.1537,3.9497,0,0,0,0,11.083
56.521,0,0,0,0,0,6.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.999,28.735,13.367,0,33.403,28.664,27.047,0,0,0,0,28.854,0,0,12.776,0,0,0,0,0,0,0,0,0,0,7.4687,0,4.2018,0,8.9579,2.1135,0,0,0,14.905,0.70726,7.0323,4.1285,0.93546,10.437,12.98,1.2617,0,0,0,0,0,0,0,5.1448,2.8698,0,0,0.5181,0,0,0,0,0,2.695,0,0.52149,0,4.6298,2.7748,0,0,0,0,0,0,0.75469,1.022,0,5.5239,0.97957,13.565,0,0.96833,0,0.17874,0,0,0.52782,0,26.179,0,2.9839,1.6761,0.97319,0,1.8666,2.3009,0,0.66074,0,0,0,1.029,0,0,0,0,0,0,0,0,0,3.0963,1.6126,1.9354,0.83208,3.0483,0.76582,2.5583,0,7.9862,0.98607,2.7695,0,0,1.2439,0,0,1.8211,3.806,2.6369,0,1.4407,0,6.2578,0,0.40525,2.4842,4.2499,12.169,0,0,0,0,1.7587,1.7692,0.35058,0,6.7314,4.0943,0.26803,1.1976,0.8164,1.0274,0,0,0,2.7433,0.15863,5.6187,0,7.624,0,2.9315,0.17573,3.0019,1.2369,0.2636,0,0,0.87374,0.17376,1.4669,3.9084,0,15.091,0,0,9.3413
0,0,0,0,0,0,0,0,0,0,0,0,0,25.829,0,0,0,30.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.957,0,0,0,0,0,0,0,0,21.755,22.207,11.988,0,21.799,20.738,20.987,0,0,0,0,21.075,0,0,0,0,0,0,0,0,0,5.9529,0,0,0,9.0225,0,2.5677,0,14.534,19.732,0,0,0,12.175,0.71606,0,4.0381,1.2091,21.29,11.318,1.9119,0,0,0,0,0,0,0,4.8164,2.9484,0,0,0.54409,0,0,0,0,0,1.8534,0,0.45153,0,5.0338,3.2485,0,0,0,0,0,0,0.76073,0.95239,0,4.6752,0.61504,15.257,0,1.2591,0,0.15905,0,0,0.62169,0,0,0,1.6161,2.5152,1.7849,0,2.5795,2.1646,0,0.46883,0,0,0,0.71015,0,0,0,0,0,0,0,0,0,3.6351,1.176,1.8168,0.80291,2.7409,0.82566,2.3866,0,8.4191,0.89524,3.0286,0,0,1.449,0,0,2.4606,3.5913,2.1586,0,1.7065,0,5.7569,0,0.22329,3.3594,4.7757,10.686,0,0,0,0,1.6629,1.6714,0.47563,0,7.5204,3.7608,0.24663,1.0672,0.72734,0.92784,0,0,0,2.4145,0.12312,10.714,16.51,9.232,0,3.4352,0.20069,3.2029,1.4175,0.18752,0,0,0.94779,0.19175,1.3918,4.8822,0,0,0,0,13.845
21.967,22.544,23.673,22.912,20.423,20.047,19.027,18.31,16.753,18.698,19.088,20.598,18.903,16.718,13.876,13.183,21.066,13.961,11.457,11.259,10.997,11.863,9.6788,18.264,9.6849,11.713,12.626,11.621,7.8926,11.671,13.572,12.631,9.2937,10.591,14.138,7.9016,9.2927,9.0026,5.6822,8.0605,7.9648,11.032,22.325,23.093,8.3127,7.7528,22.941,22.232,22.97,7.7489,11.334,7.1998,7.6928,21.492,5.2656,14.77,8.1737,7.152,7.5762,7.4166,7.6427,10.87,7.9265,8.1799,5.9742,7.4687,9.0225,0,12.955,5.8171,7.232,12.723,6.1627,6.5007,5.658,6.0516,9.7886,6.7488,5.1989,4.9552,5.5626,7.1032,9.2025,4.5494,6.7879,4.6674,3.3727,3.9356,5.1489,3.1934,2.9576,3.4375,3.0887,2.6857,2.7848,3.367,2.7013,2.9248,2.675,2.8157,4.4623,1.8068,2.6343,1.98,2.0299,3.985,2.1393,1.1893,1.5189,0.97153,1.211,1.2521,1.0012,1.3281,1.1469,0.32707,4.7719,0.37127,17.931,0,1.2928,0,0.24201,0,0,0.60148,0,0,0,1.1995,2.6231,0.74788,0,1.563,1.6631,0,0.44907,0,0,0,1.0316,0,0,0,0,0,0,0,0,0,4.1633,0.86259,1.7354,1.1329,3.0133,0.77218,1.6386,0,5.5733,0.8897,2.484,0,0,1.4267,0,0,1.9659,5.9334,2.0223,0,1.6309,0,5.3833,0,0.26252,2.9807,4.8942,10.771,0,0,0,0,2.2709,2.1655,0.56862,0,10.539,3.2133,0.23489,1.2932,0.88564,0.90059,0,0,0,2.083,0.12329,5.6336,0,15.466,0,2.8187,0.26975,2.2516,1.7614,0.12219,0,0,0.82515,0.22699,1.296,6.1273,0,0,0,0,8.6289
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.846,0,0,0,0,0,0,21.834,0,0,0,0,0,46.832,37.468,0,0,0,0,0,0,0,0,0,0,0,18.986,19.666,9.3093,0,22.303,19.567,20.217,0,0,0,0,18.524,0,14.741,0,0,0,0,0,13.515,0,0,0,0,0,12.955,0,2.3909,0,10.992,2.2073,0,0,0,9.9793,0.945,0,3.5706,1.3193,16.258,9.701,1.8115,0,0,0,0,0,0,0,4.1677,4.2993,0,0,0.81783,0,0,0,0,11.172,1.4366,0,0.53071,0,4.3632,2.8953,0,0,0,0,0,0,0.94071,0.82762,0,4.7359,0.50408,18.991,0,1.4948,0,0.19934,0,0,0.46958,0,0,0,1.4828,3.2748,1.8251,0,1.693,1.8957,0,0.5134,0,0,0,0.92288,0,0,0,0,0,0,0,0,0,4.1187,0.91425,1.5323,1.2744,3.7568,0.86518,1.7222,0,7.7058,0.80653,2.7317,0,0,0.73697,0,0,2.2487,4.7143,1.9094,0,2.2355,0,5.9376,0,0.21734,3.338,5.2193,12.447,0,0,0,0,3.4602,12.55,0.65514,0,9.2036,4.0995,0.21766,1.7005,1.2462,0.87784,0,0,0,2.5784,0.13093,11.811,0,13.657,0,3.5009,0.30541,2.6392,2.0989,0.16195,0,0,0.92894,0.1967,1.3262,6.3297,0,0,0,0,11.495
14.872,13.612,10.84,9.7475,9.6159,9.1564,9.3122,8.8164,8.6853,10.286,10.286,4.5612,5.4296,8.9225,9.8189,9.4099,4.6512,9.2747,7.7903,7.7422,7.8657,7.5274,7.5847,3.8926,8.0931,3.7194,7.4059,6.6604,4.8952,3.7416,3.7971,4.518,6.6855,3.7297,3.9072,5.3469,5.4717,4.8301,4.6675,4.2692,4.332,5.619,23.756,26.385,8.8121,4.6726,25.964,24.235,24.276,5.091,3.2756,2.965,4.0968,22.853,3.6923,3.8946,4.6514,5.8465,4.1448,4.7936,2.5455,3.032,4.6697,4.7448,2.4447,4.2018,2.5677,5.8171,2.3909,0,5.3443,9.7333,3.4284,19.112,3.5373,9.9758,11.361,2.5508,2.3417,3.2488,1.0792,11.182,9.3905,2.0892,0.39143,0.76816,0.59062,0.46968,0.55506,22.271,0.53002,4.4644,2.4502,0,0,0.64427,0,0,0,0,0,1.6184,0,0.4487,0,4.3258,2.3832,0,0,0,0,0,0,0.88513,0.72997,30.923,6.1514,0.79191,12.684,0,0.81772,0,0.15401,0,0,0.61904,0,0,0,1.7706,1.7013,1.0111,0,1.6103,1.9069,0,0.55384,0,0,0,0.89001,0,0,0,0,0,0,0,0,0,2.6556,1.5353,3.3246,0.96227,2.6575,0.90516,3.0549,0,8.3622,1.1135,2.7764,0,0,1.3687,0,0,1.569,4.0445,2.5687,0,1.382,0,7.5282,0,0.31803,3.6231,3.977,10.666,0,0,0,0,1.9009,1.9093,0.35553,0,5.8448,3.0257,0.28297,1.0779,0.71344,0.97853,0,0,0,3.5051,0.19401,7.9828,0,6.585,0,4.1882,0.15253,9.9871,1.0747,0.26322,0,0,0.99144,0.15117,1.5229,4.724,0,0,6.2057,0,14.578
0,0,0.37057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4505,6.4214,0,6.9574,0,0,0.50863,0,0,0,0,0,0,0,19.685,0,0,0,0,0,0,24.007,27.152,8.4192,0,35.547,28.307,16.776,0,0,42.426,0,25.41,0,0,0,9.9724,0,0,0,0,0,0,0,0,0,7.232,0,5.3443,0,7.295,1.605,0,0,0,10.892,0.71169,0,4.5111,0.8129,14.188,9.1758,1.5488,0,0,0,0,0,0,0,3.7996,2.37,0,0,0.56534,0,0,0,0,0,1.4295,0,0.61182,0,5.8649,3.0322,0,0,0,0,0,0,0.75559,0.86812,0,4.8095,0.64949,15.711,0,0.99023,0,0.19389,0,0,0.45396,0,0,0,1.7704,1.6663,0.96833,0,1.493,2.4225,0,0.79704,0,0,0,0.89012,0,0,0,0,0,0,0,0,0,3.1819,1.1946,2.446,0.79226,3.1699,0.96502,3.0187,0,9.6454,0.92685,2.7489,0,0,0.91467,0,0,1.9234,3.9557,2.03,0,1.6754,0,6.1305,0,0.36243,2.2175,4.9455,14.665,0,0,0,0,1.8625,1.8886,0.35382,0,7.1675,5.7378,0.23652,1.5412,0.84147,1.1144,0,0,0,4.0084,0.1817,7.7162,0,7.9569,0,2.6168,0.18543,2.3338,1.2983,0.15144,0,0,1.0963,0.18535,1.444,3.995,0,0,0,0,10.552
14.984,12.01,17.153,11.878,15.825,15.644,14.556,14.234,13.758,13.041,13.385,21.278,33.327,27.26,17.954,16.822,25.849,20.942,15.031,14.627,14.216,15.451,14.986,17.105,15.319,16.739,18.771,14.907,11.172,16.508,16.418,17.556,15.135,16.9,12.614,7.9877,18.682,13.526,10.763,11.622,11.509,16.416,18.433,18.086,10.248,11.164,19.726,19.036,25.298,10.256,10.873,14.503,11.12,18.471,17.254,17.838,7.7292,13.522,10.966,9.7264,11.48,13.623,7.0925,7.063,8.5168,8.9579,14.534,12.723,10.992,9.7333,7.295,0,11.947,6.3611,8.7602,6.1176,10.972,10.226,6.1866,7.5548,12.065,16.988,10.043,7.1671,9.9405,8.0657,6.5566,8.8373,12.711,9.0512,7.1228,5.4341,10.81,4.5782,5.7882,6.4606,6.1585,7.1325,5.8321,4.4673,6.7343,5.652,7.0655,5.3711,3.7863,4.6246,4.6742,4.7219,5.7622,3.8201,4.7964,9.1451,4.3216,4.5349,6.8635,4.8531,4.7051,3.9497,18.789,2.641,3.7418,4.1638,2.9156,2.5222,2.9288,2.1377,3.2606,2.8315,5.5495,2.7905,2.3129,3.202,1.6121,13.817,1.7909,1.7358,2.0689,2.4239,2.3378,1.7969,1.4732,1.8361,1.2682,1.3843,1.9641,1.1468,2.1131,1.3871,1.2184,0.40303,3.5738,1.2744,1.4295,0.88438,3.7268,1.0002,1.7159,0.20349,6.4937,0.94165,2.782,0.25283,0.24064,1.7429,0,0,2.6097,4.5518,2.2205,0,2.412,0,5.8406,25.788,0.27624,3.2111,4.8327,13.753,0,0,0,0,2.0694,1.8992,0.39992,0,6.072,4.127,0.24787,1.0622,0.74582,0.71683,0,0,0,2.456,0.17543,14.403,0,8.1081,0,3.4838,0.21731,3.6016,1.5375,0.17457,0,0,0.66447,0.16318,1.529,4.102,0,0,0,0,11.057
4.6387,4.0352,6.3718,3.943,5.9004,5.7961,5.7535,5.404,4.6307,3.8554,4.0537,3.244,4.1927,15.771,3.754,3.5797,3.999,33.676,3.0311,3.0068,2.9552,3.4655,2.396,3.6048,2.5117,2.2729,4.0078,3.1265,1.8739,2.2546,3.2643,1.9387,2.0254,5.5915,2.596,2.2733,3.1785,1.8074,1.5392,1.7927,1.8235,3.5707,27.354,28.858,7.0987,1.8919,13.459,14.938,14.938,1.9724,2.2051,1.9432,1.7053,25.53,2.0505,2.1511,2.3101,1.8891,1.7329,1.8772,1.5954,2.5895,2.6755,4.7351,1.4434,2.1135,19.732,6.1627,2.2073,3.4284,1.605,11.947,0,1.8289,1.8598,2.4194,9.8849,0.87441,0.95753,4.8657,0.89406,16.779,8.5132,0.9847,0,0,0,0,0,0,0,3.6425,2.9433,0,0,0.67025,0,0,0,0,0,1.2987,0,0.4626,0,3.7974,2.9141,0,0,0,0,0,0,0.88422,1.031,0,5.2952,0.39305,16.043,0,0.8959,0,0.16661,0,0,0.60294,0,0,0,1.2169,1.8254,1.1849,0,2.5649,1.6516,0,0.85471,0,0,0,0.88585,0,0,0,0,0,0,0,0,0,2.8059,0.71039,2.3967,1.0019,2.7089,1.0523,1.7777,0,7.1232,0.97746,2.6539,0,0,1.5055,0,0,1.8567,3.5204,2.3022,0,1.8104,0,6.4326,0,0.28876,3.2275,3.6709,10.473,0,0,0,0,1.6312,1.633,0.37122,0,6.9556,4.2492,0.25705,1.0382,0.88014,1.0663,0,0,0,2.252,0.22772,9.4709,11.619,7.0366,0,3.1561,0.18039,2.8701,1.318,0.12936,0,0,0.97445,0.17616,1.2574,3.1492,0,0,0,0,8.4167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.47,24.261,10.229,0,32.35,26.326,32.08,0,0,0,0,23.942,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5007,0,19.112,0,6.3611,1.8289,0,0,0,9.8717,0.68526,0,4.4353,0.85969,15.764,8.7151,1.6589,0,0,0,0,0,0,0,3.6856,2.5118,0,0,0.56622,0,0,0,0,0,1.3285,0,0.58858,0,5.2284,2.7064,0,0,0,0,0,0,0.73265,0.92331,6.2808,4.485,0.65818,16.354,0,1.0347,0,0.19488,0,0,0.43271,0,0,0,1.6299,1.6886,1.0019,0,1.6118,2.2029,0,0.7795,0,0,0,1.0248,0,0,0,0,0,0,0,0,0,3.2485,1.1745,2.2632,0.78295,3.5429,0.98892,2.2951,0,8.6121,0.84494,2.4947,0,0,0.82753,0,0,2.0281,4.0916,1.949,0,1.835,0,5.5875,0,0.34603,2.1636,4.9986,14.63,0,0,0,0,1.9423,1.976,0.35524,0,7.315,5.7518,0.22151,1.6234,0.7946,0.98832,0,0,0,3.6852,0.19472,8.4663,0,8.2277,0,2.5532,0.17916,2.2749,1.2192,0.22471,0,0,0.98396,0.17796,1.3652,3.9476,0,0,0,0,11.663
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.612,21.055,6.0098,0,25.978,24.908,26.765,0,0,0,0,22.792,0,0,0,0,0,0,0,0,0,0,0,0,0,5.658,0,3.5373,0,8.7602,1.8598,0,0,0,8.2982,11.63,0,6.9424,1.2849,9.9203,7.7585,1.6463,0,0,0,0,0,0,0,3.3564,3.213,0,0,0.76151,0,0,0,0,0,1.1122,0,5.92,0,4.312,2.7464,0,0,0,0,0,0,1.4039,1.2132,0,4.131,0.47942,14.11,0,0.807,0,0.21096,0,0,1.0344,0,0,0,1.4459,2.1154,0.96014,0,1.4125,1.8553,0,0.77042,0,0,0,1.0216,0,0,0,0,0,0,0,0,0,2.7347,0.87078,1.6142,0.56912,2.8289,1.1378,1.8771,0,7.6607,0.78694,2.346,0,0,0.94575,0,0,1.5525,3.3558,1.8074,0,1.4409,0,6.3262,0,0.32267,5.1748,5.3794,16.614,0,0,0,0,1.5848,1.6085,0.37549,0,6.3972,4.4938,0.20562,1.7623,0.9504,0.88235,0,0,0,1.5553,0.22396,8.1559,0,6.8071,0,2.612,0.16536,2.566,1.1789,0.12735,0,0,1.1218,0.18824,1.2873,4.6577,0,0,0,0,10.571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.344,14.706,12.283,0,34.988,31.009,31.076,0,0,0,0,16.967,0,0,0,0,0,0,0,0,25.262,0,0,0,0,6.0516,0,9.9758,0,6.1176,2.4194,0,0,0,10.597,0.62253,0,4.1209,1.0328,10.465,9.3627,1.3577,0,0,0,0,0,16.33,0,3.5183,2.3531,0,0,0.48448,0,0,0,0,0,1.2524,0,0.53043,0,5.6484,2.4862,0,0,0,0,0,0,0.68314,0.84834,13.728,4.6403,27.423,15.098,0,0.99,0,0.18039,0,0,0.43046,0,0,0,1.7142,1.6476,0.97928,0,1.6677,2.3874,0,0.65461,0,0,0,0.97899,0,0,0,0,0,0,0,0,0,3.0967,1.2403,2.4718,0.73803,3.1611,0.86649,2.1536,0,7.0065,1.0781,3.1941,0,0,1.0984,0,0,1.8696,3.8628,2.0426,0,1.6731,0,5.6968,0,0.38066,2.1861,4.4098,12.707,0,0,0,0,1.8058,1.8253,0.34294,0,6.8117,4.4569,0.22819,1.309,0.72176,0.98296,0,0,0,3.0361,0.16931,6.073,0,7.7371,0,2.5798,0.16606,4.4822,1.1296,0.26391,0,0,0.92786,0.16465,1.3985,3.7973,0,0,23.014,0,9.9247
40.608,29.677,5.3984,29.339,8.5395,26.26,32.35,7.8226,12.123,23.481,23.619,22.173,19.684,20.404,20.686,19.915,19.248,16.935,16.782,16.37,17.31,22.03,15.465,16.531,15.121,16.926,13.884,13.119,16.386,16.188,16.001,14.296,8.6683,17.769,13,15.195,14.878,7.5914,14.255,12.583,12.62,11.121,31.967,32.925,20.902,12.106,27.945,22.189,23.122,11.586,11.546,15.627,12.299,21.03,11.355,11.883,19.797,11.828,12.231,10.818,19.035,12.31,16.371,10.205,19.562,14.905,12.175,9.7886,9.9793,11.361,10.892,10.972,9.8849,9.8717,8.2982,10.597,0,7.6419,14.277,7.5846,7.4124,10.925,11.23,7.0215,7.5135,7.1414,8.1809,7.8302,8.8145,12.826,7.8328,6.3609,6.7397,7.9559,8.1262,6.2456,7.8262,5.67,6.359,4.5509,7.1794,8.9573,5.7014,6.4294,6.6779,12.299,5.4683,5.8051,4.9678,6.1386,5.3788,4.8868,5.4239,4.6314,4.2061,5.1202,5.7238,3.4912,11.479,5.0673,3.5496,3.7755,3.8033,3.259,3.6085,4.1229,3.9228,2.6813,2.6332,5.9658,2.9325,2.939,3.99,3.4836,5.614,3.3723,3.6576,2.54,2.9786,2.357,2.6855,2.5151,2.0704,1.8856,1.8601,1.8635,1.9066,2.4463,1.9634,1.3633,2.4425,0.92755,1.8421,1.0812,2.3767,1.1875,1.9589,1.2736,10.557,1.4399,2.9083,0.91109,1.1111,0.90764,0.31326,0.42867,1.6594,2.967,2.6518,0.2662,1.214,0.25463,6.5521,0.20887,25.136,3.7949,2.6598,9.8995,0,0,0,0,1.3526,1.178,0.3411,0,5.3355,3.9488,0.27956,1.012,0.76461,1.2419,0,0,0,1.9002,0.1541,8.3025,0,6.2427,0,2.5498,0.16255,2.8049,1.1449,0.19217,0,0,0.96037,0.16167,1.611,3.6648,0,0,0,0,8.7248
3.0545,2.7437,2.3689,2.3971,1.8899,1.8472,1.7451,1.7167,1.4902,1.7169,1.7273,2.4707,2.4621,1.3956,1.0847,1.036,1.9417,1.3666,0.91127,0.89475,0.88429,1.1355,1.2634,1.6092,1.2589,18.03,1.1899,1.0194,0.86469,1.2913,1.208,34.307,1.3475,0.85098,1.4549,0.98771,1.0144,0.78603,0.8318,0.69263,0.68533,0.91495,20.802,20.146,5.2228,0.66798,24.419,23.523,25.591,0.64436,1.3585,0.80605,0.66398,21.913,1.0236,1.0996,0.68663,1.0456,0.65499,0.6172,0.78166,1.2685,0.66461,0.67336,0.75409,0.70726,0.71606,6.7488,0.945,2.5508,0.71169,10.226,0.87441,0.68526,11.63,0.62253,7.6419,0,0.57531,7.1065,0.85617,9.5212,7.4931,1.5242,0,0,0,0,0,0,0,3.2501,2.45,0,0,0.68657,0,0,0,0,0,1.0697,0,7.7562,0,4.1129,2.9066,0,0,0,0,0,0,1.0408,0.86219,0,3.9926,0.45951,20.183,0,0.82289,0,0.23084,0,0,17.901,0,0,0,1.3952,1.8001,1.0856,0,1.355,1.7741,0,0.72544,0,0,0,0.96282,0,0,0,0,0,0,0,0,0,2.7365,0.83376,1.5415,0.951,3.9015,1.0207,1.7837,0,7.3418,0.75867,2.26,0,0,0.91534,0,0,1.8185,2.7785,1.7512,0,1.4187,0,6.0419,0,0.30751,4.6197,2.8711,18.298,0,0,0,0,1.2341,1.112,0.38124,0,6.5863,4.1657,0.19882,1.6303,1.4351,0.85295,0,0,6.372,1.5225,0.20319,8.633,0,6.8731,0,2.557,0.22404,2.4377,1.63,0.12467,0,0,1.0455,0.23592,1.2467,4.8047,0,0,0,0,9.9192
4.5259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.094,27.761,26.878,0,31.057,29.339,26.99,0,0,0,0,29.073,0,0,1.0111,0,0,0,0,0,0,0,0,7.0323,0,5.1989,0,2.3417,0,6.1866,0.95753,0,0,0,14.277,0.57531,0,3.7512,0.8444,9.5353,10.876,1.1436,0,0,0,0,0,0,0,3.8598,2.5963,0,0,0.42669,0,0,0,0,0,2.4873,0,0.46848,0,4.4465,2.4753,0,0,0,0,0,0,0.62838,0.92182,0,4.8324,0.93191,13.312,1.7072,0.87491,0,0.161,0,0,0.42999,0,24.182,0,2.3891,1.5273,0.88659,0,1.5589,2.0399,0,0.56267,0,0,0,0.82325,0,0,0,0,0,0,0,0,0,2.7933,1.5354,1.7423,0.68594,2.7367,0.71445,2.0062,0,7.0643,0.97802,2.4598,0,0,1.0669,0,7.9295,1.6395,3.4292,2.2744,0,1.4275,0,5.5566,0,0.34854,2.1177,3.8084,10.888,0,0,0,0,1.5821,1.591,0.31897,0,6.0645,3.6878,0.28142,1.0694,0.71111,0.78424,0,0,0,2.4379,0.14694,5.4923,0,6.86,0,2.4991,0.15808,2.9651,1.1121,0.22356,0,0,0.78706,0.15623,1.8008,3.5534,0,13.4,0,0,8.4534
